0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.07895360887050629,0.1301724910736084,0.5148422122001648,0.275575190782547
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.015424174256622791,0.022442040964961052,0.4507604241371155,0.5107784867286682
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.12730391323566437,0.0874946191906929,0.39212363958358765,0.39212363958358765
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.051158979535102844,0.031029488891363144,0.6232439279556274,0.294399619102478
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.003676553489640355,0.012832432053983212,0.8996229767799377,0.08367796987295151
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.02471061423420906,0.013226638548076153,0.14219975471496582,0.8183031678199768
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.030021538957953453,0.04368108510971069,0.32276198267936707,0.6029987335205078
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.10143572092056274,0.04228469356894493,0.4011860191822052,0.4546033442020416
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.029245499521493912,0.04821767285466194,0.5183888673782349,0.4037216603755951
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.02355514094233513,0.03427252545952797,0.6883821487426758,0.2532416582107544
