0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.16180112957954407,0.3881407380104065,0.3022843301296234,0.11120419204235077
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.18065066635608673,0.38243746757507324,0.33749985694885254,0.09669533371925354
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.16880908608436584,0.4588705897331238,0.2783190906047821,0.07973974943161011
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.3449229896068573,0.304393470287323,0.304393470287323,0.04119517654180527
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.25340163707733154,0.4734165370464325,0.19734936952590942,0.07260078191757202
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.28251951932907104,0.13345277309417725,0.4657959043979645,0.11777164787054062
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.12738202512264252,0.3462602198123932,0.4446069300174713,0.07726109772920609
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.20826059579849243,0.4408876597881317,0.18378931283950806,0.16219352185726166
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.21708591282367706,0.405569851398468,0.3158581256866455,0.054887909442186356
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.1239166334271431,0.381690114736557,0.381690114736557,0.10935604572296143
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.21915581822395325,0.4094369411468506,0.2814016342163086,0.055411264300346375
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.121674083173275,0.2575840353965759,0.48123034834861755,0.1378747969865799
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.05546645075082779,0.21937407553195953,0.5262510776519775,0.1935969591140747
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.09926139563322067,0.2698204517364502,0.44485870003700256,0.1854446977376938
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.20551954209804535,0.49301576614379883,0.2638923227787018,0.03151744231581688
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.15838469564914703,0.37994512915611267,0.33530038595199585,0.10885610431432724
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.29178157448768616,0.4245396852493286,0.20053835213184357,0.07377392798662186
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.23331695795059204,0.49393197894096375,0.20590148866176605,0.03578031435608864
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.1554688662290573,0.47887781262397766,0.256324827671051,0.10685208439826965
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.27383676171302795,0.3102976977825165,0.3516133725643158,0.0539216585457325
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.19693167507648468,0.4724145233631134,0.2528652846813202,0.07244711369276047
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.2207530438899994,0.32119378447532654,0.36396023631095886,0.09202355891466141
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.22344176471233368,0.4174441695213318,0.2531926929950714,0.10554641485214233
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.25642454624176025,0.37309548258781433,0.25642454624176025,0.10689365118741989
