0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Unlike most other early civilizations, Minoan culture shows little evidence of:",trade.,warfare.,the development of a common religion.,conspicuous consumption by elites.,D,False,6.636404918936023e-07,5.168437269276183e-07,5.856606435372669e-07,3.134815642624744e-07
The greatest Egyptian pyramids at Giza were built:,"as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",in the construction frenzy of the 6th dynasty.,all of the above.,A,True,5.114748091727961e-07,3.515311561841372e-07,3.9833696519053774e-07,2.1321442034150095e-07
"When anatomically modern humans first arrived in the Middle East, who did they encounter?","Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia","Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia","Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago",All of the above,A,True,4.0773426235318766e-07,3.598242415137065e-07,3.598242415137065e-07,1.926000408047912e-07
The “Lion Man” from Hohlenstein-Stadel cave is an example of:,mobiliary art.,long-distance trade of exotic raw materials.,parietal art.,a Venus figurine.,A,True,7.519115570175927e-07,5.167807444195205e-07,5.855893050465966e-07,3.134433939067094e-07
"At its peak, the palace at Knossos is thought to have had over _________ rooms.",100,500,"1,000","5,000",C,False,6.565333592334355e-07,5.79388654387003e-07,6.565333592334355e-07,3.101243919445551e-07
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT:",formal government,monumental earthworks,urban centers,a permanent military,B,False,6.635449949499161e-07,4.5604733145410137e-07,5.167693188923295e-07,3.1343645900960837e-07
Markings found on the mud-bricks of Huaca del Sol are probably:,instructions for the builders written there by the engineers.,random scratches and not a meaningful script or written language.,intended to identify the local group that had produced them.,simple arithmetic performed by carpenters on the building site.,C,False,7.519233236052969e-07,5.855984568370332e-07,6.635700060542149e-07,3.55183402689363e-07
The 30 upright stones at Stonehenge are called _______; the horizontal stones are _________.,"legumes, sarsens","lintels, stelae","sarsens, lintels","trilithon, tholoi",C,False,5.857652922713896e-07,5.169360406398482e-07,5.169360406398482e-07,2.766959141808911e-07
"The secondarily altricial condition of modern human babies may have been an evolutionary solution, in that:","the brain size of hominids had not grown for more than a million years, making it difficult for babies to walk.",it allowed for bipedalism and independence from the mother at an earlier age.,"it allowed for subsequent growth of the brain, since bipedalism had resulted in a narrowed birth canal in the female pelvis.","it allowed for growth of the brain to nearly adult size prior to birth, since bipedalism had resulted in a wider birth canal in the female pelvis.",C,False,5.932272983955045e-07,5.235212370280351e-07,5.235212370280351e-07,2.8022071774103097e-07
Research on C3 and C4 pathways indicates that changes in plant communities were associated with a transition in the diets of ancient hominids from:,species focused on grasses to nuts and fruits.,meat to fruits and vegetables.,fruits and vegetables to fish.,nuts and fruits to species more focused on grasses.,D,False,5.932881208536855e-07,4.6205323656067776e-07,5.235748972154397e-07,2.802494520892651e-07
Which of the following is evidence of new uses for plants during the Middle Stone Age?,the use of seeds as a natural insecticide in Altamira cave in southwestern Europe,plant materials such as flowers in Aurignacian burials in southern France,plant material lining the floor of Sibudu Cave in South Africa,the use of wood in the Gravettian tradition to make spear-throwers and canoes,C,False,6.635567046942015e-07,4.560554032195796e-07,4.560554032195796e-07,2.4410886112491426e-07
That modern Africans do not possess any Neandertal DNA indicates that:,Gene flow between Neandertals and anatomically modern humans must have occurred before Neandertals migrated out of Africa.,Gene flow between Neandertals and anatomically modern humans occurred after anatomically modern humans migrated out of Africa.,"Neandertals who lived in Africa did not interbreed with anatomically modern humans, but must have followed them when they migrated out of Africa.",Interbreeding between anatomically modern humans and Neandertals never occurred.,B,False,5.932545832365577e-07,4.620271170097112e-07,4.620271170097112e-07,2.473052802542952e-07
"Toward the end of the Pleistocene, between 28,000 and 18,000 years ago, worldwide sea level was much lower than present day, resulting in the exposure of a landmass east of Siberia called __________. This period is called the _______.",Beringia; Late Beringian Period,Sundaland; McKenzie Maximum,Beringia; Late Glacial Maximum,Wallacea; Late Laurentide Period,C,False,7.441927323270647e-07,5.114757186674979e-07,5.114757186674979e-07,3.102257153386745e-07
Which archaeological method is best for identifying large-scale land modifications?,test pits,ground-penetrating radar,aerial photography,proton magnetometers,C,False,7.521925340370217e-07,5.858081522092107e-07,6.638075547016342e-07,3.5531058983906405e-07
What designation for a pottery style was eventually applied to an entire cultural complex that moved across the Pacific?,Clovis,Nenana Complex,Lapita,Micronesian Pottery Tradition,C,False,5.933687248216302e-07,4.621160201168095e-07,5.236460651758534e-07,2.8028753717990185e-07
What is one of the differences between simple foragers and complex foragers?,Complex foragers employ irrigation technology.,Complex foragers rely on a wider range of food sources.,Complex foragers are more highly mobile.,Complex foragers focus on a few highly productive resources.,D,False,5.237893105913827e-07,4.07927501555605e-07,5.237893105913827e-07,2.803642189519451e-07
The significance of Frere's discovery was that what he found was located:,beneath the remains of extinct animals.,"on the surface, above the remains of extinct animals.",in a region of Africa where no one thought humans had ever lived.,on top of the ruins of a Medieval castle.,A,True,7.518814300055965e-07,5.167600534150552e-07,5.85565828714607e-07,3.5516362117959943e-07
What is the earliest form of writing in the world and where did it develop?,"cuneiform, in Mesopotamia","hieroglyphics, in Egypt","clay-tablets, at Knossos","runes, at Stonehenge",A,True,5.856668963133416e-07,4.561178457151982e-07,4.561178457151982e-07,2.766494446859724e-07
A pattern of social integration in which individuals are placed into a hierarchy of social levels is called:,urbanization.,a social system.,social stratification.,a necropolis.,C,False,5.859012617293047e-07,4.0268361090056715e-07,4.563003415114508e-07,2.7676014724420384e-07
The Minoan economy may have been especially vulnerable to natural catastrophe because it relied heavily on:,agriculture,maritime trade,metalworking,slave labor,B,False,7.521437055402203e-07,5.169403038962628e-07,6.637644673901377e-07,3.5528751141100656e-07
"The _______ developed one of the earliest kingdoms in South America, reaching its height at around _________.",Moche; AD 400,Wari; AD 100,Inca; AD 200,Maya; AD 400,A,True,6.719382668052276e-07,5.929834401285916e-07,5.929834401285916e-07,3.17401173788312e-07
"What is the name of the lithic technology seen in the Arctic and consisting of wedge-shaped cores, micro-blades, bifacial knives, and burins?",Clovis Complex,Denali Complex,Folsom Complex,Nenana Complex,B,False,5.933204647590173e-07,5.236034326117078e-07,5.933204647590173e-07,2.8026474296893866e-07
Which of the following is used to remove the soil enclosing site materials?,brushes,trowels,dental picks,all of the above,D,False,3.6287838156567886e-07,3.2023908147493785e-07,3.2023908147493785e-07,1.714116280027156e-07
"A continuous, projecting ridge of bone above and across the eye orbits is called the:",sagittal crest.,supraorbital torus.,maxilla.,occipital bone.,B,False,6.635673344135284e-07,4.5606273602061265e-07,5.167867698219197e-07,3.134470318855165e-07
Ancestral Puebloan culture in Chaco Canyon was comprised of:,around 75 substantial settlements and more than 300 smaller communities.,more than 500 towns and villages with monumental architecture.,between 30 and 40 farmsteads and three large pueblos.,one large city state with more than 300 outlying farmsteads.,A,True,7.442166634064051e-07,5.79596530769777e-07,5.79596530769777e-07,3.1023566293697513e-07
The Yang-shao culture gave way to the Lung-Shan sometime after:,"6,000 B.P.","5,000 B.P.","4,000 B.P.","3,000 B.P.",B,False,5.289171554068162e-07,4.667677444558649e-07,4.667677444558649e-07,2.831089318533486e-07
The most prominent feature of the food resource base of post-Pleistocene Europe was its:,dependence on megafauna.,hunting and gathering.,dependence on fur-bearing animals.,diversity.,D,False,5.93408003624063e-07,4.078429469700495e-07,5.236807396613585e-07,3.176284337769175e-07
Evidence of wild grain harvesting and consumption in Israel dates to as early as,"20,000 B.P.","12,000 B.P.","10,000 B.P.","8,000 B.P.",A,True,4.077683115610853e-07,3.598543116822839e-07,4.077683115610853e-07,2.182626701596746e-07
Civilization in the Indus Valley was characterized by:,highly centralized economies.,carefully planned and designed cities.,standardized weights and measures.,all of the above.,D,False,4.5605580112351163e-07,3.551766099008091e-07,4.024678048608621e-07,1.901123312109121e-07
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups:",predicted astronomical events such as eclipses and meteor showers.,constructed monuments and elaborate multi-storied cliff dwellings.,stored food surpluses in good years for distribution in bad years.,incorporated other societies through conquest warfare.,C,False,5.855994800185726e-07,4.024762176868535e-07,4.560653223961708e-07,2.7661761237141036e-07
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco,",was crippled by a volcanic eruption.,succumbed to a civil war among its ruling families.,suffered a blight on its crops.,was flooded by a Gulf Coast hurricane.,A,True,5.855710014657234e-07,4.560431534628151e-07,5.16764600888564e-07,2.7660414048114035e-07
Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is:,agriculture.,irrigation technology.,social stratification.,a food surplus.,D,False,5.236559559307352e-07,4.078236486293463e-07,4.621247740033141e-07,2.802928236178559e-07
Which subfield of anthropology aims to better understand the nearest living relatives of humans?,paleoanthropology,archaeology,primatology,linguistics,C,False,4.59925871609812e-07,3.1610213113708596e-07,4.05883127996276e-07,2.1725359999891225e-07
How did Aurignacian technology differ from Mousterian technology?,Mousterian technology produced more projectile points.,Mousterian technology produced more usable blade surface.,Aurignacian technology produced more usable blade surface.,Aurignacian technology was focused on the production of hand axes.,C,False,6.042873792466708e-07,4.7061945451787324e-07,5.332817067937867e-07,3.2345172940040356e-07
Which of the following is evidence of a complex society?,monumental works,burials with grave goods,leisure and a sedentary lifestyle,all of the above,A,True,4.024694817417185e-07,3.134435928586754e-07,3.134435928586754e-07,1.9011314122963086e-07
"The face of Homo erectus was more ________ than modern humans, but less so than Homo habilis.",altricial,hairy,occipital,prognathous,D,False,5.855635549778526e-07,5.167580070519762e-07,6.635304430346878e-07,3.1342960937763564e-07
Montezuma ruled over millions of people from the _______ capital of _____.,Maya; Tikal.,Aztec; Tenochtitlán.,Teotihuacános; Teotihuacán.,Zapotec; Monte Albán.,B,False,5.931752866672468e-07,4.6196535663511895e-07,5.234753075455956e-07,2.801961613840831e-07
"The belief that all of the characteristics of civilization developed in one place, such as Egypt, and from there spread out to the rest of the world is known as:",cultural evolution,migrationism,diffusionism,anti-originalism,C,False,3.6289264926381293e-07,2.8262110163268517e-07,2.8262110163268517e-07,1.714183639478506e-07
"When the ratio of brain size to body size is compared, which species has a proportionally larger brain?",Homo erectus,premodern Homo sapiens,Neandertals,modern Homo sapiens,D,False,5.794618118670769e-07,5.794618118670769e-07,6.566162369381345e-07,3.514613240440667e-07
"The royal graves of the Shang Dynasty consisted of enormous cruciform-shaped tombs, where the deceased kings were buried with:","jade, bronze, and ceramic artifacts.",chariots and horses.,the headless bodies of humans who had been sacrificed.,all of the above.,D,False,5.236541937847505e-07,3.599018896238704e-07,4.078222559655842e-07,2.1829153240560117e-07
The above hominid species discovered in Malapa Cave in South Africa has been classified as:,Homo habilis,Australopithecus sediba.,Homo sapiens.,Australopithecus robustus,B,False,5.235523872215708e-07,4.077429878179828e-07,4.620333697857859e-07,2.802374012844666e-07
Ethnographic evidence supports which of the following connections between surplus food and social complexity?,Only agriculturalists can produce the food surplus necessary for economic inequality.,Some resource-rich environments allow for the creation of surpluses that can lead to economic inequalities and social complexity.,Economic inequalities are the foundation of social complexity and entirely dependent on agriculture for the production of surplus food.,The production of surplus food is not important in the development of economic inequalities or social complexity.,B,False,6.569920856236422e-07,5.116659167470061e-07,5.797934932161297e-07,3.1034110747896193e-07
Which of the following was the greatest advantage of using fire in human evolution?,Fire offers protection from predators and enemies.,Fire makes meat more digestible and kills bacteria.,Fire produces light and heat.,Fire can be used in warfare and to clear fields.,B,False,5.234862783254357e-07,4.0769145925878547e-07,4.6197499159461586e-07,2.8020198783451633e-07
"Palynology is the study of _________, which allows scientists to reconstruct ______.",foraminifera; a master sequence of tree rings.,coprolites; paleopathology and sexual dimorphism.,pollen; plant communities and climate.,phytoliths; artificial selection and photosynthesis pathways.,C,False,5.981943331789807e-07,4.658741943330824e-07,5.279046035866486e-07,2.8256695827622025e-07
What was the unifying element of Olmec culture?,religious iconography,large armies,agricultural surpluses,all of the above,A,True,4.560592401503527e-07,3.551792815414956e-07,4.0247084598377114e-07,2.1542712147493148e-07
Which of the following ancient civilizations has a written language that is the furthest from being fully deciphered?,the Indus Valley,Egyptian,Mesopotamian,Chinese,A,True,4.078246718108858e-07,3.176142229222023e-07,3.176142229222023e-07,1.700066434295877e-07
The sophisticated stone tool making industry at the Pinnacle Point site in South Africa is evidence of:,"a 250,000-year-old tradition of hand axe production and use.","a 71,000-year-old complex sequence of microblade production and use.",an adaptation to hunting in colder environments.,both a and c.,B,False,7.437772069351922e-07,5.792542765448161e-07,6.563810757143074e-07,3.5133544429299945e-07
"Early evidence of complexity in Mayan societies is suggested by the appearance, around 2650 B.P., of:",finely carved obsidian statuary.,decorated stepped platforms.,the introduction of chocolate into the Mesoamerican economy.,a ritual ball game in which the losers were sacrificed to the gods.,B,False,5.982410016258655e-07,4.1116459215118084e-07,4.1116459215118084e-07,2.4938393039519724e-07
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,When sled dogs were first domesticated,When the Bering Strait was exposed and open for travel,When eastern Siberia was first inhabited,The age of the earliest New World sites,A,True,5.234566629042092e-07,4.619488720436493e-07,4.619488720436493e-07,2.801861569423636e-07
When did Aborigines occupy the harsh interior of Australia?,"10,000–12,000 years ago","20,000–25,000 years ago","35,000–40,000 years ago","40,000–45,000 years ago",B,False,5.178460469323909e-07,5.178460469323909e-07,5.178460469323909e-07,2.771830054371094e-07
What do the Hassunan and Samarran sites in Mesopotamia have in common?,Both relied heavily on agriculture.,Both have an abundance of rare luxury items.,Both have high-status burials.,Both have sophisticated monumental architecture.,A,True,5.116431793794618e-07,3.984680745361402e-07,4.515235048074828e-07,2.416830966467387e-07
Which crop is South America's most significant agricultural contribution to Europe?,rice,potatoes,squash,beans,B,False,5.984795734548243e-07,4.660963668356999e-07,5.984795734548243e-07,2.827017340223392e-07
What distinguishes the trade patterns of the Mesolithic from those of the Upper Paleolithic?,"in the Mesolithic, goods traveled farther and more goods were exchanged","in the Mesolithic, goods traveled farther but fewer goods were exchanged","in the Mesolithic, goods traveled less far but more goods were exchanged","in the Mesolithic, goods traveled less far and fewer goods were exchanged",C,False,5.182220093047363e-07,4.5732929265795974e-07,4.5732929265795974e-07,2.7738423113987665e-07
A celebration in which wealth is redistributed is called a:,potlatch.,kiva parties.,totem feasts.,sinagua.,A,True,5.23511062056059e-07,5.23511062056059e-07,5.23511062056059e-07,3.1752551876707e-07
Which of the following are techniques of trace element analysis?,proton magnetometer and electrical resistivity,accelerator mass spectrometry and photosynthesis pathways,carbon isotope analysis and experimental replication,neutron activation analysis and X- ray fluorescence,D,False,4.659945034291013e-07,4.112386875476659e-07,4.112386875476659e-07,2.494288651178067e-07
The Chinese process of divining the future by examining fired animal bones is called:,hang-t'u.,sarsen divination,scapulimancy,cylinder seal prophecy,C,False,5.169291625861661e-07,4.0258478861687763e-07,4.5618835997629503e-07,2.44180029085328e-07
How have archaeologists characterized the monuments built by the Olmec?,Halafian ritual monuments,megalithic chiefdoms,surplus food storage centers,regal-ritual centers,D,False,5.279626407173055e-07,4.6592538183176657e-07,5.279626407173055e-07,2.493918600521283e-07
The ethics of conducting archaeological research on sites with human remains of indigenous North American ancestors is addressed by the Native American Graves Protection and Repatriation Act. Problems often arise when:,both non-indigenous archaeologists and Native Americans are allowed onto the site at the same time.,there are no Native Americans who have been trained as archaeologists and no archaeologists who are Native American.,neither archaeologists nor Native Americans can agree on the exact location of burials at the site.,"burials are so ancient that establishing historical or genealogical connections with modern, living groups of people is impossible.",D,False,6.634405735894688e-07,4.559755666377896e-07,5.166880328033585e-07,2.4406611487393093e-07
"Which culture, previously-known as the temple-mound builders, based their subsistence primarily on maize and squash agriculture?",Ancestral Puebloan,Hohokam,Mississippian,Adena,C,False,5.233941351434623e-07,5.233941351434623e-07,5.233941351434623e-07,2.801526761686546e-07
The city of Uruk and the cultures of the Maya and the Moche were all adversely affected by:,invasion.,drought.,civil war.,earthquakes.,B,False,5.167774475012266e-07,4.0246666799248487e-07,4.5605452214658726e-07,2.4410837795585394e-07
What is the wild progenitor of maize?,einkorn,emmer,teosinte,legumes,C,False,7.520916369685438e-07,6.637185379076982e-07,7.520916369685438e-07,4.5616661736858077e-07
"In comparison to the Middle Paleolithic, Upper Paleolithic tool technologies:",emphasized flakes over blades.,changed rapidly.,involved elaborate preparation of core tools.,all of the above,B,False,4.620458753379353e-07,3.598416924432968e-07,4.077540154412418e-07,2.182550105089831e-07
