0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,9.657879900260014e-07,6.637757223870722e-07,8.523048791175825e-07,4.026002784485172e-07
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,8.523273322680325e-07,5.857954192833859e-07,6.637931733166624e-07,4.0261087974613474e-07
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,5.98291023834463e-07,5.279899824017775e-07,5.98291023834463e-07,3.202421225978469e-07
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,8.707715437594743e-07,5.984719564366969e-07,6.781575621062075e-07,4.660903982767195e-07
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,7.397761692118365e-07,5.761382340097043e-07,5.761382340097043e-07,3.0838458542348235e-07
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,7.732027711426781e-07,6.823490821261657e-07,6.823490821261657e-07,3.652351381333574e-07
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,3.9854526789895317e-07,3.5171498780073307e-07,3.5171498780073307e-07,2.1332591870759643e-07
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,8.522321195414406e-07,6.637190494984679e-07,8.522321195414406e-07,5.169048904463125e-07
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,8.588608579884749e-07,6.688815119559877e-07,7.57942018481117e-07,3.5802645470539574e-07
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,5.982788024994079e-07,5.27979182152194e-07,5.982788024994079e-07,2.8260689077796997e-07
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,6.692554279652541e-07,5.212166342971614e-07,5.212166342971614e-07,2.7898715870833257e-07
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,7.581229510833509e-07,6.690411282761488e-07,6.690411282761488e-07,3.1603266847923805e-07
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,8.591143796365941e-07,8.591143796365941e-07,9.735041430758429e-07,5.210791869103559e-07
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,True,7.522127702941361e-07,5.85823954679654e-07,6.638254603785754e-07,4.026304623039323e-07
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,True,5.906839533054153e-07,4.6002509179743356e-07,5.212767177908972e-07,3.161703148180095e-07
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,4.0793540279082663e-07,3.600017350890994e-07,3.600017350890994e-07,1.9269505457941705e-07
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,6.637934006903379e-07,5.169628138901317e-07,5.857956466570613e-07,3.135538122478465e-07
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,5.9060937473987e-07,4.5996702624506725e-07,5.212109499552753e-07,2.789840891637141e-07
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,False,6.636974489993008e-07,5.857109499629587e-07,5.857109499629587e-07,3.13508479621305e-07
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,False,6.781046408832481e-07,5.281084440866834e-07,6.781046408832481e-07,3.2031397267928696e-07
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,5.858498752786545e-07,5.170106760488125e-07,5.858498752786545e-07,3.135828592348844e-07
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,True,4.661238506287191e-07,3.63017591098469e-07,4.11352800711029e-07,2.2018130607648345e-07
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,4.0773613818601007e-07,3.598258899728535e-07,4.0773613818601007e-07,2.1824543239290506e-07
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,9.73385681390937e-07,7.58073497308942e-07,8.590097877458902e-07,4.5979481910762843e-07
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,8.592231779402937e-07,6.691636826872127e-07,8.592231779402937e-07,4.599090175361198e-07
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,7.585095431750233e-07,5.907278364247759e-07,6.693823593195702e-07,3.582945282687433e-07
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,6.689925271530228e-07,5.210118843024247e-07,5.210118843024247e-07,2.7887756459676893e-07
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,True,7.584748686895182e-07,5.90700835800817e-07,6.693517207168043e-07,3.5827812894240196e-07
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,6.778158763154352e-07,5.278835146782512e-07,6.778158763154352e-07,3.628086631124461e-07
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,5.281007702251372e-07,4.660472825435136e-07,5.281007702251372e-07,2.8267194807085616e-07
