0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A valid disjunctive syllogism has a major premise that:,includes two or more alternatives,classifies subjects,affirms the antecedent or denies the consequent,leads to a valid conclusion,A,False,8.797795771897654e-07,8.797795771897654e-07,9.969209031623905e-07,6.851730631751707e-07
Which of the following best describes the fallacy of style over substance?,Changing the meaning of a word or phrase from one part of the argument to another.,Confusing figurative language with literal language.,"Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.","Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",C,False,8.795056487542752e-07,9.966105380954104e-07,8.795056487542752e-07,6.044748488420737e-07
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source?",significance,snob appeal,poisoning the well,appeal to anonymous authority,C,True,9.867648032013676e-07,9.867648032013676e-07,1.1181509762536734e-06,1.1181509762536734e-06
The false analogy fallacy is,a specific type of false cause fallacy that argues that since two event happened at the same time one event must have caused the other,arguing that an event that preceded another event necessarily is the cause of the second event,arguing that since something is new it is necessarily good,drawing a conclusion based on a comparison when the items being compared are not similar enough to support the conclusion.,D,False,2.681589876374346e-06,2.0884240257146303e-06,1.8430279169479036e-06,1.435351578038535e-06
The _ad nauseam_ fallacy is,arguing that something should be done because that's the way it's been done in the past.,"arguing that an act should be carried out because it will not have any significant consequences, when there is no evidence of the effects",reasoning that a conclusion is true because it's been claimed so often,reasoning that a claim is true because so many people believe it is true,C,False,1.4356107840285404e-06,1.1180546835021232e-06,1.1180546835021232e-06,7.684270144636685e-07
Arguing that what is true of an entire object is also true of each part of that object is the fallacy of,false criteria,hasty generalization,ad crumenam,division,D,False,1.6265785234281793e-06,1.8431549051456386e-06,1.8431549051456386e-06,1.6265785234281793e-06
Which of the following describes the horse laugh fallacy?,responding to an argument with an expression of derision instead of a counter argument,attempts to gain agreement based solely the feelings aroused by the message,characterizing an opponent's position in such way to make it or its consequences appear to be ridiculous,"arguing actions should be taken to avoid negative results, when those results are exaggerated, unlikely, or irrelevant",A,True,9.96840640254959e-07,9.96840640254959e-07,9.96840640254959e-07,6.851179250588757e-07
Arguing that a lack of evidence proves something is the fallacy of...,Appeal to ignorance,Double negative,Equivocation,Burden of proof,A,False,1.4238220273909974e-06,1.6134016505020554e-06,1.6134016505020554e-06,1.4238220273909974e-06
The argument against the person consists of,ignoring another person's arguments and attacking her character instead,"asserting an opposing arguer has taken an easily defeated position, which she has not really taken",causing confusion during an argument by a lack of ability to engage in refutation,using threats of harm instead of reasoning to gain agreement,A,True,9.866304253591807e-07,8.706982157491439e-07,9.866304253591807e-07,5.984215931675863e-07
Which of the following fallacies happens when someone concludes that someone must be honest because the people he hangs around with are honest?,Laudatory personality,Guilt by association,Reprehensible personality,Circular reasoning,B,True,1.43537329222454e-06,1.626490870876296e-06,1.626490870876296e-06,1.1178697150171502e-06
