0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the structure of the United Nations Security Council?,"5 permanent members with veto power, 10 rotating members with no veto power","5 permanent members and 10 rotating members, all with veto power","10 permanent members with veto power, and 5 rotating members without veto power",15 permanent members with veto power,A,False,9.781308563105995e-07,1.2559448805404827e-06,1.1083674280598643e-06,6.722588636876026e-07
What was the significance of the Gulf of Tonkin resolution?,It allowed the US to intensify its involvement in Vietnam,It illustrated the influence of public opinion on US foreign policy,It enhanced Congressional control over the Vietnam War,It curtailed US involvement in Vietnam,A,True,1.6133060398715315e-06,1.423737671757408e-06,1.6133060398715315e-06,1.1088079645560356e-06
Which is not a nonstate actor that poses a threat to the United States?,Terrorists,Organized crime,Drug traffickers,China,D,False,1.4448773981712293e-06,1.4448773981712293e-06,1.8552592564446968e-06,9.930487294695922e-07
Who was the first American president to visit communist China?,Richard Nixon,George H. W. Bush,Jimmy Carter,Ronald Reagan,A,False,8.628954333289585e-07,1.1079796422563959e-06,9.777886589290574e-07,6.720236456203565e-07
The Strategic Arms Reduction Treaty was the first accord,on nuclear weapons signed between the United States and the Soviet Union.,cutting conventional arms in Europe.,to be rejected by the U.S. Senate.,mandating the elimination of many long-range nuclear missiles.,D,False,8.797180157671391e-07,8.797180157671391e-07,9.968510994440294e-07,6.046207658982894e-07
What were the implications of the Cold War for American exceptionalism?,It ended the influence of American exceptionalism entirely,Exceptionalism was enhanced by America's status as the 'leader of the free world',The extension of American power globally challenged core assumptions of exceptionalism,Both b and c,D,False,5.18276863203937e-07,5.872846031707013e-07,6.654806270489644e-07,4.03634373924433e-07
Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s?,He believed that internal reform rather than international negotiation was the key to economic regeneration of the US,He believed that German domination of Europe would be in US interests,He always favoured isolationism,All of the above,A,True,1.255839833902428e-06,1.1082747732871212e-06,1.1082747732871212e-06,6.722026455463492e-07
What was the 'New Populism'?,A strand of neo-isolationist sentiment,A strand of internationalist sentiment,An expression of American cultural superiority,Increased incorporation of public opinion in foreign policy making,A,False,1.280209517062758e-06,1.280209517062758e-06,1.450667582503229e-06,1.280209517062758e-06
How did World War I shift economic power from Europe to the United States?,The war reduced European population levels below that of the United States,The United States seized German resources after the war,European countries paid the United States for assistance,"The United States became a creditor country and financial centre, with European war spending boosting the US economy",D,False,1.6268745639536064e-06,1.4357118516272749e-06,1.6268745639536064e-06,1.1181333547938266e-06
"In American government, the power to declare war rests with",the president of the United States.,the secretary of defense.,the chairman of the Joint Chiefs of Staff.,Congress.,D,False,7.700380137976026e-07,7.700380137976026e-07,8.725673978915438e-07,5.292388891575683e-07
How did the Cold War context shape US perceptions of the Third World?,The US ignored the Third World,Local developments were viewed through a geopolitical lens,The US unreservedly supported decolonization,None of the above,B,False,1.6130651374623994e-06,1.4235250773708685e-06,1.6130651374623994e-06,1.108642436520313e-06
What was unique about the NATO intervention in Kosovo?,It was the first time the US became involved in the Balkans,It was the first time NATO used military force,It was the first war won by airpower alone,It was the first war to employ 'smart weapons',C,True,1.8284230236531585e-06,2.0718746327474946e-06,2.347741428820882e-06,1.8284230236531585e-06
"What, according to Systemic theories, is the primary determinant of a state's foreign policy?",The character of a state's leader,The distribution of power in the international system,The distribution of power within a state's governmental system,A state's political ideology,B,False,1.4355816801980836e-06,1.4355816801980836e-06,1.6267269984382438e-06,9.866598702501506e-07
Why is there so much uncertainty over which states have nuclear weapons?,Leaders have incentives to lie,"If leaders revealed their programs, they would be more likely to be attacked",Leaders will not always grant foreign monitors access to their nuclear programs,ALL of the above,D,False,1.6128801689774264e-06,1.6128801689774264e-06,1.6128801689774264e-06,1.1085152209489024e-06
"Within American politics, the power to accord official recognition to other countries belongs to",the Senate.,the president.,the Secretary of State.,the chairman of the Joint Chiefs.,B,True,1.129573206526402e-06,1.2799741853086744e-06,1.2799741853086744e-06,1.129573206526402e-06
What did the Moscow Treaty on Strategic Offensive Reductions do?,Required the United States and Russia to demobilize their armies,Required the United States and Russia to dismantle a significant number of their nuclear weapons,Prohibited the acquisition of new military bases,Prohibited short-range nuclear weapons,B,False,1.6263281850115163e-06,1.4352297057484975e-06,1.6263281850115163e-06,1.1177579608556698e-06
What were the 'open-door notes'?,An American declaration that the US was always open to Chinese immigration,"An American proclamation that China should be divided up between the US, Japan and the European empires",An American proclamation that China should be open to US trade and missionaries,An American declaration of support for Chinese economic protectionism,C,False,8.796364454610739e-07,9.967586720449617e-07,9.967586720449617e-07,7.762764084873197e-07
"International trade will almost always benefit both countries, so why do countries try to protect their own firms from exposure to the world market?",Irrationality on the part of the leadership,"Costs of free trade are concentrated, but benefits are dispersed",Regime type,International conflict prevents trade,B,True,1.1296067441435298e-06,1.2800121567124734e-06,1.2800121567124734e-06,1.1296067441435298e-06
Why did George H.W. Bush allow Saddam Hussein to remain in power after the Gulf War of 1991?,Lack of US firepower,Concern over oil supplies,Limited UN mandate and fear of a protracted conflict,Difficult terrain and fear of civilian casualties,C,True,7.762935183563968e-07,8.796558290669054e-07,9.96780613604642e-07,6.045780196473061e-07
