0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.06855487823486328,0.08802619576454163,0.8351693749427795,0.008187713101506233
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.01794355921447277,0.1702437400817871,0.7629795074462891,0.04877564683556557
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.014872751198709011,0.04042832925915718,0.9201444983482361,0.02452102117240429
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.051745861768722534,0.02769756317138672,0.9172173142433167,0.0033080021385103464
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.025631343945860863,0.21460862457752228,0.7490577101707458,0.010684734210371971
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.04769064858555794,0.14689753949642181,0.45247629284858704,0.3523888885974884
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.005713189952075481,0.0044494373723864555,0.9608108401298523,0.029013974592089653
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.03247745707631111,0.015341264195740223,0.9491304159164429,0.0030208739917725325
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.0051830727607011795,0.09187217056751251,0.7692362070083618,0.13367320597171783
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.011637728661298752,0.02791745960712433,0.9244992733001709,0.03584672883152962
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.0019418415613472462,0.01842367835342884,0.6913434267044067,0.28819483518600464
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.0035004247911274433,0.020143551751971245,0.9705707430839539,0.00577122438699007
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.019097687676548958,0.031486764550209045,0.7166354656219482,0.23265747725963593
