0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.14704708755016327,0.3527476191520691,0.311298668384552,0.18881221115589142
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.1871260106563568,0.34959739446640015,0.34959739446640015,0.11349765956401825
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,True,0.13017778098583221,0.35385990142822266,0.4009758234024048,0.1148814931511879
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.19282008707523346,0.15016843378543854,0.5939276814460754,0.06259951740503311
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,True,0.15037892758846283,0.31835219264030457,0.3607403039932251,0.1704016625881195
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.30340853333473206,0.11161775887012482,0.44145679473876953,0.14332003891468048
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.15230856835842133,0.32243725657463074,0.46914342045783997,0.05603119358420372
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.12573783099651337,0.3417908251285553,0.26618698239326477,0.26618698239326477
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,True,0.17421671748161316,0.3254796862602234,0.4179241955280304,0.08229415118694305
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.09343410283327103,0.3261170983314514,0.47449755668640137,0.10587471723556519
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.13860002160072327,0.29341623187065125,0.48376160860061646,0.08406515419483185
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.12478984147310257,0.2057436853647232,0.5592692494392395,0.11012663692235947
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.0637492835521698,0.19636163115501404,0.6048364043235779,0.13495725393295288
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.05456145107746124,0.16806110739707947,0.5865908861160278,0.1904381811618805
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.16616830229759216,0.5799843668937683,0.24177345633506775,0.012037191540002823
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.11969693750143051,0.2871380150318146,0.47341057658195496,0.11969693750143051
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.21850676834583282,0.31792545318603516,0.36025676131248474,0.103215292096138
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.09213245660066605,0.4678872227668762,0.3215738832950592,0.1183004155755043
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.19649821519851685,0.41598668694496155,0.2523086965084076,0.13505110144615173
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.21850323677062988,0.3179203271865845,0.36025092005729675,0.10321362316608429
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.1274116188287735,0.39245539903640747,0.39245539903640747,0.08756864070892334
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.0904650166630745,0.21701429784297943,0.5899059772491455,0.10251028090715408
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.20579910278320312,0.38448333740234375,0.29943591356277466,0.11015632003545761
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.16706477105617523,0.3121180534362793,0.35367611050605774,0.16706477105617523
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.08451566100120544,0.08451566100120544,0.7076409459114075,0.12296955287456512
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.12912310659885406,0.35099300742149353,0.45068392157554626,0.06911462545394897
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.2235037386417389,0.2532629072666168,0.417559951543808,0.10557568818330765
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.18129651248455048,0.33870646357536316,0.33870646357536316,0.14119385182857513
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.11256960779428482,0.2383098602294922,0.5716756582260132,0.0773678869009018
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.09075125306844711,0.24668745696544647,0.5917724967002869,0.07067714631557465
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.24346108734607697,0.3542337715625763,0.3126102089881897,0.08956432342529297
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.12865427136421204,0.4490475058555603,0.30862554907798767,0.11353699117898941
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.16769547760486603,0.5165384411811829,0.14799074828624725,0.16769547760486603
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,True,0.1116252914071083,0.3034290075302124,0.4414865970611572,0.1433297097682953
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.09120087325572968,0.40873396396636963,0.40873396396636963,0.09120087325572968
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.15949174761772156,0.297969788312912,0.3376440107822418,0.20479144155979156
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.10483898222446442,0.17285028100013733,0.603306770324707,0.1187981367111206
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.19578540325164795,0.284866064786911,0.414477676153183,0.10479637235403061
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.14426496624946594,0.3460736870765686,0.3460736870765686,0.16347363591194153
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,True,0.08559096604585648,0.3385188579559326,0.43466681241989136,0.14111565053462982
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,True,0.2924371361732483,0.3754967153072357,0.25807487964630127,0.07393968105316162
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.1951626092195511,0.36461174488067627,0.32176873087882996,0.1183721050620079
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.19569246470928192,0.10474662482738495,0.4142809212207794,0.28473085165023804
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.09109348803758621,0.40825268626213074,0.4626109302043915,0.03797341510653496
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.08933132141828537,0.06139645725488663,0.7479619383811951,0.10122564435005188
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,True,0.08538805693387985,0.33771637082099915,0.4913744032382965,0.08538805693387985
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.18554864823818207,0.26997169852256775,0.4451080560684204,0.0993170365691185
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,False,0.12736426293849945,0.26963016390800476,0.5037354230880737,0.09919138252735138
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.11802690476179123,0.2205033004283905,0.46680545806884766,0.19459345936775208
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.07898154109716415,0.27567267417907715,0.5150243043899536,0.1302185356616974
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.11044047027826309,0.23380248248577118,0.49495983123779297,0.16068993508815765
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.19865231215953827,0.1547105610370636,0.5399929285049438,0.10633090138435364
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,False,0.11409042775630951,0.2736887037754059,0.511317789554596,0.10068444162607193
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.06037316843867302,0.23878051340579987,0.5728046894073486,0.12781000137329102
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.103305883705616,0.2808145582675934,0.524630606174469,0.09116712212562561
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.1463753879070282,0.27346521615982056,0.4508679211139679,0.1291758269071579
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.11133679002523422,0.3886035680770874,0.3886035680770874,0.11133679002523422
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.13312497735023499,0.24871021509170532,0.5265195369720459,0.09149536490440369
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.15688671171665192,0.15688671171665192,0.4264622628688812,0.2586624324321747
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.14503835141658783,0.5062335729598999,0.2709673345088959,0.07763344049453735
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,True,0.06471408903598785,0.328645259141922,0.5418444275856018,0.06471408903598785
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.11782155930995941,0.5280395746231079,0.32027220726013184,0.03375643864274025
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.19303669035434723,0.2478640079498291,0.4086586534976959,0.1503371298313141
