0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,False,0.042497292160987854,0.2445550560951233,0.6647695302963257,0.04815574362874031
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.15365147590637207,0.25332847237586975,0.4732798635959625,0.11966388672590256
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.060732651501894,0.34949231147766113,0.576215386390686,0.013551287353038788
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.13446560502052307,0.3655153810977936,0.3655153810977936,0.13446560502052307
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.05116672441363335,0.6233383417129517,0.29444420337677,0.031034186482429504
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.1496896594762802,0.3590868413448334,0.3590868413448334,0.1321006715297699
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.12664392590522766,0.34425386786460876,0.44203072786331177,0.08704100549221039
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.10070310533046722,0.27373945713043213,0.5114126205444336,0.11411157995462418
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,False,0.04903719574213028,0.28218957781791687,0.5973953604698181,0.07134869694709778
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.05089694634079933,0.13835224509239197,0.7961622476577759,0.01458222046494484
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.11137036979198456,0.3027360439300537,0.4991273581981659,0.0867353230714798
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.0014908274170011282,0.0016893289284780622,0.9916114211082458,0.0052034989930689335
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.05963648110628128,0.2672721743583679,0.6411526203155518,0.031921107321977615
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.5662967562675476,0.3434763550758362,0.08684442937374115,0.003367323661223054
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,True,0.04296091943979263,0.40760186314582825,0.523371160030365,0.026057114824652672
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.0915055125951767,0.24873781204223633,0.5265779495239258,0.1331397444009781
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.08982227742671967,0.05447996407747269,0.8522100448608398,0.0034827878698706627
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,True,0.10592842847108841,0.25410911440849304,0.6095760464668274,0.0303490050137043
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,0.09565664827823639,0.12282554805278778,0.6237596273422241,0.15771113336086273
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,False,0.11067154258489609,0.34089234471321106,0.43771442770957947,0.11067154258489609
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,False,0.13953495025634766,0.3347269296646118,0.429797887802124,0.09590087831020355
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,False,0.07582610845565796,0.6348841786384583,0.2646591067314148,0.024617131799459457
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,False,0.13708147406578064,0.29020148515701294,0.4784613251686096,0.09421461820602417
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,False,0.003916178364306688,0.005028472747653723,0.958257257938385,0.03278975933790207
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","True, True","False, False","True, False","False, True",B,False,0.11067337542772293,0.3408980071544647,0.43772169947624207,0.11067337542772293
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,subgroup,finite abelian group,"infinite, non abelian group","ininite, abelian",C,True,0.005536574404686689,0.0038052285090088844,0.9311087131500244,0.05952378734946251
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"True, True","False, False","True, False","False, True",C,False,0.108406662940979,0.4287566840648651,0.37837642431259155,0.08442719280719757
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.04429127648472786,0.12039616703987122,0.7850816249847412,0.0501885861158371
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"True, True","False, False","True, False","False, True",D,False,0.07325055450201035,0.4776535928249359,0.32828620076179504,0.12076974660158157
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"True, True","False, False","True, False","False, True",A,False,0.12336497753858566,0.4305860698223114,0.3799908757209778,0.0660325139760971
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","True, True","False, False","True, False","False, True",B,False,0.15031661093235016,0.36059075593948364,0.40860286355018616,0.08045867085456848
"If (G, .) is a group such that (ab)^-1 = a^-1b^-1, for all a, b in G, then G is a/an",commutative semi group,abelian group,non-abelian group,None of these,B,False,0.07506439089775085,0.09638459235429764,0.8070182800292969,0.021506307646632195
"Statement 1 | In a finite dimensional vector space every linearly independent set of vectors is contained in a basis. Statement 2 | If B_1 and B_2 are bases for the same vector space, then |B_1| = |B_2|.","True, True","False, False","True, False","False, True",A,False,0.12479408085346222,0.20575067400932312,0.5592882633209229,0.11013038456439972
"Some group (G, 0) is known to be abelian. Then which one of the following is TRUE for G?",g = g^-1 for every g in G,g = g^2 for every g in G,"(g o h)^2 = g^2 o h^2 for every g,h in G",G is of finite order,C,True,0.13943037390708923,0.13943037390708923,0.7080858945846558,0.012969045899808407
"Statement 1 | If T: V -> W is a linear transformation and dim(V ) < dim(W) < 1, then T must be injective. Statement 2 | Let dim(V) = n and suppose that T: V -> V is linear. If T is injective, then it is a bijection.","True, True","False, False","True, False","False, True",A,False,0.10240054875612259,0.3154159188270569,0.5200329422950745,0.0621090792119503
"Find the degree for the given field extension Q(sqrt(2), sqrt(3)) over Q.",0,4,2,6,B,False,0.056457724422216415,0.2867160141468048,0.6069777607917786,0.04982376843690872
Compute the product in the given ring. (20)(-8) in Z_26,0,1,11,22,D,False,0.027550064027309418,0.2035689800977707,0.7105255126953125,0.058323487639427185
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. x^2 - 12,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.04307293891906738,0.15033932030200958,0.7634860873222351,0.04307293891906738
Find the generator for the finite field Z_7.,1,2,3,4,C,True,0.0550352968275547,0.08007588237524033,0.8608969449996948,0.0039867437444627285
