0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,True,0.10832805931568146,0.29446619749069214,0.37810206413269043,0.09559917449951172
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.22575151920318604,0.3284665048122406,0.3722013235092163,0.07329078018665314
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,True,0.1409797966480255,0.3381929397583008,0.43424832820892334,0.06659414619207382
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.3167690634727478,0.2466999888420105,0.4067395031452179,0.0294641125947237
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.24814589321613312,0.525324821472168,0.1705479919910431,0.055368825793266296
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.19782522320747375,0.07277583330869675,0.6093446016311646,0.11998705565929413
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.08916974812746048,0.21390710771083832,0.6588802933692932,0.03717148303985596
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.20107029378414154,0.48234257102012634,0.17744393646717072,0.13819347321987152
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,True,0.2146829217672348,0.3539522886276245,0.40108048915863037,0.029054174199700356
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.09565747529268265,0.33387741446495056,0.4857887625694275,0.0844174176454544
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.21924369037151337,0.4096011221408844,0.2815144658088684,0.03362210839986801
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.058690425008535385,0.14079099893569946,0.7149957418441772,0.08539406210184097
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.019299454987049103,0.1426047533750534,0.7242066860198975,0.11106070131063461
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.026221152395009995,0.10370667278766632,0.7662944197654724,0.10370667278766632
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.19833864271640778,0.4198828935623169,0.370545357465744,0.009874699637293816
