0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
London dispersion forces are caused by,temporary dipoles created by the position of electrons around the nuclei in a molecule,the three-dimensional intermolecular bonding present in all covalent substances,the uneven electron-to-proton ratio found on individual atoms of a molecule,the electronegativity differences between the different atoms in a molecule,A,True,0.7840838432312012,0.016273140907287598,0.19824744760990143,0.0013357808347791433
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"70 pm, 1402 kJ/mol","86 pm, 898 kJ/mol","135 pm, 523 kJ/mol","40 pm, 995 kJ/mol",A,False,0.06869528442621231,0.04721353203058243,0.7385439276695251,0.1454279124736786
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains",ionic bonding,nonpolar covalent bonding,covalent network bonding,metallic bonding,C,False,0.6916912198066711,0.018432946875691414,0.2883397936820984,0.0015130684478208423
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,Ag+(aq) + Br-(aq) → AgBr(s),NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),Br-(aq) + NO3-(aq) → NO3Br(aq),NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,True,0.8730706572532654,0.03385262191295624,0.09202096611261368,0.0010222606360912323
The symbol for antimony is,W,Sb,Fe,An,B,False,0.003456443315371871,0.0009902875171974301,0.9583759307861328,0.03716026619076729
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen?",0.33 atm,0.40 atm,0.50 atm,2.0 atm,C,True,0.145615354180336,0.08832017332315445,0.6526027321815491,0.11340533941984177
Monatomic ions of the representative elements are often,very soluble,very electronegative,isoelectronic with a noble gas,highly colored,C,False,0.4624844193458557,0.02609158679842949,0.40814104676246643,0.1031942218542099
Hund's rule requires that,no two electrons can have the same four quantum numbers,no two electrons with the same spin can occupy an orbital,no two electrons can occupy separate orbitals,no two electrons can pair up if there is an empty orbital at the same energy level available,D,False,0.5165324211120605,0.025716634467244148,0.45583826303482056,0.001862906850874424
All of the following ions have the same electron configuration except,Rb+,Se2-,As5+,Sr2+,C,True,0.03470694646239281,0.0053224824368953705,0.895103931427002,0.06484111398458481
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,sulfuric acid has more oxygen atoms in its formula,the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,True,0.6782516837120056,0.06308723241090775,0.22019608318805695,0.03826434537768364
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,0.0641 M,1.64 M,0.115 M,0.400 mol/L,C,True,0.043049782514572144,0.029587654396891594,0.8646780252456665,0.06263706833124161
Which of the following substances has an asymmetrical molecular structure?,SF4,PCl5,BF3,CO2,A,False,0.020160498097538948,0.020160498097538948,0.8572461605072021,0.10238345712423325
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,False,0.9270057678222656,0.010298104956746101,0.040729790925979614,0.021801088005304337
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",3.8 × 10^-3 mol/L,5.77 × 10^-3 mol/L,1.97 × 10^-3 M,9.9 × 10^-4 M,A,False,0.372354656457901,0.15522052347660065,0.4219330847263336,0.05039272457361221
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,The N-H bonds within the NH3 molecules break apart.,The overall temperature of the solution rises as the NH3 molecules speed up.,The amount of energy within the system remains constant.,The hydrogen bonds holding separate NH3 molecules together break apart.,D,False,0.5369101166725159,0.08233783394098282,0.28738728165626526,0.09330098330974579
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",a strong acid,a weak acid,a weak base,a strong base,C,True,0.09082984924316406,0.029488135129213333,0.8617696762084961,0.01788545772433281
Which of the following indicates that a reaction is spontaneous?,at equilibrium there are more products than reactants,the value of ΔG° is greater than zero,the value of ΔS° is greater than zero,the value of Keq is less than one,A,False,0.23975719511508942,0.015327163971960545,0.73850417137146,0.006389312911778688
Which of the following is expected to have the largest bond polarity?,S–O,P–F,C–B,C–N,B,False,0.013697014190256596,0.003463147673755884,0.9602348804473877,0.022582560777664185
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,a catalyst,an intermediate,a reactant,a complex,B,False,0.17280076444149017,0.038557060062885284,0.77443927526474,0.014184351079165936
Approximately how many half-lives will it take to reduce 10.0 kg of a radioactive substance to 1.0 microgram of that substance?,8,13,29,34,D,False,0.006915848236531019,0.012920505367219448,0.9057974219322205,0.07435237616300583
S(s) + O2(g) → SO2(g),either S(s) or O2(g) will be completely used up,Q must be close to 1.0 since there is one mole of gas on each side of the equation,this reaction goes to completion,adding O2 will change the equilibrium constant,B,False,0.01690457947552204,0.007985157892107964,0.9229587912559509,0.0520697720348835
"Three half-lives after an isotope is prepared,",25% of the isotope is left,25% of the isotope decayed,12.5% of the isotope is left,12.5% of the isotope decayed,C,True,0.0417695976793766,0.21212352812290192,0.39629891514778137,0.34973254799842834
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",Na2SO3 + FeCl2,CaCl2 + MnSO4,NH4I + Pb(NO3)2,KOH + HClO4,B,False,0.022085480391979218,0.010432442650198936,0.9390984773635864,0.02835831791162491
Which of the following is expected to be the least soluble in water?,NaBr,NiSO3,CrCl3,Mn(NO3)2,B,False,0.02119326777756214,0.006071972195059061,0.7952715158462524,0.1774490624666214
The rate law may be written using stoichiometric coefficients for which of the following?,Precipitation reactions,Acid-base reactions,Elementary processes,Solubility reactions,C,True,0.041287265717983246,0.005587623454630375,0.939693808555603,0.013404011726379395
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",mercury,bromine,iodine,bismuth,B,False,0.028830096125602722,0.005009918939322233,0.6561699509620667,0.3099527657032013
The molecule with a tetrahedral shape is,PCl4F,BF3,CO2,CBr4,D,False,0.00808882899582386,0.004329638089984655,0.8250829577445984,0.16246846318244934
The ideal gas law is successful for most gases because,room temperature is high,volumes are small,gas particles do not interact significantly,gases are dimers,C,True,0.14578373730182648,0.01356000080704689,0.7403509616851807,0.10019560903310776
What is an alpha particle?,Another name for an electron,Another name for a helium nucleus,Another name for a positron,Another name for a cosmic ray,B,False,0.14680595695972443,0.004433156456798315,0.8448100090026855,0.003912246786057949
