0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.980414628982544,0.008482248522341251,0.009611647576093674,0.0014739937614649534
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.007763920817524195,0.001963026588782668,0.2913389503955841,0.6988858580589294
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.41875895857810974,0.05667286366224289,0.4745160639286041,0.050013624131679535
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.13861362636089325,0.018759315833449364,0.7039381265640259,0.13861362636089325
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.025426289066672325,0.015421824529767036,0.9541144967079163,0.005006733350455761
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.8732728362083435,0.006667519919574261,0.06325967609882355,0.05582646280527115
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.008478240109980106,0.009607103653252125,0.7631868124008179,0.21865667402744293
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.7650972604751587,0.014013244770467281,0.21920403838157654,0.0016736434772610664
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.0102002564817667,0.011558405123651028,0.715093195438385,0.2630681097507477
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.03227556496858597,0.007201651576906443,0.9432302713394165,0.017275866121053696
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.010298878885805607,0.0020279698073863983,0.7220072150230408,0.2656116187572479
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.0027563993353396654,0.0035392865538597107,0.981346070766449,0.012353324331343174
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.016641192138195038,0.002552009653300047,0.17890968918800354,0.8018175363540649
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.05587698146700859,0.006673553492873907,0.06331691890954971,0.8740630745887756
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.026451559737324715,0.005208620335906744,0.87595534324646,0.09232500940561295
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.00013962641241960227,0.0004873441066592932,0.9984610080718994,0.0009104785858653486
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.17415249347686768,0.08226381242275238,0.6078519225120544,0.13563010096549988
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.00945007149130106,0.003939375746995211,0.022669542580842972,0.9639334678649902
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.008994560688734055,0.0006515637505799532,0.8096644878387451,0.18066056072711945
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.014510623179376125,0.016442690044641495,0.7922531962394714,0.17677558958530426
