0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.30616194009780884,0.5047757029533386,0.12762728333473206,0.046951454132795334
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.24599036574363708,0.3579138517379761,0.1915774941444397,0.13166916370391846
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.22047977149486542,0.5993260741233826,0.11801429837942123,0.049195680767297745
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.5975762605667114,0.1940045952796936,0.13333728909492493,0.01028186734765768
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.3450709581375122,0.3450709581375122,0.18470318615436554,0.09886448830366135
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,True,0.4197542071342468,0.2884925603866577,0.1749795824289322,0.09365982562303543
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.27375853061676025,0.5114482045173645,0.16604292392730713,0.03704918548464775
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.3293285071849823,0.42286619544029236,0.09435420483350754,0.1372845470905304
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.28870826959609985,0.5393780469894409,0.12035151571035385,0.03448128327727318
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.24129363894462585,0.510818600654602,0.16583852469921112,0.06100858375430107
