0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.12483768165111542,0.4357263147830963,0.26428136229515076,0.160294771194458
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,False,0.19525080919265747,0.36477652192115784,0.22124814987182617,0.19525080919265747
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.13901394605636597,0.48520633578300476,0.17849744856357574,0.17849744856357574
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,False,0.08047009259462357,0.2808682322502136,0.24786534905433655,0.3606419265270233
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,False,0.08261718600988388,0.1749005913734436,0.37026453018188477,0.2883622944355011
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.10422328859567642,0.2833082675933838,0.22064070403575897,0.36377501487731934
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.07451122254133224,0.2946976125240326,0.26006972789764404,0.3339361250400543
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,True,0.055443841964006424,0.24848206341266632,0.24848206341266632,0.409677654504776
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.11295397579669952,0.44674164056777954,0.23912358283996582,0.1862296164035797
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,False,0.15850192308425903,0.43085286021232605,0.2306189388036728,0.15850192308425903
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,False,0.08430077135562897,0.2942385971546173,0.2596646547317505,0.33341601490974426
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.23929405212402344,0.11303450167179108,0.34817078709602356,0.23929405212402344
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.07805715501308441,0.4491879343986511,0.30872204899787903,0.145829975605011
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.38485315442085266,0.29972392320632935,0.12494352459907532,0.021711930632591248
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.07957230508327484,0.5188766121864319,0.2450999617576599,0.13119255006313324
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.0430031344294548,0.2804156541824341,0.2804156541824341,0.36006084084510803
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.10418174415826797,0.2831953167915344,0.3636299967765808,0.19463711977005005
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,False,0.11532830446958542,0.31349480152130127,0.27665817737579346,0.2154616266489029
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,0.20863193273544312,0.34397590160369873,0.20863193273544312,0.20863193273544312
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,False,0.10149978846311569,0.275905042886734,0.275905042886734,0.31264135241508484
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,False,0.12232862412929535,0.29345113039016724,0.2589696943759918,0.29345113039016724
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,False,0.09705248475074768,0.20546013116836548,0.3838500380516052,0.23281681537628174
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,True,0.12207116931676865,0.25842463970184326,0.25842463970184326,0.33182379603385925
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,True,0.16128140687942505,0.1423303335905075,0.3013133108615875,0.34143272042274475
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","True, True","False, False","True, False","False, True",B,True,0.07217097282409668,0.3234478235244751,0.25190141797065735,0.3234478235244751
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,subgroup,finite abelian group,"infinite, non abelian group","ininite, abelian",C,False,0.16117344796657562,0.09775663912296295,0.2657301127910614,0.3866350054740906
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"True, True","False, False","True, False","False, True",C,False,0.06307811290025711,0.36298951506614685,0.22016428411006927,0.32033711671829224
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.11304361373186111,0.16447746753692627,0.3072843551635742,0.2393133044242859
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"True, True","False, False","True, False","False, True",D,False,0.07427522540092468,0.332878440618515,0.22878378629684448,0.332878440618515
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"True, True","False, False","True, False","False, True",A,False,0.05895063281059265,0.2993760406970978,0.2641984224319458,0.3392375111579895
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","True, True","False, False","True, False","False, True",B,False,0.0914066880941391,0.28155240416526794,0.28155240416526794,0.3190406858921051
"If (G, .) is a group such that (ab)^-1 = a^-1b^-1, for all a, b in G, then G is a/an",commutative semi group,abelian group,non-abelian group,None of these,B,False,0.2699761986732483,0.18555176258087158,0.2382531613111496,0.2699761986732483
