0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.032295916229486465,0.07747387886047363,0.07747387886047363,0.6486808061599731
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.05793275684118271,0.039816562086343765,0.06564641743898392,0.07438713312149048
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.008894206956028938,0.0094678346067667,0.010728461667895317,0.5169262886047363
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0005763119552284479,0.0008926094160415232,0.00039609300438314676,0.005136612802743912
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.01885778084397316,0.014686454087495804,0.0452374629676342,0.7076330184936523
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.023905368521809578,0.034782104194164276,0.05060767009854317,0.6986172795295715
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.03546667471528053,0.014784710481762886,0.037754081189632416,0.10924504697322845
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.012444114312529564,0.05239167809486389,0.028043244034051895,0.2348032146692276
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.08813294023275375,0.060572825372219086,0.060572825372219086,0.6512192487716675
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.004291687626391649,0.01806868053972721,0.03593386337161064,0.4659974277019501
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.03862536698579788,0.03862536698579788,0.04376827925443649,0.36646729707717896
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.0006076056743040681,0.0007801810279488564,0.0007801810279488564,0.035313691943883896
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0005763119552284479,0.0008926094160415232,0.00039609300438314676,0.005136612802743912
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.006046445108950138,0.008264509961009026,0.013625874184072018,0.2268911749124527
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.02013808861374855,0.029300745576620102,0.07028882950544357,0.6668819189071655
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.17544443905353546,0.0939086377620697,0.08287408947944641,0.22527511417865753
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.029465537518262863,0.019024381414055824,0.07068414986133575,0.5222891569137573
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,False,0.01375595759600401,0.03299882635474205,0.018802165985107422,0.027356989681720734
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,True,0.06721267104148865,0.059314973652362823,0.09779385477304459,0.7226043343544006
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,False,0.15636444091796875,0.0651823952794075,0.10746759176254272,0.07386131584644318
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.005812866147607565,0.014843672513961792,0.04572173207998276,0.4337957203388214
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.020190976560115814,0.04015455022454262,0.06620366126298904,0.48918256163597107
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.24479883909225464,0.11563479900360107,0.16824762523174286,0.3143279254436493
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.014105994254350662,0.0360209196805954,0.046251777559518814,0.8198323249816895
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.03827304393053055,0.02471093460917473,0.049143560230731964,0.32045626640319824
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.008588575758039951,0.023346170783042908,0.02193169668316841,0.49916312098503113
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,True,0.09668230265378952,0.03556743264198303,0.10955540090799332,0.5563682913780212
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,True,0.016306307166814804,0.025255704298615456,0.1646878868341446,0.44766804575920105
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.025926625356078148,0.062194738537073135,0.11619506776332855,0.6686564683914185
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.02304835431277752,0.03150336444377899,0.05194026604294777,0.3837895393371582
