0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,True,0.11534518748521805,0.03744710236787796,0.11534518748521805,0.6637657880783081
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.16604381799697876,0.06108411028981209,0.27375999093055725,0.39831840991973877
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.25081831216812134,0.1184781864285469,0.15212899446487427,0.1045566275715828
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.15050026774406433,0.0805569738149643,0.24813295900821686,0.40910208225250244
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,True,0.1803409308195114,0.04023950546979904,0.1803409308195114,0.555489182472229
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.19560255110263824,0.13443554937839508,0.3654336631298065,0.28460001945495605
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.12452726066112518,0.05191068351268768,0.20531076192855835,0.558092474937439
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.26246538758277893,0.04560964182019234,0.23162487149238586,0.3818848431110382
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.17117026448249817,0.09162084758281708,0.2490512579679489,0.2490512579679489
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.1574964076280594,0.06565427035093307,0.13899008929729462,0.5497164726257324
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.17398381233215332,0.08218412846326828,0.17398381233215332,0.41736549139022827
