0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.0007006706437096,0.012419684790074825,0.9866177439689636,0.00025776232359930873
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.010396388359367847,0.0071453251875936985,0.9358530044555664,0.046593375504016876
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.2710871696472168,0.05338023230433464,0.6503043174743652,0.025215035304427147
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.08372930437326431,0.12182542681694031,0.7944015860557556,3.182793079758994e-05
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.00179677689447999,0.06742355227470398,0.9307534098625183,1.9960387362516485e-05
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.005512798670679331,0.00021375439246185124,0.9271101951599121,0.06715963780879974
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,True,0.26339858770370483,0.00901300273835659,0.011572924442589283,0.7159914970397949
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.00632095243781805,0.0026349653489887714,0.9381125569343567,0.05292469263076782
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.009883947670459747,0.007697626482695341,0.37089240550994873,0.6114981770515442
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.001585485995747149,0.0003122006601188332,0.9306570887565613,0.06741657853126526
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.0021574676502496004,0.004030679818242788,0.9862748384475708,0.0075303008779883385
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.00279815006069839,0.0008016833453439176,0.9962103366851807,0.00015786080621182919
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.00022999483917374164,0.00218213046900928,0.9975493550300598,1.6660771507304162e-05
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.16995494067668915,0.06252292543649673,0.7616851925849915,0.005815537646412849
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.002951269503682852,0.06717058271169662,0.927261233329773,0.0026044861879199743
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.0016959535423666239,0.0027961547020822763,0.9954999089241028,6.93097399562248e-06
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,6.248566205613315e-05,0.0007612311164848506,0.8347913026809692,0.16438013315200806
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.003532154019922018,0.009601390920579433,0.46262088418006897,0.5242181420326233
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.3810860514640808,0.33630725741386414,0.15886029601097107,0.12372052669525146
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,False,0.24246712028980255,0.01065326202660799,0.7468513250350952,2.0565634258673526e-05
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,False,0.4579069912433624,0.003085352946072817,0.5188766121864319,0.02011902816593647
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.04952116310596466,0.07205286622047424,0.8777835369110107,0.0006233794265426695
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.001158782048150897,0.004583072382956743,0.9896680116653442,0.004583072382956743
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.0031958469189703465,0.018390828743577003,0.6090205907821655,0.36938968300819397
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.0006234089378267527,0.0046064043417572975,0.9947063326835632,5.7986067986348644e-05
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,9.519105515209958e-05,0.007561961188912392,0.9904215335845947,0.0019119633361697197
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.0013010952388867736,0.017961066216230392,0.9806410074234009,9.425102325621992e-05
