0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.08029676228761673,0.24733147025108337,0.6723165512084961,5.03241280966904e-05
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.005728039424866438,0.21494311094284058,0.7502251267433167,0.029089385643601418
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.002768523059785366,0.01094972062855959,0.9856624007225037,0.0006177409086376429
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.013842911459505558,0.015686074271798134,0.9704630374908447,1.3304652384249493e-06
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.004731902852654457,0.2927524447441101,0.7022766470909119,0.00023558756220154464
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.018598021939396858,0.10702423751354218,0.1764531284570694,0.6978856921195984
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.0013730545761063695,0.00039338672650046647,0.9132757782936096,0.08494787663221359
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.047077856957912445,0.00721962284296751,0.9455840587615967,0.00011669434024952352
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.0010387522634118795,0.07282216101884842,0.8871555328369141,0.03897889330983162
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.007291542366147041,0.032678429037332535,0.9550036787986755,0.0050113992765545845
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.000270738557446748,0.013044914230704308,0.5546838641166687,0.4319882094860077
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.0019106254912912846,0.007556669879704714,0.9897284507751465,0.000796467182226479
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.0020412253215909004,0.00381351076066494,0.7267265319824219,0.2673477828502655
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.0006225872202776372,0.004059778526425362,0.7736568450927734,0.22165639698505402
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.02759629301726818,0.006977435201406479,0.9138637185096741,0.05155666545033455
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.0001307761704083532,0.059783630073070526,0.9351733922958374,0.004907339345663786
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.008066156879067421,0.16201306879520416,0.8227702975273132,0.007118357811123133
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.015309079550206661,0.18650278449058533,0.7376328110694885,0.06054858863353729
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.06707526743412018,0.16090521216392517,0.38599154353141785,0.38599154353141785
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,False,0.03079530969262123,0.3310807943344116,0.4817197024822235,0.15639148652553558
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.000530861085280776,0.010662630200386047,0.9598193168640137,0.028984032571315765
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,3.5339333408046514e-05,9.606226376490667e-05,0.9994860887527466,0.0003799336263909936
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.0015557896113023162,0.08494322746992111,0.9132257699966431,0.0002703556965570897
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.00026398603222332895,0.001519134733825922,0.8917098641395569,0.1064995601773262
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,True,0.6573207378387451,0.24181480705738068,0.10080339759588242,2.324121851415839e-05
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",structural and anatomical; psychological and social,psychological and social; structural and anatomical,structural and psychological; anatomical and social,social and anatomical; psychological and structural,A,False,0.012015962973237038,0.01981097273528576,0.9545461535453796,0.013615868985652924
Which of the following would result in Angelman syndrome?,Maternal UPD 15,Paternal UPD 15,Deletion in the paternally derived chromosome 15,A mutation in the SNRPN promoter,B,False,2.713454159675166e-05,0.012404411099851131,0.9854044318199158,0.002155563561245799
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,Fabry disease,Gaucher disease,Hurler syndrome,Pompe disease,C,True,0.005617354065179825,0.00817320216447115,0.9446936845779419,0.041506946086883545
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,developmental epigenetics,social epigenetics,fetal epigenetics,maternal epigenetics,B,False,0.0008036634535528719,0.00013965577818453312,0.9986709356307983,0.00037962375790812075
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,1 in 4,1 in 2,2 in 3,1,D,False,0.0033722727093845606,0.059774965047836304,0.8251678943634033,0.11167433112859726
The mutational mechanism in δβ-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,0.0038136281073093414,0.010366516187787056,0.9331640005111694,0.05264551565051079
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",0.8,0.64,0.48,0.32,C,True,0.0008972538635134697,0.008512907661497593,0.98395836353302,0.00662985909730196
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,High density lipoprotein,HMG-CoA reductase,Low density lipoprotein,Low density lipoprotein receptor,D,False,0.022159170359373093,0.14449593424797058,0.8315167427062988,0.0018189356196671724
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,epistasis,incomplete dominance,codominance,inbreeding depression,B,False,0.43322354555130005,0.04029606655240059,0.49090659618377686,0.035561155527830124
The proportion of babies that have an abnormality identifiable at birth is _____.,1 in 10,1 in 40,1 in 100,1 in 500,B,False,0.004712444264441729,0.1377178132534027,0.7925113439559937,0.065053291618824
______ explained genetic disorders such as alkaptonuria and albinism.,Recessive inheritance has,Dominant genes have,X chromosomes,Y chromosomes,A,False,0.056054502725601196,0.056054502725601196,0.8768399953842163,0.011037786491215229
Which of the following conditions shows anticipation in paternal transmission?,Huntington disease,Marfan syndrome,Cystic fibrosis,Fragile X syndrome,A,False,0.0002075019001495093,0.006064095068722963,0.6185544729232788,0.3751722574234009
A homeotic mutation is one which,is present in only one form in an individual,substitutes one body part for another in development,results in development of a tumor,is wild type at one temperature and abnormal at another,B,False,0.0004242396680638194,0.014048888348042965,0.98490309715271,0.0006172650610096753
Which of the following is not a familial cancer syndrome,Familial adenomatous polyposis,Li-Fraumeni syndrome,Von Hippel-Lindau syndrome,Waardenburg syndrome,D,False,0.00014788639964535832,0.015084822662174702,0.6414229869842529,0.34332898259162903
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",genotype inheritance,soft inheritance,RNA inheritance,hard inheritance,B,False,0.001285947160795331,0.02926802448928356,0.9692238569259644,0.0001972063910216093
Severe anaemia at birth is a feature of what?,Alpha-thalassaemia,Beta-thalassaemia,Hereditary persistence of fetal haemoglobin,Sickle cell disease,A,False,0.01261589303612709,0.038859687745571136,0.8844423890113831,0.06406879425048828
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",1 in 1000,1 in 4000,1 in 10 000,1 in 40 000,C,True,0.038175951689481735,0.36220335960388184,0.5971723794937134,0.0024405070580542088
Tay-Sachs disease is caused by deficiency of _________________?,Alpha-L-iduronidase,Glucose-6-phosphatase,Hexosaminidase A,Homogentisic acid oxidase,C,True,0.0008945873123593628,0.01796826720237732,0.9810341596603394,7.343220931943506e-05
A nonsense mutation involves:,a regulatory sequence.,an AG splice acceptor site.,the creation of a different amino acid.,the creation of a stop codon.,D,False,0.03601907938718796,0.09791000932455063,0.8197904229164124,0.04624941200017929
