0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
This is a hierarchy of effects or sequential model used to explain how advertising works:,ADD.,AIDA.,PESTLE.,SWOT.,B,False,4.750495244572328e-13,5.38301608149494e-13,3.0977119740843717e-12,2.5936825603922742e-11
 _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other.,The realm of understanding.,Personal selling.,Noise.,Feedback.,A,False,5.487305401730147e-11,1.316336067924695e-10,2.643931962253987e-09,4.686481602789172e-08
"In the history of marketing, when did the production period end?",In the late 1800s.,In the early 1900s.,In the 1920s.,After the end of the Second World War.,C,False,6.5437590242301e-12,2.5881068121957895e-11,4.0484798846662784e-10,1.247019598693555e-09
The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors?,The level of tangibility associated with the type of product.,Performance-value.,Variations in supply and demand.,The way in which the service is delivered.,B,False,1.0939939443233015e-07,4.32682952578034e-07,5.271157533570658e-06,2.0847834093729034e-05
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be",found guilty under the Sherman Antitrust Act and face prison time,found guilty under the Magnuson-Moss Warranty Act and face large fines,found guilty under the Adamson Act and face prison time and fines,found not guilty because retailers are allowed to set their own price levels,A,False,1.235130664412054e-09,1.0341622669329809e-08,5.951192960651497e-08,1.8330965190216375e-07
 The term 'marketing mix' describes:,A composite analysis of all environmental factors inside and outside the firm.,A series of business decisions that aid in selling a product.,The relationship between a firm's marketing strengths and its business weaknesses.,A blending of four strategic elements to satisfy specific target markets.,D,True,2.4126438694094254e-12,2.0200821918003875e-11,1.0258823651687621e-10,6.689593323727649e-10
__________ have the potential to control the type and flow of information to the organization and the members of the DMU.,Gatekeepers.,Buyers.,Users.,Initiators.,A,False,2.5894800192993728e-11,7.038936100656201e-11,2.0570785075335607e-09,1.0446708387235049e-08
 An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called:,Motive development.,An attitude.,A self-concept.,Product evaluation.,A,False,6.203753483147167e-11,2.45363229733897e-10,4.928252028690849e-09,3.641513046659384e-08
 Which of the following is not an element of the marketing mix?,Promotion.,Product.,Target market.,Pricing.,C,False,9.44297591509713e-13,3.5084914574295967e-12,1.0253314863817309e-10,3.5787586782909386e-10
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,Classical conditioning.,Operant conditioning.,Social learning.,Behavioural learning.,A,False,3.097246634511941e-12,3.7732188901129504e-11,1.691039391849003e-10,5.208767861475394e-10
Why is market segmentation carried out?,To break down large markets into smaller markets.,To provide an opportunity to surpass competitors.,"By grouping together customers with similar needs, it provides a commercially viable method of serving these customers.",To allow the achievement of greater market share.,C,False,2.592043767124519e-11,1.1616733963659698e-10,7.575061689024665e-10,3.846933882556414e-09
" There are three main types of buying situations in an organization, referred to by Robinson, Faris, and Wind (1967) as _____________.",Repeat purchases.,Buyphases.,Buyclasses.,Tenders.,C,False,8.570418819076053e-10,2.329681336732392e-09,2.2103399999195972e-08,6.008327346762599e-08
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",Winner's curse.,Winner's price.,Winner's reward.,Loss-leader pricing.,A,False,7.976162091916095e-11,5.893630583564402e-10,2.6413422560267463e-09,2.50603537921279e-08
This allows us to determine how the quantity of an offering relates to the price at which it is offered:,Price bundling.,Price elasticity.,Price inelasticity.,Price inflation.,B,False,2.7650387535160803e-10,7.516154365561079e-10,7.131129020621074e-09,3.1959501711753546e-08
