0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the structure of the United Nations Security Council?,"5 permanent members with veto power, 10 rotating members with no veto power","5 permanent members and 10 rotating members, all with veto power","10 permanent members with veto power, and 5 rotating members without veto power",15 permanent members with veto power,A,False,1.1606658689711224e-10,4.590522684200238e-10,4.935276187723048e-09,3.646703561344111e-08
What was the significance of the Gulf of Tonkin resolution?,It allowed the US to intensify its involvement in Vietnam,It illustrated the influence of public opinion on US foreign policy,It enhanced Congressional control over the Vietnam War,It curtailed US involvement in Vietnam,A,False,1.0423479857024631e-08,1.947362271437214e-08,8.727472788905288e-08,8.280395036308619e-07
Which is not a nonstate actor that poses a threat to the United States?,Terrorists,Organized crime,Drug traffickers,China,D,True,5.853448281634144e-10,2.3150836803154107e-09,1.1154697432402827e-07,3.435888800140674e-07
Who was the first American president to visit communist China?,Richard Nixon,George H. W. Bush,Jimmy Carter,Ronald Reagan,A,False,2.1068230168265478e-13,6.096294801437308e-13,7.426806565569155e-12,2.5922104740505603e-11
The Strategic Arms Reduction Treaty was the first accord,on nuclear weapons signed between the United States and the Soviet Union.,cutting conventional arms in Europe.,to be rejected by the U.S. Senate.,mandating the elimination of many long-range nuclear missiles.,D,True,2.7777852240618017e-10,9.69542335305107e-10,1.0423562457617663e-08,5.998346352953376e-08
What were the implications of the Cold War for American exceptionalism?,It ended the influence of American exceptionalism entirely,Exceptionalism was enhanced by America's status as the 'leader of the free world',The extension of American power globally challenged core assumptions of exceptionalism,Both b and c,D,True,7.214912295264251e-15,2.4130578177988804e-12,1.8792912104964588e-12,6.5593719691947605e-12
Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s?,He believed that internal reform rather than international negotiation was the key to economic regeneration of the US,He believed that German domination of Europe would be in US interests,He always favoured isolationism,All of the above,A,False,2.046488978280081e-09,2.977624147249003e-09,5.980718498221904e-08,1.8421910397137253e-07
What was the 'New Populism'?,A strand of neo-isolationist sentiment,A strand of internationalist sentiment,An expression of American cultural superiority,Increased incorporation of public opinion in foreign policy making,A,False,5.106704989432664e-12,3.7733732805023124e-11,2.7881666420093154e-10,2.9975615323252214e-09
How did World War I shift economic power from Europe to the United States?,The war reduced European population levels below that of the United States,The United States seized German resources after the war,European countries paid the United States for assistance,"The United States became a creditor country and financial centre, with European war spending boosting the US economy",D,True,2.2052802250982495e-08,5.99457337102649e-08,7.302884910131979e-07,1.2040421779602184e-06
"In American government, the power to declare war rests with",the president of the United States.,the secretary of defense.,the chairman of the Joint Chiefs of Staff.,Congress.,D,True,9.033253312029643e-11,1.9123397310139012e-10,2.3297066498173535e-09,4.679341358837519e-08
How did the Cold War context shape US perceptions of the Third World?,The US ignored the Third World,Local developments were viewed through a geopolitical lens,The US unreservedly supported decolonization,None of the above,B,False,2.1837783137357292e-08,5.238612033053869e-08,6.381936259458598e-07,7.231680569930177e-07
