0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?
",Meat,Confectionary,Fruits and vegetables,Potatoes,C,True,5.780441663522096e-12,1.571287024104695e-11,1.602756150020923e-09,5.203387720698061e-10
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?
",If the incidence rate of the disease falls.,If survival time with the disease increases.,If recovery of the disease is faster.,If the population in which the disease is measured increases.,B,False,5.348493232304463e-06,1.4538711184286512e-05,4.478238770388998e-05,3.952031329390593e-05
"Which of the following statements is correct?
",The flavonoid class comprises flavonoids and isoflavonoids.,The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,ß-Carotene and lycopene can both act as provitamin A.,Carotenoids and flavonoids both belong to the polyphenol class.,A,False,4.913730311528752e-09,1.9434182263466937e-08,1.2672678906255896e-07,1.843863941530799e-07
"What are the main causes of the obesity epidemic?
",Increased energy quantity/density and a more sedentary life-style,Decreased leisure time activity,Changes in genetic profiles,None of the options given is correct,A,False,3.018687664280151e-07,1.5330161886595306e-06,3.489128721412271e-05,4.722022367786849e-06
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,C,False,3.0938585027229237e-12,7.421780204297512e-12,6.214180559016569e-11,2.78500278394489e-10
"Which of the following contributes to vitamin B12 deficiency in older adults?
",Reduced secretion of intrinsic factor,Atrophic gastritis,Helicobacter pylori infection,All of the above,D,True,5.18839471386201e-10,8.554217334477698e-10,1.7181605471705552e-08,2.8327676204753516e-08
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?
",Testosterone,Oestrogen,Insulin-like growth factor-1,Thyroxine,B,False,4.2660510540804e-11,4.5864373410253734e-10,7.1743948559799264e-09,6.331381197099972e-09
"Which vitamin is required for calcium absorption from the small intestine?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,B,False,4.2665013882947633e-11,1.314174880029384e-10,1.6009926717686085e-09,1.0439785036453486e-08
"Which of the following statements about the metabolic demand for amino acids is correct?
","The metabolic demand is supplied only from the diet,",The metabolic demand is to maintain protein turnover.,The metabolic demand involves consumption of amino-acids by a number of irreversible pathways and these are either obligatory or adaptive.,The metabolic demand is a fixed amount,C,True,1.7230798121659063e-08,1.2731932486076403e-07,5.70605607208563e-07,1.1235890440275398e-07
"Which of the following statements about human amino acid requirements in human nutrition is correct?
",The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages.,The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages.,The amino acid pattern of breast milk is assumed to be the requirement pattern for all children.,The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.,B,False,1.2652259329115623e-07,4.416071988089243e-07,1.5413608025482972e-06,4.747725597553654e-06
