0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
London dispersion forces are caused by,temporary dipoles created by the position of electrons around the nuclei in a molecule,the three-dimensional intermolecular bonding present in all covalent substances,the uneven electron-to-proton ratio found on individual atoms of a molecule,the electronegativity differences between the different atoms in a molecule,A,False,8.580523513934679e-10,1.6030526905908005e-09,1.7234443205893513e-08,7.184384198666294e-09
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"70 pm, 1402 kJ/mol","86 pm, 898 kJ/mol","135 pm, 523 kJ/mol","40 pm, 995 kJ/mol",A,False,8.52817094720848e-10,3.372956802749627e-09,1.6251816248313844e-07,5.2761922830768526e-08
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains",ionic bonding,nonpolar covalent bonding,covalent network bonding,metallic bonding,C,True,4.352254556749813e-09,1.3405887067108324e-08,3.4574242135931854e-07,2.5045494567166315e-08
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,Ag+(aq) + Br-(aq) → AgBr(s),NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),Br-(aq) + NO3-(aq) → NO3Br(aq),NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,False,6.388659130607266e-07,1.1935586599065573e-06,3.6764195101568475e-06,3.419602876419958e-07
The symbol for antimony is,W,Sb,Fe,An,B,False,7.541838265012757e-10,1.2434390184168365e-09,1.4372200496381993e-07,1.9450657973152374e-08
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen?",0.33 atm,0.40 atm,0.50 atm,2.0 atm,C,True,3.625255473593825e-08,1.1166572733145586e-07,2.242866230517393e-06,1.3603671504824888e-06
Monatomic ions of the representative elements are often,very soluble,very electronegative,isoelectronic with a noble gas,highly colored,C,True,1.9082632696232338e-10,1.098129698284822e-09,1.3377958296700854e-08,8.11414135881705e-09
Hund's rule requires that,no two electrons can have the same four quantum numbers,no two electrons with the same spin can occupy an orbital,no two electrons can occupy separate orbitals,no two electrons can pair up if there is an empty orbital at the same energy level available,D,False,2.379773104621563e-05,2.379773104621563e-05,0.00025584970717318356,2.379773104621563e-05
All of the following ions have the same electron configuration except,Rb+,Se2-,As5+,Sr2+,C,True,1.2458787335134502e-09,1.4117654822953796e-09,7.707978966209339e-08,1.1820568524001374e-08
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,sulfuric acid has more oxygen atoms in its formula,the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,False,1.843241807364393e-05,5.6775843404466286e-05,0.0002245528157800436,0.00017488190496806055
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,0.0641 M,1.64 M,0.115 M,0.400 mol/L,C,True,6.433077714973479e-07,1.3618824823424802e-06,5.790871728095226e-05,3.0996303394204006e-05
Which of the following substances has an asymmetrical molecular structure?,SF4,PCl5,BF3,CO2,A,False,2.0501285113994072e-09,1.945108074608015e-08,2.685138724700664e-07,6.789094442183341e-08
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,False,7.288018650797312e-07,9.358001307191444e-07,2.882467470044503e-06,6.9146794885455165e-06
