0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,1.102965052623972e-09,6.68982147455921e-10,1.0464641597707214e-08,3.397371717284159e-09
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,2.730040068854578e-05,0.00012235190661158413,0.00022858344891574234,8.409114525420591e-05
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,5.674548333445273e-07,6.430105372601247e-07,5.383861207519658e-06,8.25641848223313e-07
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.0014249919913709164,0.006386370863765478,0.009292115457355976,0.0034183780662715435
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,6.336266178408323e-09,5.305290784463068e-08,6.463167210313259e-07,6.463167210313259e-07
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.0059745763428509235,0.01264817826449871,0.056685201823711395,0.00677008181810379
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,3.9186579670058563e-07,8.295799034385709e-07,5.409540335676866e-06,4.212954536342295e-06
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,True,1.4636678371052203e-12,1.8793866202876375e-12,1.8793866202876375e-12,9.544313256393266e-12
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,6.44475676381262e-07,4.202508989692433e-06,2.4183769710361958e-05,1.662124486756511e-05
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,False,5.0957580242538825e-05,0.0001222408754983917,8.401484228670597e-05,3.090733662247658e-05
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,1.3586846989710466e-06,1.976874727915856e-06,4.185043508186936e-06,6.899970230733743e-06
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,1.4350983690292196e-07,3.9010015484564065e-07,9.358016654914536e-07,5.675923944181704e-07
How many bits are required to store one BCD digit ?,1,2,3,4,D,True,5.015849637857173e-07,2.547258645790862e-06,7.846108928788453e-06,1.007460286928108e-05
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,True,9.721363714021436e-10,1.0451450371817828e-08,5.307684602939844e-08,6.014394671183254e-08
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,True,0.007337760180234909,0.007337760180234909,0.03726422041654587,0.01760237105190754
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,1.0658001201591105e-06,1.991176759474911e-06,1.298410370509373e-05,6.949889666429954e-06
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,2.459906167651127e-10,1.6906671895799974e-10,6.3441816244846905e-09,2.059654002906086e-09
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,7.98961591330638e-11,3.159954520270958e-10,9.234740971919564e-09,1.4161932737621896e-09
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,False,2.129503604703098e-12,1.0707815927338271e-12,2.413043289489769e-12,1.879279934793865e-12
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,False,1.6331502195043868e-07,2.097006444046201e-07,1.3674200545210624e-06,1.0649478099367116e-06
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,9.212349105780504e-09,4.678417298009663e-08,3.0507109727295756e-07,1.1222939377830699e-07
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,False,0.0014135849196463823,0.005590836983174086,0.006335248239338398,0.002330607734620571
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,9.898349873083134e-08,8.287786954497278e-07,1.064172920450801e-06,1.3664250673173228e-06
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,False,1.6000770708402001e-09,1.339728239457827e-08,5.298728211755588e-08,4.126653507796618e-08
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,1.0603090671093551e-13,7.052557149389571e-11,6.5599006261740644e-12,6.101657807483507e-13
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,1.362261969006795e-06,2.4146669602487236e-05,7.437698513967916e-05,4.5111919462215155e-05
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,1.3511667020793539e-06,7.775426638545468e-06,5.745306407334283e-05,1.2819511539419182e-05
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,False,3.051195562875364e-07,3.051195562875364e-07,3.4574577512103133e-07,3.4574577512103133e-07
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,1.980863089556806e-06,7.834464668121655e-06,5.108713230583817e-05,1.2916849300381728e-05
A Binary number system has how many digits.,0,1,2,10,C,False,9.364178481519048e-07,2.5454476144659566e-06,2.1312771423254162e-05,3.1009902158984914e-05
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,1.4605822798330337e-05,3.2589998681942234e-06,1.0038424989033956e-05,2.239875584564288e-06
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,False,1.0812835002371735e-11,1.5732581903904475e-11,1.7827352441490696e-11,4.276559315008477e-11
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,True,2.24753034672176e-06,3.7055510802019853e-06,4.758021987072425e-06,6.922880857018754e-06
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,1.851910695904735e-07,6.463803288170311e-07,4.214929049339844e-06,1.0657009852366173e-06
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,3.389709402057406e-09,2.2103682439933436e-08,1.8507186894112237e-07,4.1295113106798453e-08
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.0006057948339730501,0.003950278740376234,0.007380091585218906,0.0023959651589393616
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,False,6.913265532954016e-13,5.108250194368891e-12,7.051722400452931e-11,9.054591104673548e-11
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,False,1.722994547037615e-08,2.8407377783423726e-08,5.3071971706231125e-08,6.013841868934833e-08
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,2.852613079085131e-06,7.754205398669e-06,8.33655649330467e-05,4.462237120606005e-05
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,2.412512003502343e-05,8.420494123129174e-05,0.0002939041587524116,6.557887536473572e-05
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,False,1.3335553603610606e-06,3.624979171945597e-06,4.4161286496091634e-05,5.976580268907128e-06
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,1.4155682181993257e-09,3.847913543353343e-09,2.214321348503745e-08,3.847913543353343e-09
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,1.0060155545943417e-05,3.511339673423208e-05,0.00015736730711068958,3.9788686990505084e-05
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,1.602894599272986e-07,9.224021937370708e-07,4.684345185523853e-06,1.0452185961185023e-06
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,False,3.965001451433636e-05,0.00012213065929245204,6.53718234389089e-05,5.0911632570205256e-05
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,9.911519782690448e-08,5.703685701519134e-07,8.298813440887898e-07,3.9200818946483196e-07
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,True,1.9153971464458408e-10,5.899838395606594e-10,3.847178131621831e-09,1.6037422501113952e-09
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,True,9.396595123689622e-05,9.396595123689622e-05,0.00037164255627430975,6.458178540924564e-05
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,3.159437989008751e-10,1.6911252953555334e-10,4.0567982306782824e-10,1.1622922763132593e-10
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,True,2.3956818040460348e-05,0.00013786197814624757,0.0003747477021533996,5.7469420426059514e-05
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,7.170624538588299e-09,2.2087077056198723e-08,1.4402584724848566e-07,1.4402584724848566e-07
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,True,1.0448565568310642e-08,1.520257342235709e-08,8.748476432174357e-08,2.0986503557196556e-07
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,2.448568693580455e-06,3.1440245038538706e-06,4.918082049698569e-05,9.684276847110596e-06
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,True,1.1566961277686971e-10,5.874187247734142e-10,7.156225390048121e-09,8.109065419148465e-09
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,1.950576056231057e-08,7.71467725257935e-08,2.0970668401787407e-07,5.3022155555026984e-08
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,True,0.0015755282947793603,0.001785307307727635,0.004282730165868998,0.0012270226143300533
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,2.3773370116941805e-07,2.3773370116941805e-07,3.2818124964251183e-06,4.77500952911214e-06
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,6.01906435804267e-08,9.923759591856651e-08,3.4637324120012636e-07,8.757686487115279e-08
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,3.767789205633143e-11,1.1011094258606136e-09,2.993125525208029e-09,1.6021045601277706e-09
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,1.9516207316883083e-08,2.2114759801183936e-08,9.911148168839645e-08,7.71880976913053e-08
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,8.583833643882599e-10,1.248940395548459e-09,4.3592303100581375e-09,1.953671535659396e-08
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.001938548288308084,0.008687971159815788,0.05665268376469612,0.009844761341810226
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,1.4425862104872067e-07,1.6346641018571972e-07,6.465222668339266e-07,5.705538796973997e-07
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,False,8.546881535842488e-10,4.3404644323175035e-09,4.1181181131833e-08,2.2042696556923147e-08
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,False,3.391337655145321e-09,1.6019543469525388e-09,1.4137198078856272e-09,7.567096949046004e-10
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,True,1.4105260959240695e-07,4.3447258235573827e-07,1.2697150850726757e-05,6.321539558484801e-07
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,False,5.379361482482636e-06,2.4108625439112075e-05,2.4108625439112075e-05,4.747269940708065e-06
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,5.304912775727644e-08,2.8395151119298134e-08,1.8515964939069818e-07,1.1230500263081922e-07
A latch is ________ sensitive,both level and edge,edge,level,,C,True,3.639951628997551e-08,7.705777704813954e-08,1.2053865248162765e-06,5.693842695109197e-07
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,6.327702362085574e-09,6.802921603821233e-08,3.048857877274713e-07,2.3744527766211831e-07
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,False,1.2704258267604018e-07,6.451754757108574e-07,6.936289537406992e-06,4.76723789688549e-06
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,False,2.0570818382026346e-09,1.7223737103222447e-08,2.098280589279966e-07,1.4421257787944342e-07
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,True,7.98746624397495e-11,3.159104366989851e-10,3.3963571954842564e-09,1.8179390215422586e-09
