0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that,inflation had already impacted the economy before the fiscal stimulus.,the economy initially had some unemployed resources.,aggregate supply decreased.,aggregate demand is steeply sloped.,B,False,2.9858950867378553e-09,1.516362679865324e-08,2.0932741051638004e-07,3.0456956778834865e-07
Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens,II III and IV only,I and III only,II and IV only,III and IV only,D,True,2.2004617891675056e-15,9.86178522334848e-15,6.430691753839951e-14,1.201411339120037e-13
When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain?,The price level rises but real GDP falls.,Both the price level and real GDP rise.,The price level rises but the change in real GDP is uncertain.,Real GDP rises but the change in the price level is uncertain.,D,True,1.486492529068073e-08,5.8791918888800865e-08,4.922586640532245e-07,9.196602945849008e-07
Tariffs and quotas,result in lower domestic prices.,sometimes raise and sometimes lower the amount of the product sold domestically.,lower the amount of the product sold domestically.,raise the amount of the product sold domestically.,C,False,5.151713500239907e-10,2.037541912969232e-09,3.611629750821521e-08,2.3550785499537596e-07
A likely cause of falling Treasury bond prices might be,expansionary monetary policy.,contractionary monetary policy.,a depreciating dollar.,fiscal policy designed to reduce the budget deficit.,B,False,1.1597543064789662e-10,5.19765785966797e-10,4.351945914748967e-09,1.9504067694242622e-08
Households demand more money as an asset when,nominal GDP falls.,the nominal interest rate falls.,bond prices fall.,the supply of money falls.,B,False,1.2360741319383806e-09,7.113115874091136e-09,2.669176808467455e-07,5.650647949551058e-07
Allocative efficiency,means that no inferior products will be produced.,implies that the economy's output is distributed evenly.,means that those who work hardest will get more.,implies that resources are used to produce the goods and services society desires in just the right amounts.,D,True,1.4634126159138172e-12,8.421359096177916e-12,9.053813948556311e-11,8.59001980657581e-10
GDP measures,production within a nation's borders.,production by a nation's citizens wherever they may be.,income earned by the factors of production plus depreciation and indirect business taxes.,(A) and (C),D,True,2.2216588310241918e-14,2.5425538410783766e-13,1.4631386380248301e-12,2.019800819652584e-11
Every choice results in a foregone best alternative which economists call the,accounting cost,switching cost,inferior cost,opportunity cost,D,True,2.2836919855162563e-11,1.912111996515975e-10,4.931401065277896e-09,1.7212283154321995e-08
When a nation is operating at the natural rate of unemployment,there is no cyclical unemployment.,the inflation rate is zero.,there is no structural unemployment.,the nation is experiencing a recession.,A,False,1.5934854546983956e-09,5.5618110117450215e-09,2.0870542982720508e-07,4.4182937131154176e-07
