0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,1.3345998084446364e-08,6.777657546308546e-08,1.3613289411296137e-06,3.037535236671829e-07
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,7.1644756793887154e-09,1.4390234071015584e-07,1.5470959624508396e-06,9.383610972690803e-07
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,2.3743633903450245e-07,6.454189360738383e-07,4.769036877405597e-06,1.0641158496582648e-06
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,6.181991724085734e-11,1.6804398150771505e-10,5.564852134654075e-09,6.64626853552619e-10
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,2.329373138820756e-09,1.1829532908791407e-08,8.740908441495776e-08,3.215600585804168e-08
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,4.4236389840079937e-07,2.8845752240158617e-06,8.885116585588548e-06,3.982032649219036e-05
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,2.4109783180320532e-12,1.0805255995505192e-11,3.578209117893749e-10,1.0251741122679903e-10
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,4.6129866859701e-06,3.4085616789525375e-05,0.0002853953919839114,6.368030881276354e-05
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,2.592673298273951e-11,5.207523301464789e-10,2.9967228698524195e-09,1.604030019919378e-09
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,3.207813392691605e-08,3.907916834577918e-07,6.926948117325082e-06,2.5482818273303565e-06
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,1.2240990339418278e-11,1.1613929262743738e-10,5.595904184474421e-09,6.340989955333498e-09
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,1.7203328539494578e-08,7.709996907578898e-08,8.28902784633101e-07,2.0957944002475415e-07
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,2.4128520362265427e-12,2.0202565315097232e-11,2.788878017412344e-10,2.461176262791298e-10
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,7.97945598485228e-11,4.0523021049843067e-10,1.5206152781388482e-08,4.1334605072052e-08
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,5.204962016946979e-10,5.897994870274204e-10,2.5078909615672274e-08,9.22601639530285e-09
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,1.849388695518428e-07,6.939779268577695e-06,6.584278889931738e-05,7.863799510232639e-06
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,2.839643364893618e-08,4.131656794470473e-08,1.4420899674405518e-07,1.4420899674405518e-07
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,1.491282930476956e-10,3.157046291057952e-10,4.938450537395056e-09,6.341096536743862e-09
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,2.287013980972752e-11,1.0249685128416175e-10,1.8168001547635981e-09,3.846166052312583e-09
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,4.594731817242348e-10,1.102218760706819e-09,7.187369810424116e-09,1.1849969006050287e-08
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,4.275400172781829e-11,2.1712272257889964e-10,4.941690168180912e-09,2.997286863148929e-09
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,1.2472961552489892e-09,9.216341467777056e-09,1.633635520192911e-07,1.633635520192911e-07
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,1.4128943570668184e-09,6.3321534682359015e-09,6.807706398603841e-08,1.9504405202042108e-08
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,8.13502598617788e-09,8.745977453372689e-08,8.297952831526345e-07,1.9905753561033634e-06
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,False,8.57880988469617e-10,2.642459584478729e-09,1.7231000626338755e-08,1.8161339099265206e-09
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",structural and anatomical; psychological and social,psychological and social; structural and anatomical,structural and psychological; anatomical and social,social and anatomical; psychological and structural,A,False,1.0370365899348144e-08,4.647675666547002e-08,6.415917823687778e-07,3.0306648568512173e-07
Which of the following would result in Angelman syndrome?,Maternal UPD 15,Paternal UPD 15,Deletion in the paternally derived chromosome 15,A mutation in the SNRPN promoter,B,False,9.82897390144899e-08,8.229698664763418e-07,3.4993568988284096e-05,4.735864877147833e-06
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,Fabry disease,Gaucher disease,Hurler syndrome,Pompe disease,C,True,3.570179707423904e-10,1.600043431082554e-09,4.6760131766632185e-08,1.7202090418777516e-08
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,developmental epigenetics,social epigenetics,fetal epigenetics,maternal epigenetics,B,False,4.6586964564917024e-15,8.703591334788523e-15,1.7481631105816658e-13,1.0603144881202176e-13
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,1 in 4,1 in 2,2 in 3,1,D,False,1.6140820946475287e-07,1.5313986523324274e-06,1.2822242752008606e-05,7.777082828397397e-06
The mutational mechanism in δβ-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,5.5783289099053945e-09,3.6375272571831374e-08,6.447671694331802e-07,7.306169322873757e-07
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",0.8,0.64,0.48,0.32,C,True,2.9941853441073363e-09,1.1842232972014699e-08,1.6347698306162783e-07,6.814734376803244e-08
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,High density lipoprotein,HMG-CoA reductase,Low density lipoprotein,Low density lipoprotein receptor,D,False,1.3412015498204255e-08,6.811183794752651e-08,4.4414494482225564e-07,2.0979923931463418e-07
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,epistasis,incomplete dominance,codominance,inbreeding depression,B,False,9.049110766268242e-11,1.9156967678846115e-10,3.847779872501178e-09,2.3337962673508628e-09
The proportion of babies that have an abnormality identifiable at birth is _____.,1 in 10,1 in 40,1 in 100,1 in 500,B,False,3.330014389235636e-11,2.1714421927221395e-10,4.361458749713165e-09,1.2495787737876185e-09
______ explained genetic disorders such as alkaptonuria and albinism.,Recessive inheritance has,Dominant genes have,X chromosomes,Y chromosomes,A,False,1.5992105417694802e-09,4.347105342361601e-09,1.2704103369287623e-07,7.70542811778796e-08
Which of the following conditions shows anticipation in paternal transmission?,Huntington disease,Marfan syndrome,Cystic fibrosis,Fragile X syndrome,A,False,1.4620461959158337e-12,7.424883624596035e-12,5.205245123818258e-10,6.6836669532222e-10
A homeotic mutation is one which,is present in only one form in an individual,substitutes one body part for another in development,results in development of a tumor,is wild type at one temperature and abnormal at another,B,False,2.3671661608659633e-07,2.8837989702878986e-06,3.1003761250758544e-05,5.387645160226384e-06
Which of the following is not a familial cancer syndrome,Familial adenomatous polyposis,Li-Fraumeni syndrome,Von Hippel-Lindau syndrome,Waardenburg syndrome,D,True,4.501637777820644e-12,4.839716821747331e-11,1.4143725080018044e-09,4.356574212494024e-09
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",genotype inheritance,soft inheritance,RNA inheritance,hard inheritance,B,False,2.2886664785559674e-11,5.20898046918461e-10,7.1907764187528755e-09,9.73165770190576e-10
Severe anaemia at birth is a feature of what?,Alpha-thalassaemia,Beta-thalassaemia,Hereditary persistence of fetal haemoglobin,Sickle cell disease,A,False,1.1613929262743738e-10,6.683354425440768e-10,7.18528347931624e-09,7.18528347931624e-09
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",1 in 1000,1 in 4000,1 in 10 000,1 in 40 000,C,True,1.6905658817290004e-10,9.72853464453749e-10,8.145601526621249e-09,1.8175294602684744e-09
Tay-Sachs disease is caused by deficiency of _________________?,Alpha-L-iduronidase,Glucose-6-phosphatase,Hexosaminidase A,Homogentisic acid oxidase,C,True,2.2861577214650097e-11,1.1610067074396824e-10,2.057933379262522e-09,3.576152152184875e-10
