0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 Just war theory's principle of military necessity belongs to,jus in bello.,jus ad bellum.,moral nihilism.,all of the above,A,False,1.8781688444075018e-12,4.5054936344268715e-12,2.9379505772642034e-11,4.84386177002083e-11
" According to Mill, censoring speech that is possibly true",violates human dignity.,fails a prima facie duty of honesty.,is tantamount to asserting that you are infallible.,is a risk worth taking of the speech is dangerous enough.,C,False,5.300311656242229e-08,1.8499905252156168e-07,8.291082167488639e-07,2.8938720788573846e-06
 West argues that feminist rhetoric has,"obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good.",obscures the harms of rape by equating all sex with nonconsensual sex.,"by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex.",All of the above,A,False,8.415690887220162e-12,2.592215331276293e-11,4.8428955290447107e-11,9.72721680980726e-10
" According to Mill, the value of a particular pleasure depends on",its quantity alone.,its quality alone.,both its quantity and its quality.,neither its quantity nor its quality.,C,True,1.4144442284091951e-09,9.223335872832195e-09,6.81517420275668e-08,6.81517420275668e-08
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about",the animal.,the wider effects on human beings.,both A and B,neither A nor B,B,False,3.400234709260985e-05,0.0002512452192604542,0.002383748535066843,0.0016383249312639236
" What does SCNT stand for, as used in the discussion on cloning?",skin cell nuclear transfer,stem cell nuclear transmission,somatic cell nuclear transfer,none of the above,C,True,1.706625241126858e-08,7.64856338264508e-08,9.317857916357752e-07,8.666957995728808e-08
" Velleman worries that, by offering a patient the option of euthanasia,",we allow the patient to harm him- or herself.,we force doctors to harm the patient.,we harm the patient's family.,we harm the patient.,D,True,2.3746054012008244e-07,4.436346898728516e-07,3.91506262076291e-07,9.391746971232351e-07
 Nathanson supports which of the following kinds of retributivism?,preventive,proportional,equality,retaliatory,B,False,7.83238383005036e-13,3.97761251019757e-12,3.330414069524501e-11,4.8457241691446384e-11
 Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories?,consequentialism,Kantianism,virtue ethics,contractualism,D,False,1.316689812735916e-10,7.577026783778251e-10,3.847931751010947e-09,3.847931751010947e-09
" In Gardiner's analysis, which of the following is a characteristic of the climate change problem?",institutional adequacy,dispersion of causes and effects,fragmentation of agency,all of the above,D,True,9.539544501557806e-12,2.938386686746064e-11,2.1711903108734276e-10,7.578198624180743e-10
