0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.21499639749526978,0.10155709832906723,0.31281790137290955,0.31281790137290955
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.21946744620800018,0.13311374187469482,0.46461257338523865,0.13311374187469482
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.21793676912784576,0.13218532502651215,0.31709611415863037,0.27983635663986206
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.19770675897598267,0.19770675897598267,0.3259633481502533,0.19770675897598267
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.22065429389476776,0.2833257019519806,0.19472673535346985,0.15165333449840546
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.17726939916610718,0.20087255537509918,0.4252471923828125,0.1218353658914566
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.3015589118003845,0.2348543256521225,0.3015589118003845,0.05578279122710228
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.13444966077804565,0.1186513900756836,0.3890429437160492,0.13444966077804565
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.10122466832399368,0.10775309056043625,0.42617174983024597,0.25848624110221863
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.09140556305646896,0.09730071574449539,0.4096512794494629,0.24846607446670532
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.09992533177137375,0.23970840871334076,0.34877365827560425,0.16474902629852295
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.24596978724002838,0.07047151774168015,0.35788393020629883,0.14918820559978485
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.19885319471359253,0.1548670381307602,0.42097219824790955,0.13666966557502747
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.21652503311634064,0.2780236601829529,0.2780236601829529,0.16862986981868744
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.1418916881084442,0.1252189725637436,0.3003847002983093,0.1418916881084442
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.05149514600634575,0.2036672830581665,0.5536249876022339,0.1399783194065094
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.10798881947994232,0.08952587842941284,0.3540817201137543,0.3540817201137543
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.21954068541526794,0.24877218902111053,0.15088795125484467,0.17097845673561096
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.14245179295539856,0.20726615190505981,0.4387824237346649,0.16141904890537262
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.08656463027000427,0.09809058159589767,0.49814510345458984,0.2666378617286682
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.19265884160995483,0.17002081871032715,0.4078587591648102,0.17002081871032715
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.15403811633586884,0.25396594405174255,0.3695182502269745,0.15403811633586884
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.12922148406505585,0.0834316611289978,0.3299786150455475,0.27356189489364624
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.16160547733306885,0.2664423882961273,0.2664423882961273,0.2351345717906952
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.158665731549263,0.158665731549263,0.4312981367111206,0.158665731549263
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.16445396840572357,0.11302744597196579,0.30724045634269714,0.34814903140068054
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.15570318698883057,0.2567111551761627,0.2908918261528015,0.22654679417610168
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,True,0.08129816502332687,0.25041598081588745,0.2665664255619049,0.3020593225955963
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.21140876412391663,0.21140876412391663,0.3485541045665741,0.08812828361988068
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.16855543851852417,0.16855543851852417,0.3568318486213684,0.1312711089849472
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,False,0.13133028149604797,0.1686314344406128,0.45838773250579834,0.1686314344406128
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.10875697433948517,0.08470001816749573,0.37959912419319153,0.37959912419319153
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.1957901418209076,0.13456445932388306,0.41448771953582764,0.1957901418209076
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,False,0.08106283098459244,0.207001194357872,0.23456306755542755,0.3011849522590637
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,220 parts,770 parts,4 parts,110 parts,D,False,0.08594056963920593,0.33990150690078735,0.385158896446228,0.12504278123378754
