0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.10980666428804398,0.12442725151777267,0.49211934208869934,0.2634125053882599
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,False,0.04967843368649483,0.04967843368649483,0.47133588790893555,0.4159524440765381
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.15549537539482117,0.08323068171739578,0.37301403284072876,0.37301403284072876
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.12549921870231628,0.06717488914728165,0.49635905027389526,0.30105698108673096
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.04392872750759125,0.03876696899533272,0.7314790487289429,0.1632150411605835
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.05841316282749176,0.033282820135354996,0.3361445665359497,0.5542086958885193
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.06660407036542892,0.05877787992358208,0.2984987199306488,0.5576690435409546
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,True,0.14935266971588135,0.07054919004440308,0.4059825837612152,0.3582783639431
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.0807994157075882,0.0807994157075882,0.46496859192848206,0.3621178865432739
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.07756074517965317,0.06844712048768997,0.5731006860733032,0.2707136273384094
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.27645066380500793,0.24396684765815735,0.14797337353229523,0.31325963139533997
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.11386886984109879,0.12903033196926117,0.35074079036712646,0.39744138717651367
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.0464283749461174,0.02645409293472767,0.3430618941783905,0.5656133890151978
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.09229171276092529,0.08144716173410416,0.531102180480957,0.2842785120010376
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.5649217367172241,0.12605108320713043,0.26685014367103577,0.026421742513775826
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.22703106701374054,0.13770130276679993,0.2915136516094208,0.3303282558917999
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.1522541046142578,0.049429669976234436,0.25102460384368896,0.531419038772583
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.23441872000694275,0.18256548047065735,0.3864911198616028,0.18256548047065735
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.048428378999233246,0.07046288251876831,0.5899784564971924,0.2786861062049866
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.045847728848457336,0.07559012621641159,0.43499115109443665,0.43499115109443665
