0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",maintain the population at a point corresponding to the midpoint of its logistic curve,opt for zero population control once the K value of the curve has been reached,reduce the carrying capacity cif the environment to lower the K value,increase the mortality rate,C,True,0.23862218856811523,0.21058334410190582,0.34719324111938477,0.18583916127681732
A frameshift mutation is created when,telomeric sequences are removed from DNA,a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,a base pair is either inserted or deleted in a gene,a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,False,0.20973768830299377,0.3051665425300598,0.3051665425300598,0.1633438766002655
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",amnion,chorion,allantois,yolk sac,A,False,0.268064945936203,0.11174609512090683,0.3442022204399109,0.268064945936203
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,Prostaglandins,Inositol triphosphate,Cyclic AMP,Calmodulin,B,False,0.10980002582073212,0.0665970891714096,0.4342675507068634,0.38323974609375
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,a DNA or RNA primer and reverse transcriptase,a DNA or RNA primer and DNA polymerase,RNase only,reverse transcriptase only,A,False,0.2406020313501358,0.2406020313501358,0.3966856598854065,0.11365234851837158
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",Genes are exchanged with other populations.,Population size is large.,Natural selection does not take place.,Matings are random.,A,False,0.07927172631025314,0.10178691893815994,0.4025750756263733,0.4025750756263733
The Barr body found within female mammalian cells' nuclei is an example of,euchromatin,heterochromatin,a cistron,pseudogenes,B,False,0.13154196739196777,0.040118031203746796,0.4591265618801117,0.3575681447982788
Which of the following is NOT a source of atmospheric carbon?,Respiration,Photosynthesis,Bacterial decomposition,Combustion of fossil fuels,B,False,0.09020824730396271,0.03760439530014992,0.4581153094768524,0.40428534150123596
The concept of punctuated equilibrium refers to,oscillating ecological successional stages,"ecological succession arrested by sudden environmental changes, e.g., fire",persistent predator-prey relationships in relatively stable environments,bursts of speciation followed by relatively unchanging lineages,D,False,0.1954384297132492,0.09231855720281601,0.5312566757202148,0.17247378826141357
"When an influenza virus enters a cell, it immediately starts to do which of the following?",Incorporate viral DNA into the host cell’s chromosome,Destroy the host cell’s transcriptional machinery,Replicate its genetic material and synthesize viral proteins,Use a viral copy of reverse transcriptase to manufacture viral DNA,C,False,0.38446053862571716,0.16026698052883148,0.26423561573028564,0.18160629272460938
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,meroblastic cleavage,radial cleavage,spiral cleavage,superficial cleavage,C,True,0.22803038358688354,0.13830740749835968,0.42601683735847473,0.20123611390590668
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,Plasma membrane,Lysosome,Cytosol,Chloroplast,D,False,0.1452612429857254,0.09983648359775543,0.3948609530925751,0.3484635651111603
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",Both fox and hare populations will decrease.,Both fox and hare populations will increase.,Fox populations will decrease and hare populations will increase.,Fox populations will increase and hare populations will decrease.,C,True,0.11281198263168335,0.11281198263168335,0.4461800456047058,0.30665478110313416
"A cell nucleus contains which of the following?
I. DNA
II. Protein
III. RNA",I only,II only,III only,"I, II, and III",D,False,0.06533303111791611,0.06533303111791611,0.42602482438087463,0.42602482438087463
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,True,0.39900660514831543,0.10088466852903366,0.2420097440481186,0.2420097440481186
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,zona reaction,acrosomal reaction,cortical reaction,fertilization reaction,C,True,0.09461265802383423,0.09461265802383423,0.4240244925022125,0.3742002844810486
Which of the following is a benefit that mycorrhizal fungi confer to many plants?,They protect plant roots from desiccation in extremely dry habitats.,"They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats.","They provide access to phosphorus, an essential element that is limited in many kinds of soils.",They provide carbon to plants in exchange for fixed nitrogen.,C,False,0.29274606704711914,0.13828346133232117,0.29274606704711914,0.2583474814891815
"Experiments on song development in birds have shown that when a young male reared in isolation hears only the song of a different bird species, he will develop an adult song repertoire that lacks certain characteristics typical of his own species. This result shows that the song of his species is most likely",entirely learned during development,entirely instinctive,both instinctive and learned,dependent upon hormones for proper development,C,True,0.24496427178382874,0.14857834577560425,0.40387779474258423,0.19077837467193604
Which of the following most accurately describes a retrotransposon?,A DNA sequence that can move from one site in the genome to another without replicating,A DNA sequence that can be deleted from the genome without consequence,A DNA sequence that replicates via an RNA intermediate,A DNA sequence that replicates via a protein intermediate,C,True,0.1757211983203888,0.13685180246829987,0.5412594079971313,0.13685180246829987
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,Tropical rain forest,Tundra,Taiga,Desert,A,False,0.11368804425001144,0.06085282564163208,0.5773555636405945,0.2406775951385498
