0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.1346682608127594,0.15259911119937897,0.6035411953926086,0.10487972944974899
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.37651824951171875,0.08401257544755936,0.2932327091693878,0.22836986184120178
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.3121643364429474,0.14745599031448364,0.45419642329216003,0.07892749458551407
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.4964669942855835,0.23451440036296844,0.23451440036296844,0.024717634543776512
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.33952367305755615,0.14153453707695007,0.384730726480484,0.12490377575159073
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.11456117033958435,0.12981481850147247,0.5817896723747253,0.1666855365037918
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.2082086205482483,0.08679425716400146,0.5659696459770203,0.1262848973274231
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.2392638623714447,0.1644434779882431,0.5065215826034546,0.07767760008573532
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.2802603244781494,0.03792910650372505,0.593311071395874,0.07086089998483658
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.14284679293632507,0.028128203004598618,0.7254359126091003,0.09817707538604736
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.15874071419239044,0.10910079628229141,0.7114264965057373,0.016731148585677147
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.14536648988723755,0.04164819419384003,0.651487410068512,0.14536648988723755
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.18171824514865875,0.038090214133262634,0.5597316026687622,0.20591376721858978
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.11878813803195953,0.15252700448036194,0.6032559871673584,0.11878813803195953
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.4073607921600342,0.09089448302984238,0.31725290417671204,0.16981323063373566
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.3475702702999115,0.06844064593315125,0.4462890625,0.12786395847797394
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.15357346832752228,0.17402154207229614,0.607394814491272,0.0564965195953846
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.08675119280815125,0.08149521052837372,0.4992186725139618,0.30279144644737244
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.2206318974494934,0.11809572577476501,0.5997396111488342,0.040812794119119644
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.1453879475593567,0.16474612057209015,0.6515835523605347,0.032440435141325
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.23988962173461914,0.06065358594059944,0.6520875692367554,0.041686560958623886
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.2458893060684204,0.1491394191980362,0.40540292859077454,0.1914987862110138
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.1680387258529663,0.12293976545333862,0.22968170046806335,0.22968170046806335
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.13390706479549408,0.09203289449214935,0.6800362467765808,0.08121874928474426
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.14655140042304993,0.10072319954633713,0.5796220302581787,0.16606450080871582
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.04796528443694115,0.1674152910709381,0.6621403098106384,0.11506272107362747
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.19268332421779633,0.13242916762828827,0.5237675309181213,0.13242916762828827
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.19520482420921326,0.10448560118675232,0.6012731790542603,0.09220822900533676
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.3129830062389374,0.1016107052564621,0.45538756251335144,0.11514001339673996
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.1430884301662445,0.05964813008904457,0.6412778496742249,0.1430884301662445
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.2019442319869995,0.2019442319869995,0.5489413142204285,0.03976517543196678
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3482666313648224,0.3073442280292511,0.3073442280292511,0.032393842935562134
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.2719312012195587,0.10003789514303207,0.3956575393676758,0.21178023517131805
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.19176796078681946,0.09058477729558945,0.5906869173049927,0.1163131445646286
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.264496386051178,0.12493924796581268,0.5599388480186462,0.04056183621287346
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.21161887049674988,0.09390530735254288,0.6518319845199585,0.011938720010221004
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.09725809097290039,0.09725809097290039,0.6342024207115173,0.1603514850139618
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.5180627107620239,0.05460340529680252,0.2772989869117737,0.1309867650270462
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.05769701302051544,0.05769701302051544,0.7964826822280884,0.07408442348241806
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.20977255702018738,0.06810317188501358,0.5702208876609802,0.14417441189289093
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.22871606051921844,0.12242288887500763,0.5486612915992737,0.09534303098917007
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.06452307105064392,0.09388051927089691,0.6516599655151367,0.16476543247699738
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.18250973522663116,0.05228991433978081,0.7218400239944458,0.03593829646706581
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,0.44842013716697693,0.1133783683180809,0.34922996163368225,0.06876745820045471
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.3788829445838928,0.05810358375310898,0.3788829445838928,0.15794190764427185
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.14042125642299652,0.10936018079519272,0.5553768277168274,0.18030446767807007
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.1942739337682724,0.15130068361759186,0.5280912518501282,0.11783308535814285
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.2526310384273529,0.08201728761196136,0.5348199009895325,0.11933444440364838
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5250158905982971,0.11714688688516617,0.1931425780057907,0.15041957795619965
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.3315507471561432,0.13821092247962952,0.4824034869670868,0.03959808871150017
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.11455626040697098,0.08921650797128677,0.7470006346702576,0.04214289411902428
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.15710122883319855,0.12235055863857269,0.6213474273681641,0.0840902328491211
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.15092985332012177,0.027919216081500053,0.46489667892456055,0.28197410702705383
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.09826134890317917,0.05959852412343025,0.5654550790786743,0.26710206270217896
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.21036332845687866,0.11259938031435013,0.5046353936195374,0.16383111476898193
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.12053975462913513,0.08284568786621094,0.6121514439582825,0.17538432776927948
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.24175786972045898,0.08893773704767227,0.5118013620376587,0.1466335505247116
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.4552950859069824,0.1304442286491394,0.24370190501213074,0.14781266450881958
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.2737714648246765,0.12932048738002777,0.31022369861602783,0.2737714648246765
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.2060520201921463,0.14161735773086548,0.49429312348365784,0.14161735773086548
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.1408296376466751,0.01309919822961092,0.4337858557701111,0.15958091616630554
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.1519782990217209,0.1341203898191452,0.4681261479854584,0.22112713754177094
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.2240181714296341,0.2240181714296341,0.41852104663848877,0.11990828812122345
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.25795626640319824,0.25795626640319824,0.37532415986061096,0.09489680826663971
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.11479946970939636,0.1474054455757141,0.5829998254776001,0.1474054455757141
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.13321882486343384,0.13321882486343384,0.6765410900115967,0.04900847375392914
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.05565037578344345,0.03824790194630623,0.7682296633720398,0.13349829614162445
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.17327769100666046,0.13494880497455597,0.5337328910827637,0.1529170274734497
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.4985373616218567,0.1260499805212021,0.30237820744514465,0.05954179912805557
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.3085353374481201,0.18713612854480743,0.4489162564277649,0.04731542244553566
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.25932639837265015,0.17823223769664764,0.42755693197250366,0.12249711900949478
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.27461904287338257,0.1887427270412445,0.45277026295661926,0.07867967337369919
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.22132407128810883,0.13423983752727509,0.5309288501739502,0.10454608500003815
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.2770176827907562,0.07455829530954361,0.40305832028388977,0.2157415896654129
