0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.0719786062836647,0.1726676970720291,0.6026694774627686,0.15237870812416077
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.22438473999500275,0.08254653960466385,0.5382710099220276,0.15421724319458008
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.38585805892944336,0.14194925129413605,0.38585805892944336,0.08609656989574432
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.2783333957195282,0.3153930604457855,0.35738715529441833,0.04836709424853325
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.05272652208805084,0.11162205040454865,0.824781596660614,0.010382468812167645
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.10869655758142471,0.03528860956430435,0.6255055665969849,0.23011066019535065
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.47953882813453674,0.1556834578514099,0.13739018142223358,0.22651810944080353
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28425028920173645,0.09228254109621048,0.5310494303703308,0.09228254109621048
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.09206779301166534,0.09206779301166534,0.5298136472702026,0.28358879685401917
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.0766759067773819,0.08688518404960632,0.5665625333786011,0.26762521266937256
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.13764724135398865,0.13764724135398865,0.6168921589851379,0.1071997731924057
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.19947360455989838,0.07338223606348038,0.6962313055992126,0.030590267851948738
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.10619578510522842,0.1363580822944641,0.6924834847450256,0.06441099941730499
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.3030684292316437,0.09839190542697906,0.49967536330223083,0.09839190542697906
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10537401586771011,0.2864362597465515,0.47225356101989746,0.13530291616916656
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.1675463169813156,0.11515278369188309,0.6626585721969604,0.054394327104091644
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.05700653791427612,0.0731978490948677,0.6128780841827393,0.2554855942726135
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.16787083446979523,0.13073793053627014,0.456320196390152,0.2442506104707718
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.43999722599983215,0.23551355302333832,0.1618659496307373,0.1618659496307373
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.45286276936531067,0.11450164020061493,0.399649977684021,0.032805271446704865
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5980135202407837,0.08093232661485672,0.2492891103029251,0.0714225247502327
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,False,0.36435526609420776,0.25041747093200684,0.36435526609420776,0.020555518567562103
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.10055293142795563,0.11394137889146805,0.6556874513626099,0.12911249697208405
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.06470756977796555,0.1369859129190445,0.5417898297309875,0.25592339038848877
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.04866194725036621,0.062483176589012146,0.862553596496582,0.026046862825751305
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.0481925792992115,0.21598413586616516,0.6652780175209045,0.07011978328227997
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.0322977714240551,0.0683743804693222,0.735093891620636,0.16402162611484528
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.16207610070705414,0.23581932485103607,0.5657011866569519,0.0361640639603138
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.10939351469278336,0.07518498599529266,0.8083148002624512,0.006993293296545744
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.258482426404953,0.17765219509601593,0.5472072958946228,0.01652422919869423
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.04514993354678154,0.13907158374786377,0.7062637805938721,0.1083090677857399
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.09190824627876282,0.05574516952037811,0.5288954973220825,0.3207913339138031
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.05376125127077103,0.21262986958026886,0.6549460887908936,0.07822215557098389
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2661122679710388,0.06728371232748032,0.638370156288147,0.02804802730679512
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.4347030520439148,0.15991832315921783,0.263660728931427,0.14112740755081177
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.04348441958427429,0.1043136864900589,0.6002838611602783,0.25023552775382996
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.2579798400402069,0.13808664679527283,0.4253368377685547,0.17730677127838135
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.14522792398929596,0.30744752287864685,0.4473334848880768,0.09981359541416168
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.10385623574256897,0.04329372197389603,0.5274255275726318,0.3198997676372528
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.3281613886356354,0.12072382122278214,0.4774719774723053,0.07322270423173904
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.08397499471902847,0.07410766929388046,0.5475857257843018,0.29310154914855957
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.7390945553779602,0.10002557188272476,0.11334382742643356,0.047248732298612595
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.38717329502105713,0.23483248054981232,0.3416792154312134,0.03601272404193878
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.32628554105758667,0.19790220260620117,0.4189589321613312,0.056699927896261215
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.08474617451429367,0.1088162288069725,0.6261942386627197,0.17940765619277954
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.06695997714996338,0.11039833724498749,0.3853280544281006,0.4366339147090912
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.21324260532855988,0.14655934274196625,0.45143458247184753,0.1881859302520752
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.05759262666106224,0.10759718716144562,0.7950416803359985,0.03958279266953468
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.3625536262989044,0.13337603211402893,0.46552807092666626,0.03821286931633949
