0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause?,"Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater.","Once a church has been recognized by the federal government, its tax-exempt status can never be revoked.","Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment.","State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.",D,False,0.03555859625339508,0.024439042434096336,0.7142135500907898,0.09665828943252563
Which of the following statements does NOT accurately describe voting behavior in the United States?,Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21.,A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout.,Registered voters are more likely to vote in general elections than they are in primary elections.,More women than men have voted in every presidential election since 1980.,B,False,0.09552942216396332,0.07439839839935303,0.485138475894928,0.29425135254859924
Which of the following plays the most significant role in forming a child's political views?,The geographical area in which the child grows up,The child's family,The media to which the child is exposed,The child's religion,B,False,0.042501721531152725,0.042501721531152725,0.6648387908935547,0.21584154665470123
What power was granted to the states by the Articles of Confederation but not by the Constitution?,Coining money,Authorizing constitutional amendments,Having representation in Congress,Appealing to the president to adjudicate disputes,A,False,0.08544838428497314,0.08544838428497314,0.5571934580802917,0.23227277398109436
The primary function of political action committees (PACs) is to,contribute money to candidates for election,coordinate local get-out-the-vote campaigns,promote the defeat of incumbents in the federal and state legislatures,organize protest demonstrations and other acts of civil disobedience,A,False,0.12714920938014984,0.03214835748076439,0.7316932082176208,0.05300367996096611
Federal judges are subject to which of the following disciplinary actions?,"Impeachment, conviction, and removal from office by Congress",Removal from office by the appointing president,Removal from office by the president-elect,Recall elections by citizens residing in the district over which the judge has jurisdiction,A,False,0.0932966098189354,0.049938078969717026,0.5368849635124207,0.2873738408088684
The amount of access cabinet secretaries have to the president is most likely to be controlled by the,vice president,president's chief of staff,national security advisor,chair of the Federal Reserve Board,B,False,0.08210563659667969,0.043947983533144,0.6066831350326538,0.1969611793756485
Which of the following defines the salience of a political issue?,The amount of coverage the issue receives in the major news media,The degree to which public opinion on the issue is likely to shift quickly,The number of people affected by the issue,The importance of the issue to a particular individual or group,D,False,0.14929603040218353,0.09055261313915253,0.40582865476608276,0.3160596787929535
Voters who rely exclusively on television network news coverage of national elections are most likely to be aware of,which special interest groups have endorsed which candidates,"the relative strength of each candidate's support, as indicated by public opinion polls",candidates' positions on international issues,candidates' positions on domestic issues,B,False,0.0897306427359581,0.06988229602575302,0.5163642168045044,0.27638986706733704
Which principle was established by the Supreme Court's decision in Marbury v. Madison?,"One man, one vote",Separate but equal,Judicial review,Right to privacy,C,True,0.03848843649029732,0.012495365925133228,0.7730609178543091,0.13433784246444702
Which of the following people would most likely be accused of influence peddling?,A congressperson who retires to take a position teaching political science at a university,A former president who advises a current president on a particular foreign policy issue,A voter who researches the positions of all candidates in a race before choosing whom to support,An official who leaves the State Department to work as a paid consultant to foreign governments,D,False,0.09057098627090454,0.1162954643368721,0.5212000608444214,0.21726851165294647
Which of the following does the Supreme Court NOT have the power to override?,Constitutional amendments,Presidential executive orders,Laws passed by Congress,Laws passed by state legislatures,A,False,0.12837514281272888,0.07786344736814499,0.44807326793670654,0.30795595049858093
