0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.06887716799974442,0.11355923861265182,0.5767014622688293,0.2404049187898636
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,False,0.018492842093110085,0.026906929910182953,0.4769366979598999,0.4769366979598999
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.11561305075883865,0.0701228603720665,0.4572584927082062,0.3561132550239563
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.040448859333992004,0.027800068259239197,0.6327266097068787,0.29887890815734863
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.0036820441018790007,0.011341494508087635,0.900966465473175,0.08380293846130371
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.021495647728443146,0.0115057909861207,0.15883253514766693,0.8066182732582092
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.030019063502550125,0.04367748275399208,0.32273536920547485,0.6029490232467651
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.0853596106171608,0.040321025997400284,0.3825552463531494,0.4912106692790985
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.031140374019742012,0.051341794431209564,0.4871174097061157,0.4298796057701111
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.02157634124159813,0.0313933901488781,0.7145102620124817,0.2319675236940384
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.3538800776004791,0.24321797490119934,0.08947489410638809,0.312298059463501
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.06937301903963089,0.07860991358757019,0.39921411871910095,0.4523688554763794
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.007516815327107906,0.005854101851582527,0.1175827756524086,0.8688257336616516
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.05153830349445343,0.05840054526925087,0.6278650760650635,0.2617330849170685
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6322216391563416,0.15985065698623657,0.20525230467319489,0.002583745401352644
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.2300204336643219,0.13951443135738373,0.2953520715236664,0.3346777558326721
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.12469256669282913,0.03572502359747887,0.20558328926563263,0.6332411170005798
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.1927928477525711,0.1501472145318985,0.5240652561187744,0.1325044482946396
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.015806755051016808,0.029530907049775124,0.7616121768951416,0.1925657093524933
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.020284878090023994,0.048660892993211746,0.5231539607048035,0.4074327051639557
