0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.9840096235275269,0.004556868690997362,0.010931359604001045,0.0001559274533065036
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.0021147392690181732,0.0005346897523850203,0.24443060159683228,0.7528992891311646
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,True,0.6994069218635559,0.1215386837720871,0.1215386837720871,0.05741081386804581
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.008507492020726204,0.0035464505199342966,0.9833323955535889,0.004553732927888632
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.0008029390592128038,0.0013238226529210806,0.9977707862854004,3.527868102537468e-05
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.9337112903594971,0.0002764203236438334,0.019378559663891792,0.046486746519804
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.0003789000038523227,0.000908933870960027,0.8796437978744507,0.11904684454202652
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.2412623167037964,0.015423383563756943,0.7431402206420898,0.0001177589874714613
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.0009487176430411637,0.007943515665829182,0.8102606534957886,0.18079358339309692
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.004592741373926401,0.0019145393744111061,0.9917559623718262,0.001689575263299048
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.0018446624744683504,0.0005988741759210825,0.9555587768554688,0.04198432341217995
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.000229362296522595,0.002465877216309309,0.9948058724403381,0.002465877216309309
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.005660240538418293,0.0005264843930490315,0.04182383790612221,0.951906144618988
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.009621419943869114,0.0013021175982430577,0.4635859429836273,0.5253117084503174
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.0009217397309839725,0.0003842382866423577,0.8920369744300842,0.10653863102197647
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,2.428884727123659e-05,0.0004305301117710769,0.9995068311691284,1.669346420385409e-05
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.0009061474702320993,0.005214518401771784,0.9937113523483276,0.00015746480494271964
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.09633135795593262,0.04550371319055557,0.05156245827674866,0.8065725564956665
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.003099027555435896,0.00028825446497648954,0.9736854434013367,0.02289888821542263
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.017834210768342018,0.0065608397126197815,0.8593004941940308,0.11629366874694824
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.009087027981877327,0.011667975224554539,0.9269020557403564,0.05229223892092705
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.002501905197277665,0.10638371109962463,0.890739917755127,4.582399196806364e-05
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.0005477721570059657,0.0014889991143718362,0.4678295850753784,0.5301203727722168
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.0025300676934421062,0.0015345636056736112,0.7949236035346985,0.20098817348480225
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.0010974470060318708,0.00040372819057665765,0.7299576997756958,0.26853644847869873
"In this chapter's Senior View, Dr. Shealy advises you to",Stay in school,Eat the right foods,Get plenty of exercise,Find a high paying job,A,False,0.3590465784072876,0.04859166964888573,0.5919677019119263,0.00022502407955471426
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",Emotional,Instrumental,Informational,Friendly,A,False,0.002157841343432665,0.008534427732229233,0.9864457249641418,0.0027707230765372515
Hearing loss occurs more frequently for,Men than women,Women than men,People who already have some loss of vision,People who are obese,A,False,0.004502203315496445,0.003094315994530916,0.02017747424542904,0.9722051620483398
Continued stress is damaging to health and longevity because it leads to,Over exercising which causes physical damage,Suppression of the immune system,"Less eating and, in many cases, severe eating disorders",Risky behaviors such as speeding and not using a seat belt,B,False,0.021843718364834785,0.0029562260024249554,0.046243149787187576,0.9288185238838196
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,Coping strategies,Work productivity,Rates of dementia,Personality traits,D,False,3.028110040759202e-05,0.00019745758618228137,0.9704583287239075,0.02930530346930027
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",Stay away from other people for a while,Get out and be active,Talk about your loss,Make new friends who don't know about your loss,C,True,0.000293591117952019,0.007571814116090536,0.9917119741439819,0.0003769784525502473
Social support is most likely to have a positive influence on health and well being when it is,Very emotional,Perceived as support,Unexpected,External rather than internal,B,False,0.0029978950042277575,0.0020604210440069437,0.8312331438064575,0.16367949545383453
Free radicals are produced by,Normal metabolism,Excess consumption of Vitamins A and C,Lack of sunlight,A weakened immune system,A,False,0.0021393888164311647,0.0018880038987845182,0.017912883311510086,0.9780102372169495
Prejudice or bias against older adults is referred to as,Ageism,Oldism,Age bigotry,Senilism,A,False,0.017748147249221802,0.0024019507691264153,0.9690160155296326,0.010764796286821365
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",Euthanasia,Cryonics,Medicare,Hospice,D,False,0.0007080707582645118,0.0021810114849358797,0.9970378875732422,5.129247438162565e-05
Loss of smell for adults 80 and older is,Very infrequent (less than 15%),Very frequent (more than 75%),Infrequent (less than 40%),Frequent (close to 50%),B,False,0.10756239295005798,0.03492039814591408,0.375429630279541,0.4820611774921417
Activation of a class of genes called sirtuins may help to,Prevent some diseases,Ward off dementias,Increase memory and intelligence,Produce emotional stability,A,True,0.7673239707946777,0.03820280730724335,0.17121312022209167,0.02317117527127266
Elder abuse most frequently comes from the older adult's,Spouse,Children,Grandchildren,Neighbors,B,False,0.05858169496059418,0.000574314733967185,0.9163719415664673,0.02442048490047455
Projective tests generally ___ than objective tests of personality.,Have higher reliability,Are more visual,Are more valid,Provide more information,B,False,0.00012184995284769684,3.4910597605630755e-05,0.987360417842865,0.012429033406078815
Cells in the eye that respond to low levels of illumination are called,Rods,Cones,Retinal cells,Nocturnal detectors,A,True,0.3984178304672241,0.16608525812625885,0.03705862909555435,0.3984178304672241
Some work on age stereotypes suggests that,Positive ones are stronger,Negative ones are stronger,They never last very long,They are very rare,B,False,0.2543026804924011,0.01625702530145645,0.2543026804924011,0.47509995102882385
Which of the following could very well be a cohort difference rather than a change that occurs with age?,Differences in weight,Shrinkage of the thymus gland,Enlargement of the heart,Increasing size of nose and ears,A,False,0.01148455310612917,0.003728488925844431,0.17964863777160645,0.80512934923172
The major question concerning aging and personality is:,Do older adults still have personalities?,Does personality change with age?,Does personality decline as we grow older?,Does personality increase of decrease with age?,B,False,0.9282878637313843,0.019266000017523766,0.05237042158842087,1.5503987015108578e-05
A researcher who wants to examine both age and cohort differences is advised to use a _____ design.,Cross-sectional,Cross-sequential,Correlational,Quasi-experimental,B,False,0.011841737665235996,0.02212327904999256,0.9407057166099548,0.02506895922124386
Which of the following is NOT one of the most rewarding aspects of being a grandparent as reported by grandparents?,Feelings of immortality,Spoiling the grandchildren,Having others to wait on you,Remembering when they were grandchildren,C,True,0.004562122281640768,0.0027670669369399548,0.5273095965385437,0.46534910798072815
"Of the following animals, which has the longest life span by current measures?",Gorilla,Blue whale,Dog,Queen honey bee,B,False,0.00019373203394934535,0.00024875684175640345,0.9521481394767761,0.047404661774635315
One advantage of an expected death over an unexpected death is that,One can use up some grief before the actual loss,One can make funeral and estate plans with the loved one,One can find ways to avoid having the same death for themselves,One can assist the terminally ill person in speeding their death,B,False,0.05915280804038048,0.009071378037333488,0.9253056049346924,0.006234660279005766
Changes in the reproductive system are more _____ for men but not for women,Mechanistic,Continuous,Organismic,Nurturant,B,False,0.005051181651651859,0.0018582260236144066,0.24337956309318542,0.7496618628501892
Which of the following hormones has not yet been claimed to ward off senescence?,DHEA,Human growth hormone,Melatonin,Viasterol,D,False,0.0014967431779950857,0.0010286953765898943,0.8785663843154907,0.11890102922916412
The majority of older widows live,Alone,With children,With a friend,In an institution,A,False,0.13585546612739563,0.0009153870050795376,0.3259003162384033,0.537318766117096
Centenarians are people who,Were born before the centennial,Study old age and older adults,Are 100 or more years old,Have not yet reached old age,C,True,0.07286735624074936,0.03900308534502983,0.8877061009407043,0.000382372789317742
Quantitative analyses of TV shows have shown that,Older adults are almost always portrayed in a negative way,The more positive portrayals occur during commercials,The proportion of older men is particularly low,The proportion of older women is particularly low,D,True,0.10256768018007278,0.000887384288944304,0.03773254156112671,0.8587886691093445
Which of the following groups of Americans have the lowest rate of alcohol abuse?,African-American,White,Native-American,Asian-American,D,False,0.006337091326713562,0.00014903410919941962,0.8299952149391174,0.16343574225902557
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",Mechanistic,Organismic,Continuity,Stability,C,True,0.006572200451046228,0.017865093424916267,0.9754010438919067,1.6290856365230866e-05
"All other things being equal, which of the following persons is likely to live the longest?",A black man,A white man,A black woman,A white woman,D,False,0.010522879660129547,0.0005936601664870977,0.9472393989562988,0.041618794202804565
"Which of the following age differences could be, in part, a cohort effect? Differences in",Depression,Alcoholism,Dementia,Suicide,B,False,0.0008998120902106166,0.0005457636434584856,0.6781921982765198,0.3203553259372711
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",Are rapid and frightening,Can be offset by meditation,Take a long time,Should not be discussed in public,C,True,0.00046173122245818377,0.00016986140690278262,0.9459858536720276,0.05336887389421463
The biggest and most dangerous changes in the cardiovascular system take place in the,Heart,Blood vessels,Red blood cells,Plasma,B,False,0.004866431932896376,0.00039946107426658273,0.9273778200149536,0.06717902421951294
