0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.016154810786247253,0.00864704791456461,0.1968058943748474,0.778382420539856
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.41530174016952515,0.007606516592204571,0.04377248138189316,0.5332580208778381
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.01379090454429388,0.0021149038802832365,0.8532130122184753,0.13084445893764496
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.009994368068873882,0.016477925702929497,0.07384894043207169,0.8996642231941223
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.008587422780692577,0.03396391123533249,0.8759408593177795,0.08147519081830978
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.0030845748260617256,0.005085604265332222,0.5878159403800964,0.40399959683418274
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,3.534210554789752e-05,0.0002959158446174115,0.9995645880699158,9.606980893295258e-05
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.008945614099502563,0.018937865272164345,0.710638165473938,0.26142919063568115
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,False,0.020251315087080002,0.06237843632698059,0.6706314086914062,0.24671153724193573
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.8924423456192017,0.03921118006110191,0.05705192685127258,0.011234191246330738
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.022472133859992027,0.004425025545060635,0.9555394053459167,0.017501315101981163
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.014988476410508156,0.005513952113687992,0.8183430433273315,0.1611412912607193
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.013299758546054363,0.013299758546054363,0.9323850870132446,0.04096614196896553
