0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.07288359105587006,0.03901177644729614,0.8879039287567139,0.0001594322093296796
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.003372106933966279,0.2678796350955963,0.7281723022460938,0.0005171293159946799
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.04118228703737259,0.017167331650853157,0.9373044967651367,0.004340581130236387
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.009633623994886875,0.00750267319381237,0.9826563596725464,0.00019993948808405548
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.037228237837553024,0.11467104405164719,0.8473107814788818,0.0007726474432274699
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.02120479941368103,0.13827264308929443,0.7022064924240112,0.13827264308929443
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.04577549546957016,0.02162281423807144,0.9194254279136658,0.013114899396896362
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.025884974747896194,0.002407677937299013,0.9713265299797058,0.00036922935396432877
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.00217273086309433,0.07195095717906952,0.7735456824302673,0.15232017636299133
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.010500933974981308,0.0415319949388504,0.9452638626098633,0.0026550518814474344
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.00047083781100809574,0.03300827741622925,0.8512946963310242,0.11521021276712418
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.041348058730363846,0.017236433923244476,0.9410774111747742,0.00027860101545229554
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.003234452335163951,0.005332710221409798,0.8968239426612854,0.09452454745769501
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.0017298151506111026,0.007752493489533663,0.8960663676261902,0.09444469958543777
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.0428781621158123,0.015773994848132133,0.8612309098243713,0.0801069512963295
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.00010371186363045126,0.04741132631897926,0.9522819519042969,0.00019375926058273762
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.04560546204447746,0.03134414553642273,0.9160102009773254,0.0069938236847519875
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.06776730716228485,0.1842106431722641,0.7285672426223755,0.019415657967329025
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.12782026827335358,0.12782026827335358,0.5055390000343323,0.23879972100257874
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,False,0.05538355931639671,0.06275779008865356,0.7645464539527893,0.11724699288606644
