0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0003234205360058695,0.0009962053736671805,0.8508179187774658,0.14784997701644897
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.005124844145029783,0.006580430548638105,0.6712221503257751,0.3170628845691681
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.0007906065438874066,0.005841835867613554,0.9824457168579102,0.010913986712694168
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.0012853427324444056,0.017743609845638275,0.9687682390213013,0.01219499297440052
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.5821712613105774,0.017580049112439156,0.4001201093196869,2.6430536308907904e-05
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.5263615250587463,0.15080511569976807,0.31925439834594727,0.0035465960390865803
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.5376426577568054,0.28777939081192017,0.174547016620636,1.900970164570026e-05
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.39738577604293823,0.18771176040172577,0.39738577604293823,0.017459912225604057
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.0009429595083929598,0.0015546774957329035,0.912572979927063,0.08488250523805618
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.9274002313613892,0.05928671360015869,0.01322865393012762,6.12608200754039e-05
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.03681871294975281,0.013544847257435322,0.9495671391487122,4.8850350140128285e-05
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.08261726796627045,0.22457700967788696,0.6917458772659302,0.0010399979073554277
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3902711570262909,0.03630087152123451,0.5678411722183228,0.005566919222474098
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.0011757990578189492,0.00676625594496727,0.886204719543457,0.10584206134080887
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.00358585175126791,0.01418231800198555,0.8774290084838867,0.10479395091533661
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.028021879494190216,0.008028402924537659,0.9279572367668152,0.03598080575466156
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.1961146742105484,0.11894954741001129,0.684507429599762,0.0003785903682000935
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.5945941805839539,0.04307226091623306,0.3606396019458771,0.001670092809945345
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.0016808015061542392,0.010960202664136887,0.9866059422492981,0.0007006622618064284
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.6169454455375671,0.3741963505744934,0.008800254203379154,2.7459330453893926e-07
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,0.020049884915351868,0.013780070468783379,0.966057538986206,0.00010521214426262304
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,True,0.6906186938285828,0.020854877308011055,0.2878926992416382,0.0005557636613957584
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,True,0.14263789355754852,0.11108651757240295,0.7243750691413879,0.021874232217669487
Philosophy is concerned primarily with identifying beliefs about human existence and evaluating arguments that support those beliefs.  These activities can be summarized in two questions that drive philosophical investigations:,why should we bother? and what are the consequences of our believing one thing over another?,what do you mean? and how do you know?,who really believes X? and how can we explain differences in people's beliefs?,how do philosophers argue? and are their differences important?,B,True,0.03607025370001793,0.820955216884613,0.12589755654335022,0.017038380727171898
Epictetus claims that things within our power are __________ and things not in our power are __________.,free and unhindered; free and unhindered,free and unhindered; servile and subject to hindrance,servile and subject to hindrance; free and unhindered,servile and subject to hindrance; servile and subject to hindrance,B,False,0.001916504348628223,0.002788497367873788,0.9927737712860107,0.002460840390995145
Hume divides our perceptions into two categories:,sensations and emotions.,impressions and ideas.,static and dynamic.,simple and complex.,B,False,0.016325125470757484,0.28936976194381714,0.6941619515419006,0.00010999782534781843
"Aristotle says  that what makes things be what they are--their essence--does not exist apart from individ-uals that exist in the world.  So if all the members of a species were destroyed, then their essence or form:",would likewise be destroyed.,would be destroyed only if there were no one around to remember the species.,would continue existing (as with Plato's Forms) in some other realm of being.,"would not be destroyed because there was no essence or form originally to be destroyed; there are only individuals, not universal essences or natures of things.",A,True,0.5792543292045593,0.06918206065893173,0.3513354957103729,0.00019431817054282874
"According to Socrates, an unexamined life is not worth living; and it certainly could not be a virtuous life.  Why not?","Because if someone did not know how to act virtuously, he or she would still be considered virtuous by others who also did not know the principles for good living.","Because since Socrates was a philosopher, he of course thought that people who examined their lives philosophically were more virtuous than those who did not.","Because without knowing the rationale for why one should act in a particular way, one does not know whether actions are justified and ought to be repeated.","Because a virtuous life would be one in which someone does what the rest of the society says is right, and that means examining views other than one's own.",C,True,0.06360094994306564,0.0010280136484652758,0.6837747097015381,0.2515466809272766
"""There is no rationale for myth because it is through myth that reason itself is defined.""  This means that:","mythos is ultimately based on logos, just as myth is ultimately based on reasoning or thinking.","myth does not ""explain"" how things are related as much as it simply reveals them as related.",metaphysicians are justified in reasoning as they do because there is only one true answer about being.,"myth and reason are the same: ""myth"" defines ""reason,"" and ""reason"" defines ""myth.""",B,False,0.6612909436225891,0.054282065480947495,0.2146897315979004,0.06969954818487167
"According to Epicurus, a law is unjust when:",it is not in accordance with natural law.,it is not in accordance with the traditions of society.,it is offensive to the gods.,it is not beneficial to those it affects.,D,False,0.20420227944850922,0.2971125841140747,0.4322962164878845,0.06629477441310883
Leo Tolstoy says that art is _____.,expression,form,representation,abstract,A,False,0.0002945564338006079,0.002794673666357994,0.9949727058410645,0.0019207492005079985
Aquinas holds that the last end of man is:,pleasure.,happiness or beatitude.,the satisfaction of desire.,freedom from anxiety.,B,False,0.010854916647076607,0.010854916647076607,0.9771283864974976,0.0011440996313467622
"According to Kant, the supreme principle of morality is:",analytic and a priori.,analytic and a posteriori.,synthetic and a priori.,synthetic and a posteriori.,C,True,0.004041171167045832,0.006662764586508274,0.9888418912887573,0.0004259362758602947
Epicurus claims that all other virtues spring from:,prudence.,temperance.,justice.,courage.,A,False,0.005779271945357323,0.013863752596080303,0.9719241261482239,0.00840879138559103
"According to Butler, it is impossible to:",approve of the actions of others without imitating them.,do something of which one does not oneself approve.,be motivated by genuine benevolence.,do that which is good and not to approve of it.,D,False,0.5167555809020996,0.11530376225709915,0.31342813372612,0.0544656403362751
"The systematic use of critical reasoning to try to find answers to fundamental questions about reality, morality, and knowledge is called _____.",the argumentative method,the philosophical method,propositional logic,syllogistic reasoning,B,False,0.0025459753815084696,0.03982575610280037,0.9064300060272217,0.0511372834444046
"According to Mill, to determine whether one pleasure is more valuable than another, we must _____.",determine which one is objectively most pleasurable,determine which pleasure most experienced people prefer,consult philosophers of the past,consult science,B,False,0.035420238971710205,0.07498464733362198,0.2617221176624298,0.6278387308120728
"According to Hobbes, the definition of injustice is _____.",disobedience to a sovereign,disobedience to God's law,failure to abide by a contract,failure to respect inherent rights,C,True,0.11379891633987427,0.04186428338289261,0.8408666253089905,0.0034364296589046717
Kant claims that the natural purpose of reason is to:,produce happiness.,produce pleasure.,produce knowledge.,produce a good will.,D,False,0.1090034693479538,0.08489198237657547,0.8054327368736267,0.0006481583113782108
Hare claims that the two essential features of the logic of moral judgments are:,consequentialism and hedonism.,universalizability and prescriptivity.,contractualism and rule-following.,consistency and coherence.,B,False,0.06410910934209824,0.049928221851587296,0.8849989175796509,0.0009144672658294439
Mill defines “utility” as:,usefulness for some craft.,usefulness to society.,pleasure and the absence of pain.,it promotes the interests of all and does not harm anyone.,C,False,0.6236902475357056,0.039871182292699814,0.3338373303413391,0.0025488794781267643
"To Kant, making a lying promise would be wrong because _____.",lying to people can cause them harm,lying to people harms society,you could not consistently will that everyone should make lying promises,most people condemn the practice,C,True,0.1404160112142563,0.18029771745204926,0.5553560853004456,0.12391669303178787
How does Stevenson respond to the objection that his theory does not account for the kind of goodness that is objective and is known a priori?,He claims to have proven that such a property does not exist.,He claims to have offered an account of just such a property.,He claims he does not understand such a property.,None of the above.,C,True,0.03638764098286629,0.025008834898471832,0.9384496212005615,0.0001158138838945888
Wolf claims that interpreting Kant’s ethics so that it consists of a finite set of constraints:,yields an unattractive picture of moral sainthood.,implausibly places an “upper bound” on moral worthiness.,yields a theory that is too demanding.,transforms the theory into a form of contractarianism.,B,False,0.2825625240802765,0.08095551282167435,0.5981848239898682,0.03824067488312721
