0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.9392200112342834,0.028361987322568893,0.032138340175151825,0.00014883004769217223
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.17363904416561127,0.023499486967921257,0.6060597896575928,0.19675880670547485
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.0024985165800899267,0.0017172035295516253,0.8895334005355835,0.10623961687088013
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,False,0.43740513920783997,0.00024192195269279182,0.0005803405656479299,0.5616393089294434
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,False,0.64848393201828,0.013458854518830776,0.09944823384284973,0.23856393992900848
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.0006573162972927094,0.0007448369287885725,0.56138676404953,0.4372084438800812
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.0032479639630764723,0.001054459484294057,0.7947505712509155,0.20094440877437592
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.5399758815765381,0.25506654381752014,0.1547056883573532,0.050225578248500824
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.007402193732559681,0.02280036360025406,0.9694961309432983,0.00025328915216960013
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.02378041483461857,0.03460030257701874,0.6133050322532654,0.3282785415649414
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,2.7525082259671763e-05,0.0002304646623088047,0.9995871186256409,0.00013978389324620366
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.02590852603316307,0.04840349778532982,0.5203866362571716,0.4052775502204895
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,True,0.00022520717175211757,0.00013659504475072026,0.4071841239929199,0.5924493670463562
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.0075415149331092834,0.0027743682730942965,0.7692553997039795,0.22039537131786346
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.0007258679834194481,0.0019731137435883284,0.7960109114646912,0.20126307010650635
