0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,paralysis of the facial muscles.,paralysis of the facial muscles and loss of taste.,"paralysis of the facial muscles, loss of taste and lacrimation.","paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,False,1.1335978342685848e-05,4.170273314230144e-06,0.9875491857528687,0.01243140920996666
"A ""dished face"" profile is often associated with",a protruding mandible due to reactivation of the condylar cartilage by acromegaly.,a recessive maxilla due to failure of elongation of the cranial base.,an enlarged frontal bone due to hydrocephaly.,defective development of the maxillary air sinus.,B,False,0.2627047300338745,0.18055413663387299,0.5561459064483643,0.0005746642709709704
Which of the following best describes the structure that collects urine in the body?,Bladder,Kidney,Ureter,Urethra,A,False,0.0032526878640055656,0.0009319106466136873,0.3759596049785614,0.6198525428771973
Which of the following structures is derived from ectomesenchyme?,Motor neurons,Skeletal muscles,Melanocytes,Sweat glands,C,True,0.0007265991298481822,0.0011979594128206372,0.9029070734977722,0.09516569972038269
Which of the following describes the cluster of blood capillaries found in each nephron in the kidney?,Afferent arteriole,Glomerulus,Loop of Henle,Renal pelvis,B,False,0.0013552784221246839,0.0019719183910638094,0.7955285906791687,0.2011411339044571
A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra.,They will be unable to breathe without life support.,They will only be able to breathe quietly.,It is impossible to predict an effect on breathing.,Breathing will be unaffected.,B,False,0.00023002747911959887,0.0011681759497150779,0.9976909160614014,0.0009097763686440885
Which of the following anatomical regions of abdomen lies just distal to the sternum?,Epigastric,Hypochondriac,Hypogastric,Lumbar,A,False,0.0009002620354294777,5.078931644675322e-05,0.678531289100647,0.320515513420105
Which of the following best describes the human body's defense mechanism against environmental bacteria?,Hair in the nose,Mucous membranes,Osteoblasts,Saliva,B,False,0.00010170164750888944,0.00021530238154809922,0.4998400807380676,0.4998400807380676
The palatine processes begin to fuse at,six weeks post-fertilization.,eight weeks post-fertilization.,ten weeks post-fertilization.,twelve weeks post-fertilization.,C,True,0.0031137927435338497,0.002747912658378482,0.9783245921134949,0.01581314392387867
Primary motor cortex activity results in,bilateral contraction of antigravity limb muscles.,bilateral contraction of limb musculature.,contraction of ipsilateral limb musculature.,contraction of contralateral limb musculature.,D,False,0.3481016457080841,0.0014226118801161647,0.6503394842147827,0.00013232351921033114
You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the,hard palate.,hard palate and upper lip.,"hard palate, upper lip and upper central incisor.","hard palate, upper lip, upper central incisor and lower first molar.",D,False,0.2601669132709503,0.001547008752822876,0.7072069048881531,0.031072502955794334
A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present?,Pupillary constriction and a medial strabismus,Pupillary dilatation and a medial strabismus,Pupillary constriction and a lateral strabismus,Pupillary dilatation and a lateral strabismus,D,False,0.019547803327441216,0.036520104855298996,0.941865861415863,0.002060323255136609
Which of the following statements is true of the temporomandibular joint?,It has an articular disc of hyaline cartilage,Its articular surfaces are covered by hyaline cartilage,Proprioceptive information is carried by the chorda tympani and deep temporal nerves,Proprioceptive information is carried by the masseteric and auriculotemporal nerves.,D,False,0.7282923460006714,0.12655821442604065,0.09856364876031876,0.04655816778540611
Laryngoscopic examination of the vocal folds after suspected recurrent laryngeal nerve damage usually shows that the vocal fold on the injured side is tensed and in an intermediate position between adduction and abduction. This is because,cricothyroid muscle is still functional but the interarytenoid muscles are fully active.,cricothyroid muscle is still functional but the interarytenoids are weak.,cricothyroid muscle is paralyzed but the interarytenoids are fully active.,cricothyroid muscle is paralyzed but the interarytenoids are weak.,B,False,0.9782235026359558,0.010867082513868809,0.010867082513868809,3.919281152775511e-05
Which one of the following statements about the growth of the mandible is correct?,The mental symphysis closes at about 1 year postnatally,The condylar growth cartilage ceases activity at puberty,The ossification centre appears about 8 weeks I.U.L medial to Meckel's cartilage,The functional matrix acting on the angle of the mandible is the lateral pterygoid muscle,A,False,0.0012925155460834503,0.012263046577572823,0.9741743803024292,0.012263046577572823
Which of the following statements is true of the pupillary light reflex?,Its efferent limb is carried in the optic nerve,It is mediated by the inferior colliculi in the midbrain,It is a consensual reflex,Its afferent limb is carried in the oculomotor nerve,C,True,0.042823467403650284,0.007441602181643248,0.5911597013473511,0.35855647921562195
Which muscles are normally active during quiet inspiration?,External and internal intercostal muscles,External intercostal muscles and diaphragm,Internal intercostal muscles and diaphragm,External and internal intercostal muscles and diaphragm,B,False,0.00022623781114816666,0.0005427162977866828,0.9812541007995605,0.017972296103835106
Male hormones are produced by which of the following?,Glans penis,Prepuce,Prostate,Testes,D,False,0.11719360202550888,0.08054590225219727,0.7641982436180115,0.0380471907556057
Oxygenated blood is carried to the heart by which of the following structures?,Aorta,Carotid arteries,Inferior vena cava,Pulmonary veins,D,False,0.011297318153083324,0.0077645257115364075,0.8974571228027344,0.08347651362419128
Which of the following allows air to pass into the lungs?,Aorta,Esophagus,Trachea,Pancreas,C,True,0.0005803246749565005,0.0003988509124610573,0.5616239309310913,0.4373931586742401
Where is the sinoatrial node located?,Between the left atrium and the left ventricle,Between the right atrium and the right ventricle,In the upper wall of the right atrium,In the upper wall of the left ventricle,C,True,0.04184740409255028,0.0030314158648252487,0.9524425268173218,0.002675215248018503
"In relation to the rib, the corresponding intercostal nerve lies",deep to its superior border.,superficial to its superior border.,deep to its inferior border.,superficial to its inferior border.,C,True,0.06114029511809349,0.005686933174729347,0.7448412775993347,0.18832536041736603
The regional lymphatic drainage of the left side of the tip of the tongue is to the,left submental lymph node.,left and right submental lymph nodes.,left submandibular lymph node.,left and right submandibular lymph nodes.,B,False,0.0024719727225601673,0.00022992926824372262,0.9972649812698364,2.423436671961099e-05
Gastrulation is the process of,mesoderm formation and occurs after neurulation.,ectomesenchyme formation and occurs before neurulation.,mesoderm formation and occurs before neurulation.,ectomesenchyme formation and occurs after neurulation.,B,False,0.1048148050904274,0.0019197502406314015,0.7744824886322021,0.11877074092626572
The spheno-occipital synchondrosis,is a secondary growth cartilage.,influences the position of the viscerocranium.,ceases activity at 7 years of age.,can be reactivated in patients affected by acromegaly.,B,False,0.5667262673377991,0.08691029250621796,0.343736857175827,0.0026244635228067636
Which of the following substances is found in greater quantity in exhaled air?,Carbon dioxide,Carbon monoxide,Nitrogen,Oxygen,C,True,0.002034225268289447,0.0006604162626899779,0.9299353361129761,0.06736429035663605
Which of the following conditions is characterized by the presence of kidney stones (renal calculi)?,Glomerulonephritis,Interstitial nephritis,Nephrolithiasis,Polycystic kidney,C,True,0.008454127237200737,0.003524204483255744,0.9771642088890076,0.010855314321815968
A pulse may be felt on a patient's face where the,facial artery crosses the mandible.,facial artery crosses the maxilla.,superficial temporal artery crosses the maxilla.,superficial temporal artery crosses the orbital rim.,A,False,0.20580552518367767,0.05896426737308502,0.7183318138122559,0.016893545165657997
A patient sustains severe blunt trauma to the left upper abdomen and requires surgery. Which one of the following organs is most likely to be involved?,Appendix,Gallbladder,Spleen,Urinary bladder,C,True,0.0008013358456082642,0.0014970925403758883,0.8787714242935181,0.11892878264188766
Which statement concerning the atrioventricular bundle is correct?,It is formed of autonomic nerve processes and is the only electrical connection between the atria and the ventricles.,It is formed of Purkinje fibres and is the only electrical connection between the atria and the ventricles,It is formed of autonomic nerve processes and forms one of several electrical connections between the atria and ventricles.,It is formed of Purkinje fibres and forms one of several electrical connections between the atria and ventricles.,B,False,0.013921336270868778,0.00844371784478426,0.9759610891342163,0.0016626667929813266
Which of the following terms describes the motion of bending the forearm toward the body?,Abduction,Eversion,Flexion,Pronation,C,False,0.010165381245315075,0.0025702109560370445,0.4322429895401001,0.555010974407196
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,constriction of the laryngeal entrance.,upward movement of the epiglottis.,downward movement of the larynx.,increase in respiratory rate.,A,True,0.6390184164047241,0.2350817620754242,0.12583017349243164,6.141711492091417e-05
At which of the following locations does bile enter the digestive tract?,Gastroesophageal sphincter,Duodenum,Ileocecum,Jejunum,B,False,0.026921214535832405,0.011222431436181068,0.4211186468601227,0.5407270193099976
In which of the following positions does a patient lie face down?,Dorsal,Erect,Lateral,Prone,B,False,0.0008621242013759911,0.0003593868459574878,0.053337737917900085,0.9454339742660522
Complete bilateral cleft palate is due to failure of fusion of the,palatine processes.,palatine and frontonasal processes.,"palatine, frontonasal and secondary nasal processes.","palatine, frontonasal, secondary nasal processes and mandibular processes.",C,True,0.0035930797457695007,7.457199535565451e-05,0.9962614178657532,6.58095523249358e-05
The auditory tube,connects the inner ear and nasopharynx.,is derived from the second pharyngeal pouch.,is opened by the action of levator veli palatini.,is closed by the action of tensor veli palatini.,C,False,0.999833345413208,6.604549707844853e-05,9.609563858248293e-05,7.33699266675103e-07
Which of the following is the lymphoid organ that is a reservoir for red blood cells and filters organisms from the blood?,Appendix,Gallbladder,Pancreas,Spleen,D,True,0.0016604207921773195,0.0008887590956874192,0.40629154443740845,0.59115070104599
Which of the following cavities are separated by the diaphragm?,Abdominal and pelvic,Cranial and spinal,Thoracic and abdominal,Pericardial and pleural,C,True,0.017925461754202843,0.0014714114367961884,0.7622100114822388,0.21837683022022247
The walls of bronchioles contain,"cartilage, smooth muscle and respiratory epithelium.",cartilage and smooth muscle.,cartilage and respiratory epithelium.,smooth muscle and respiratory epithelium.,D,False,0.29085418581962585,0.007751002442091703,0.6977229714393616,0.0036613140255212784
"Which of the following organs removes bilirubin from the blood, manufactures plasma proteins, and is involved with the production of prothrombin and fibrinogen?",Gallbladder,Kidney,Liver,Spleen,C,True,0.001252500806003809,0.0016082429792732,0.8330904841423035,0.16404522955417633
