0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.1183008924126625,0.0921328216791153,0.7714186906814575,0.018142029643058777
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.05991910770535469,0.11194362491369247,0.827157735824585,0.0009685021359473467
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.6412939429283142,0.09834561496973038,0.18373379111289978,0.07659164071083069
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.049113430082798004,0.13350413739681244,0.7682633399963379,0.049113430082798004
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,False,0.46233901381492615,0.36006999015808105,0.17008504271507263,0.007473014295101166
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.039574820548295975,0.3313559293746948,0.61905437707901,0.010006081312894821
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.692333996295929,0.22476793825626373,0.08268750458955765,0.00020496183424256742
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.1181533932685852,0.17191217839717865,0.6799258589744568,0.029873859137296677
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.047478895634412766,0.07827945798635483,0.8415834903717041,0.032631732523441315
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.012095607817173004,0.01759900525212288,0.9608731269836426,0.009420068934559822
