0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.0009415858658030629,0.012998191639780998,0.9112436175346375,0.07479943335056305
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.04932033643126488,0.05588725954294205,0.8742238283157349,0.020559774711728096
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.8577154278755188,0.07040557265281677,0.07040557265281677,0.0014612211380153894
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.008471651934087276,0.07093226909637451,0.6729866862297058,0.2475779950618744
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.0027169191744178534,0.0007784102926962078,0.9672901630401611,0.02920963242650032
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.01703883334994316,0.01930752769112587,0.820976972579956,0.14266438782215118
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.005099461879581213,0.005778447724878788,0.8575977087020874,0.13151687383651733
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.0007582398829981685,0.0038506598211824894,0.9422253966331482,0.05315672233700752
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,True,0.20146454870700836,0.7031803131103516,0.07411465793848038,0.02123420685529709
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.0018820645054802299,0.0002547097101341933,0.9749335646629333,0.02292823977768421
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.8955625295639038,0.03934827074408531,0.06487433612346649,0.00018221864593215287
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.002787700155749917,0.00459614023566246,0.9924898743629456,0.00012248297571204603
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.0002001513639697805,0.0002001513639697805,0.9836977124214172,0.015899991616606712
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.0019708024337887764,0.0032493036706000566,0.3755684196949005,0.6192076802253723
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.002399194985628128,0.1905916929244995,0.403482586145401,0.403482586145401
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.0009292805916629732,0.004719276446849108,0.7936602830886841,0.20066873729228973
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.0014425416011363268,0.0018522600876167417,0.9594944715499878,0.03720363974571228
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.0004608556046150625,0.0020654115360230207,0.05326766520738602,0.9441919326782227
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.001445117057301104,0.029025953263044357,0.9612075090408325,0.00831607449799776
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.001817152719013393,0.0049395328387618065,0.3462880253791809,0.6469511389732361
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.0036831796169281006,0.07397864013910294,0.5466322898864746,0.37569454312324524
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.001643570140004158,0.0030705933459103107,0.24392743408679962,0.7513493895530701
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.00012326637806836516,0.0010320967994630337,0.9988378882408142,2.2577025902137393e-06
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.007214069832116365,0.03663606941699982,0.3067500591278076,0.6493898034095764
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.006280738860368729,0.028148319572210312,0.8226144909858704,0.1429489552974701
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.0006680362275801599,0.0055933985859155655,0.9406650066375732,0.05306869372725487
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.8244383931159973,0.03196694701910019,0.12643173336982727,0.0171106718480587
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.00974532775580883,0.09246108680963516,0.3656907379627228,0.532076895236969
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.0002027119480771944,0.0027983523905277252,0.9962823987007141,0.0007075342000462115
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.01689339056611061,0.058963727205991745,0.7183252573013306,0.20580363273620605
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.0031922687776386738,0.005963943433016539,0.10571342706680298,0.8851276636123657
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.0360214039683342,0.23488906025886536,0.387266606092453,0.3417615592479706
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,True,0.028033427894115448,0.021832454949617386,0.386989563703537,0.5630664825439453
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,6.143489372334443e-06,5.042883230998996e-07,0.9998823404312134,0.00010889596160268411
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.010802698321640491,0.0122410599142313,0.9724278450012207,0.004503234755247831
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.0035778540186583996,0.002459020586684346,0.22135397791862488,0.772601306438446
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.8240875601768494,0.013320134952664375,0.16227245330810547,0.00027645056252367795
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.00042890800978057086,0.002796831773594022,0.9957410097122192,0.001028896775096655
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.046660374850034714,0.0043400912545621395,0.9371986985206604,0.011797591112554073
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.0023047917056828737,0.03181666508316994,0.9298192262649536,0.03605300560593605
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.003562633180990815,0.004574511665850878,0.004036992322653532,0.9878194332122803
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.00270335772074759,0.14759831130504608,0.8493697047233582,0.0003228700370527804
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.00025372946402058005,0.008402367122471333,0.9711815714836121,0.02015623077750206
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,True,0.00026011670706793666,0.004068910609930754,0.9956295490264893,3.989019023720175e-05
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.003634599968791008,0.04427849501371384,0.47603869438171387,0.47603869438171387
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,False,0.00013011766714043915,0.017042052000761032,0.16169047355651855,0.8211320638656616
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.05484553799033165,0.007422536611557007,0.07979978621006012,0.8579286336898804
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.00020291168766561896,0.0024719703942537308,0.99726402759552,5.81351705477573e-05
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.0019690582994371653,0.023988042026758194,0.900144636631012,0.0738883689045906
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.0032762964256107807,0.024208737537264824,0.4862454831600189,0.4862454831600189
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,False,0.007299524266272783,0.003907154314219952,0.9560490846633911,0.032714199274778366
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,False,0.001926377066411078,0.0001086787597159855,0.9978880286216736,4.530404839897528e-05
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,False,0.003214834490790963,0.011220874264836311,0.19889476895332336,0.7866441011428833
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.006862348411232233,0.1561863273382187,0.5451438426971436,0.29179447889328003
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.004192942287772894,0.05788178741931915,0.13885116577148438,0.7990334033966064
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,False,0.0009255006443709135,0.008780906908214092,0.19985249638557434,0.7904319763183594
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,True,0.00020589727500919253,9.725899144541472e-05,0.10665743798017502,0.8930317759513855
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.00020236459386069328,0.005219051614403725,0.9945751428604126,2.2480676307168324e-06
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,True,0.17178785800933838,0.0338270366191864,0.5995985269546509,0.19466114044189453
What is the optimal span of control?,2,5,7,None of the above,D,False,0.028424540534615517,0.008143766783177853,0.9412914514541626,0.022137055173516273
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,False,0.0025547633413225412,0.0032803809735924006,0.9095587134361267,0.08460213243961334
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,False,0.0047967880964279175,0.008961579762399197,0.554433286190033,0.43179309368133545
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,False,0.00960773415863514,0.008478795178234577,0.8648605942726135,0.11704614758491516
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,False,0.004959610756486654,0.21088804304599762,0.5732530355453491,0.21088804304599762
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.003366198157891631,0.0023135519586503506,0.2674102485179901,0.726896345615387
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,False,0.0455162413418293,0.03128282353281975,0.9142181277275085,0.008962679654359818
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.02288799360394478,0.02938876673579216,0.6688852310180664,0.2788328528404236
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,False,0.0063872872851789,0.06866981089115143,0.1866638958454132,0.7382700443267822
