0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative.,"True, True","False, False","True, False","False, True",D,False,4.218205504002981e-06,5.416282874648459e-06,4.7798525883990806e-06,3.2851414744072827e-06
Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions.,"True, True","False, False","True, False","False, True",C,False,5.48731168237282e-06,7.045846814435208e-06,5.48731168237282e-06,3.7713703022745904e-06
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels.","True, True","False, False","True, False","False, True",B,True,4.781660209118854e-06,5.418330601969501e-06,4.781660209118854e-06,3.286383616796229e-06
"A machine learning problem involves four attributes plus a class. The attributes have 3, 2, 2, and 2 possible values each. The class has 3 possible values. How many maximum possible different examples are there?",12,24,48,72,D,False,7.051953161862912e-06,9.05488650460029e-06,1.162670560006518e-05,5.492066975421039e-06
"As of 2020, which architecture is best for classifying high-resolution images?",convolutional networks,graph networks,fully connected networks,RBF networks,A,False,3.011446096934378e-06,3.011446096934378e-06,3.41241548085236e-06,2.657592176547041e-06
Statement 1| The log-likelihood of the data will always increase through successive iterations of the expectation maximation algorithm. Statement 2| One disadvantage of Q-learning is that it can only be used when the learner has prior knowledge of how its actions affect its environment.,"True, True","False, False","True, False","False, True",B,True,4.2716378629847895e-06,5.484891516971402e-06,4.840399924432859e-06,2.9358509436860913e-06
Let us say that we have computed the gradient of our cost function and stored it in a vector g. What is the cost of one gradient descent update given the gradient?,O(D),O(N),O(ND),O(ND^2),A,False,5.549189609155292e-06,7.125300271582091e-06,8.074022844084539e-06,4.321713277022354e-06
"Statement 1| For a continuous random variable x and its probability distribution function p(x), it holds that 0 ≤ p(x) ≤ 1 for all x. Statement 2| Decision tree is learned by minimizing information gain.","True, True","False, False","True, False","False, True",B,True,4.842617727263132e-06,6.218044291017577e-06,5.487404905579751e-06,3.7714344216510653e-06
Consider the Bayesian network given below. How many independent parameters are needed for this Bayesian Network H -> U <- P <- W?,2,4,8,16,C,True,7.987344361026771e-06,9.050845619640313e-06,1.1621516932791565e-05,7.0488058554474264e-06
"As the number of training examples goes to infinity, your model trained on that data will have:",Lower variance,Higher variance,Same variance,None of the above,A,True,5.4904926400922704e-06,4.845342573389644e-06,5.4904926400922704e-06,4.276000254321843e-06
Statement 1| The set of all rectangles in the 2D plane (which includes non axisaligned rectangles) can shatter a set of 5 points. Statement 2| The VC-dimension of k-Nearest Neighbour classifier when k = 1 is infinite.,"True, True","False, False","True, False","False, True",A,False,4.842182534048334e-06,6.2174858612706885e-06,4.842182534048334e-06,3.3279802664765157e-06
_ refers to a model that can neither model the training data nor generalize to new data.,good fitting,overfitting,underfitting,all of the above,C,False,1.7835346852734801e-06,2.2901035663380753e-06,2.0210095499351155e-06,1.2258042261237279e-06
Statement 1| The F1 score can be especially useful for datasets with class high imbalance. Statement 2| The area under the ROC curve is one of the main metrics used to assess anomaly detectors.,"True, True","False, False","True, False","False, True",A,False,3.82379266739008e-06,4.33292507295846e-06,3.82379266739008e-06,2.6280517886334565e-06
"Statement 1| The back-propagation algorithm learns a globally optimal neural network with hidden layers. Statement 2| The VC dimension of a line should be at most 2, since I can find at least one case of 3 points that cannot be shattered by any line.","True, True","False, False","True, False","False, True",B,True,4.2743895392050035e-06,6.2191998040361796e-06,5.488424449140439e-06,3.328897719256929e-06
High entropy means that the partitions in classification are,pure,not pure,useful,useless,B,False,6.370824849000201e-06,7.21908963896567e-06,1.050371429300867e-05,6.370824849000201e-06
"Statement 1| Layer Normalization is used in the original ResNet paper, not Batch Normalization. Statement 2| DCGANs use self-attention to stabilize training.","True, True","False, False","True, False","False, True",B,True,2.937536464742152e-06,4.274090770195471e-06,3.3286648886132753e-06,2.018937266257126e-06
"In building a linear regression model for a particular data set, you observe the coefficient of one of the features having a relatively high negative value. This suggests that",This feature has a strong effect on the model (should be retained),This feature does not have a strong effect on the model (should be ignored),It is not possible to comment on the importance of this feature without additional information,Nothing can be determined.,C,False,7.128694960556459e-06,5.551833510253346e-06,7.128694960556459e-06,5.551833510253346e-06
"For a neural network, which one of these structural assumptions is the one that most affects the trade-off between underfitting (i.e. a high bias model) and overfitting (i.e. a high variance model):",The number of hidden nodes,The learning rate,The initial choice of weights,The use of a constant-term unit input,A,False,7.2835896389733534e-06,7.2835896389733534e-06,8.253388841694687e-06,6.427745574910659e-06
"For polynomial regression, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",The polynomial degree,Whether we learn the weights by matrix inversion or gradient descent,The assumed variance of the Gaussian noise,The use of a constant-term unit input,A,False,4.381305643619271e-06,4.381305643619271e-06,4.964669642504305e-06,3.412164232940995e-06
"Statement 1| As of 2020, some models attain greater than 98% accuracy on CIFAR-10. Statement 2| The original ResNets were not optimized with the Adam optimizer.","True, True","False, False","True, False","False, True",A,False,2.6271211481798673e-06,3.3732901556504657e-06,2.9769180400762707e-06,2.0460038285818882e-06
The K-means algorithm:,Requires the dimension of the feature space to be no bigger than the number of samples,Has the smallest value of the objective function when K = 1,Minimizes the within class variance for a given number of clusters,Converges to the global optimum if and only if the initial means are chosen as some of the samples themselves,C,True,3.4113681977032684e-06,3.865586222673301e-06,4.963510946254246e-06,2.3445966235158266e-06
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"True, True","False, False","True, False","False, True",A,False,3.3280036859650863e-06,4.84221664009965e-06,3.771122237594682e-06,2.5918520805134904e-06
"What is the rank of the following matrix? A = [[1, 1, 1], [1, 1, 1], [1, 1, 1]]",0,1,2,3,B,False,8.074472134467214e-06,1.0367826689616777e-05,1.3312552255229093e-05,8.074472134467214e-06
"Statement 1| Density estimation (using say, the kernel density estimator) can be used to perform classification. Statement 2| The correspondence between logistic regression and Gaussian Naive Bayes (with identity class covariances) means that there is a one-to-one correspondence between the parameters of the two classifiers.","True, True","False, False","True, False","False, True",C,False,4.905460173176834e-06,5.5586147027497645e-06,4.329053808760364e-06,2.6257039280608296e-06
Suppose we would like to perform clustering on spatial data such as the geometrical locations of houses. We wish to produce clusters of many different sizes and shapes. Which of the following methods is the most appropriate?,Decision Trees,Density-based clustering,Model-based clustering,K-means clustering,B,True,3.865113285428379e-06,4.379747224447783e-06,4.379747224447783e-06,3.010153250215808e-06
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","True, True","False, False","True, False","False, True",A,False,4.273629201634321e-06,5.4874481065780856e-06,4.8426559260406066e-06,2.9372192784649087e-06
MLE estimates are often undesirable because,they are biased,they have high variance,they are not consistent estimators,None of the above,B,False,4.274781531421468e-06,4.274781531421468e-06,4.843961505685002e-06,3.3292030821030494e-06
"Computational complexity of Gradient descent is,",linear in D,linear in N,polynomial in D,dependent on the number of iterations,C,True,4.897438429907197e-06,5.549524757952895e-06,7.12573046257603e-06,3.814128831436392e-06
Averaging the output of multiple decision trees helps _.,Increase bias,Decrease bias,Increase variance,Decrease variance,D,False,3.4398624393361388e-06,4.4168709791847505e-06,5.671374765370274e-06,3.4398624393361388e-06
