0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 Just war theory's principle of military necessity belongs to,jus in bello.,jus ad bellum.,moral nihilism.,all of the above,A,True,1.2999289538129233e-06,1.0123856100108242e-06,1.0123856100108242e-06,6.140429604784003e-07
" According to Mill, censoring speech that is possibly true",violates human dignity.,fails a prima facie duty of honesty.,is tantamount to asserting that you are infallible.,is a risk worth taking of the speech is dangerous enough.,C,False,1.321392005593225e-06,1.0291009857610334e-06,1.0291009857610334e-06,7.072900984894659e-07
 West argues that feminist rhetoric has,"obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good.",obscures the harms of rape by equating all sex with nonconsensual sex.,"by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex.",All of the above,A,True,1.70260011600476e-06,1.5025392485767952e-06,1.5025392485767952e-06,8.042513286454778e-07
" According to Mill, the value of a particular pleasure depends on",its quantity alone.,its quality alone.,both its quantity and its quality.,neither its quantity nor its quality.,C,False,1.670855795055104e-06,1.3012638646614505e-06,1.4745251064596232e-06,8.94344680091308e-07
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about",the animal.,the wider effects on human beings.,both A and B,neither A nor B,B,False,1.5283533230103785e-06,1.190282773677609e-06,1.5283533230103785e-06,9.269931524613639e-07
" What does SCNT stand for, as used in the discussion on cloning?",skin cell nuclear transfer,stem cell nuclear transmission,somatic cell nuclear transfer,none of the above,C,False,2.519805548217846e-06,1.9624264950834913e-06,1.9624264950834913e-06,1.0504112424314371e-06
" Velleman worries that, by offering a patient the option of euthanasia,",we allow the patient to harm him- or herself.,we force doctors to harm the patient.,we harm the patient's family.,we harm the patient.,D,False,1.4735863942405558e-06,1.1476303143354016e-06,1.1476303143354016e-06,6.960729592719872e-07
 Nathanson supports which of the following kinds of retributivism?,preventive,proportional,equality,retaliatory,B,False,1.498011215517181e-06,1.0295669881088543e-06,1.1666522823361447e-06,7.076104111547465e-07
 Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories?,consequentialism,Kantianism,virtue ethics,contractualism,D,False,1.349782678516931e-06,1.051211711455835e-06,1.051211711455835e-06,7.224865612442954e-07
" In Gardiner's analysis, which of the following is a characteristic of the climate change problem?",institutional adequacy,dispersion of causes and effects,fragmentation of agency,all of the above,D,False,1.3219095080785337e-06,9.085341616810183e-07,1.0295041192875942e-06,6.24425808837259e-07
" What is the ""intergenerational storm"" of climate change?",the problem of massive world overpopulation over generations.,the problem that the bad effects of current carbon dioxide emissions will fall largely on future generations.,"the problem that the compounding effects of greenhouse gas emissions require the current generation to, in effect, cooperate with future generations.","the problem that countries are possibly biased toward the interests of the current generation, which largely benefits from carbon dioxide emissions.",D,False,1.3894008361603483e-06,1.0820664329003193e-06,1.226141876031761e-06,7.436926239279273e-07
 Hourdequin argues that one flaw of consequentialist calculation is that,it fails to reconcile prima facie duties.,it can run counter to a person's being able to integrate her commitments at various levels.,it can run counter to the idea that persons are atomistic and individually rational actors.,it fails to recognize that possibility that the persons are best understood in relation to one another.,B,False,1.3269603869048296e-06,1.0334376838727621e-06,1.0334376838727621e-06,6.268116408136848e-07
 Dershowitz discusses the hypothetical case where the hijacked planes of 9/11 must be shot down to argue that important decisions like these,often have to be made quickly and without immediate authorization.,should be made with visibility and accountability by the highest-level officials.,have no objective answer.,none of the above,B,False,2.2235299184103496e-06,1.7316868934358354e-06,1.7316868934358354e-06,1.0503212024559616e-06
 Baxter argues that we should view our treatment of the environment as a matter of various trade-offs whose aim is,to minimize damage incurred by all individual living beings.,to minimize the suffering of all sentient creatures.,to promote the functional integrity of ecosystems.,to promote human welfare.,D,False,1.529459041194059e-06,9.276638479605026e-07,9.276638479605026e-07,6.375734074026695e-07
 Which of the following is an example of a value-based moral theory?,consequentialism,virtue ethics,both A and B,neither A nor B,C,False,1.190726266031561e-06,1.0508122159080813e-06,1.190726266031561e-06,7.222119506877789e-07
 Kass worries that cloned individuals:,will be seen as curiosities.,will be scrutinized in relation to the person they are clones of.,both of the above,none of the above,C,False,1.528248617432837e-06,1.1902012602149625e-06,1.1902012602149625e-06,7.218935138553206e-07
" Why, according to Gill, does Leon Kass think the notion of being ""better off dead"" is incoherent?","because dead people no longer exist, and thus cannot benefit from choosing to die.","because some things (e.g., long-term torture) are worse than death.",because there has yet to be a satisfactory philosophical explanation of why death is bad.,"because death is, by definition, undesirable.",A,True,2.893604005294037e-06,1.9887429516529664e-06,1.9887429516529664e-06,1.3668418432644103e-06
" In response to the argument that embryos are not persons because they lack certain rights that all persons have (such as the right to life), Lee and George argue that",the right to life belongs to a human being at all times that he or she exists.,"the right to life belongs to all living creatures, human or not.","not all persons have the right to life-for example, a murderer has given up his or her right to life through his or her actions",all of the above,A,True,1.4742317944183014e-06,1.013223709378508e-06,1.013223709378508e-06,6.145512543298537e-07
 The consequentialist approach to punishment is at odds with,retributive theories of punishment.,perfectionist theories of punishment.,legal theories of punishment.,preventive theories of punishment.,A,True,9.272960710404732e-07,7.221788678180019e-07,7.221788678180019e-07,4.963458195561543e-07
" What does Hursthouse say about the claim that any adequate action-guiding (i.e., moral) theory must provide clear guidance about what ought and ought not to be done that any intelligent person could follow?",She says the claim is very plausible.,She says the claim is implausible.,She says the claim is self-evident.,She says the claim is true.,B,False,3.276774350524647e-06,2.8917431791342096e-06,2.8917431791342096e-06,1.9874642021022737e-06
 Which of the following is not an objection that Kass makes against cloning?,It constitutes unethical experimentation.,It threatens identity and individuality.,It will produce harmful biological mutations as clones produce further clones.,It perverts our values concerning parenthood and the raising of children.,C,False,1.171071289718384e-06,9.120312256527541e-07,9.120312256527541e-07,6.268292622735316e-07
" In response to the objection that freedom of association is much more important in the marital context than the political realm, Wellman says",there is no freedom of association in the marital context.,his argument does not require that marital and political freedom of association be equally important.,freedom of association is equally important in both contexts.,none of the above,B,False,1.1903919130418217e-06,8.181436328413838e-07,1.0505171985641937e-06,5.623013521471876e-07
" If it were known that a policy would wipe out several animal species without negatively affecting human beings, Baxter would most likely say that",this policy is morally problematic because it harms the environment.,this policy is morally problematic because it damages the integrity of the ecosystem.,this policy is morally obligatory because the environment ought not to exist.,this policy is morally unproblematic.,D,False,1.5292129091903917e-06,1.051011622621445e-06,1.1909522754649515e-06,7.223490570140711e-07
" According to Reiman, van den Haag's argument leads to the conclusion that",we should refrain from imposing the death penalty.,the refusal to execute criminals has a civilizing effect.,we should institute death by torture.,murder is wrong.,C,False,1.6974448726614355e-06,1.1666356840578374e-06,1.1666356840578374e-06,8.018161565814808e-07
" According to Singer, the principle of equality requires",identical treatment.,differential treatment.,equal consideration.,differential consideration.,B,False,1.7319180187769234e-06,1.1903285894732107e-06,1.3488190688804025e-06,9.270288501284085e-07
 Advocates of care ethics argue that,care ethics is an important development of virtue ethics.,that traditional moral theories have difficulty explaining the rightness or wrongness of attitudes.,that the only important more concepts are care and compassion.,that we should think about welfare and happiness in terms of sympathy.,B,False,1.050740479513479e-06,7.221626674436266e-07,7.221626674436266e-07,5.624208938570519e-07
" According to Norcross, any attempt to justify the claim that humans have a higher moral status than other animals by appealing to some version of rationality as the morally relevant difference between humans and animals will",fail to give an adequate answer to the argument from marginal cases.,fail to make the case that such a difference is morally relevant to the status of animals as moral patients as opposed to their status as moral agents.,both A and B,neither A nor B,C,False,1.3492470998244244e-06,1.0507947081350721e-06,1.1907063708349597e-06,7.221998998829804e-07
" In response to the argument that the death penalty does not deter murderers, van den Haag claims that",he is still confident that the threat of the death penalty at least sometimes prevents murder.,criminal law is supposed to protect the innocent over murderers.,the severity and finality of the death penalty is appropriate to the seriousness and finality of murder.,all of the above,D,False,1.0497062703507254e-06,9.26362588415941e-07,9.26362588415941e-07,4.958461659043678e-07
" Thomas Nagel call the two kinds of moral considerations he discusses in ""War and Massacre""",consequentialist and dignity-based,forward-looking and backward-looking,utilitarian and absolutist,All of the above,C,False,1.171283656731248e-06,9.12196640001639e-07,9.12196640001639e-07,4.88263651732268e-07
 What is the main reason why Arthur doesn't think that the poor have a right to aid from the affluent?,Persons can never have a right to aid from anyone.,The right to aid is a negative right.,The consequences of helping the poor would be worse than the consequences of not helping them.,"This kind of right would require a contract or agreement, and the affluent haven't entered into a contract or agreement with the poor.",D,False,4.941985935147386e-06,3.848822416330222e-06,4.361287665233249e-06,2.997466026499751e-06
 What assumption does Pence think people who object to SCNT make when they say that SCNT is not best for the child?,The parents have good motives.,We can't tell what the motives of the parents are.,The parents have bad motives.,none of the above,A,True,1.7326423176200478e-06,1.1908264241355937e-06,1.3493831829691771e-06,9.274165790884581e-07
 Van den Haag is,a distributionist.,an abolitionist.,a retentionist.,a humanitarian.,C,False,1.3224408803580445e-06,1.029917939376901e-06,1.029917939376901e-06,7.078515409375541e-07
" Against Kant's view of sexual objectification, Papadaki argues that",it is not clear how sexual use sacrifices humanity.,Kant is wrong to think about the wrong of sexual objectification in terms of humanity.,sexual objectification actually enhances humanity.,Papadaki actually agrees with Kant's view,A,True,9.270055443266756e-07,8.180795134649088e-07,8.180795134649088e-07,4.961902959621511e-07
 Thomson discusses a different version of the violinist case wherein the violinist only needs to use your kidneys for one hour to survive. Her own view about this case is that,you have no obligation to let the violinist use your kidneys for that hour.,the violinist has an obligation to disconnect him- or herself before that hour is over.,"because you ought to let the violinist use your kidneys for that hour, we should conclude that he or she has a right to use your kidneys for that hour.","even though you ought to let the violinist use your kidneys for that hour, we should not conclude that he or she has a right to use your kidneys for that hour.",D,False,2.2219899165065726e-06,1.73048761098471e-06,1.960899226105539e-06,1.189345539387432e-06
 Fine asks us to consider the example of a yoga group that practices in Central Park and is free to reject prospective members but isn't free to exclude others from making use of Central Park. The point of this example is to show that,Central Park qualifies as a state.,there is a difference between rules of membership and rules about settlement within a physical territory.,territorial rights only belong to individuals.,Wellman is committed to an absurd theory of group membership.,B,False,3.715647153512691e-06,2.89374906969897e-06,2.5537246983731166e-06,2.253653974548797e-06
" The annual death-toll from poverty related causes is, according to Pogge,",around one quarter of all human deaths.,around one third of all human deaths.,around one half of all human deaths.,none of the above.,A,True,1.5275799114533584e-06,1.0498893061594572e-06,1.1896804608113598e-06,7.215776349767111e-07
 What is the overall percentage of capital cases that are overturned because of serious errors?,under 50 percent,52 percent,68 percent,82 percent,C,False,1.5280359093594598e-06,1.1900356184924021e-06,1.1900356184924021e-06,8.178986945495126e-07
" According to Nussbaum, treating someone as an object is",sufficient for sexual objectification.,necessary for sexual objectification.,not necessary for sexual objectification.,all of the above.,C,False,1.5266610944308923e-06,1.3472737236952526e-06,1.3472737236952526e-06,8.171627996489406e-07
" In Corvino's reading of Aquinas, ""unnatural"" sexual acts are those that are",deliberately pro-creative.,non-consensual.,deliberately non-procreative.,uncommonly practiced among adults.,B,False,1.7328833337160177e-06,1.190992065858154e-06,1.190992065858154e-06,7.22373215467087e-07
 Rachels compares the cases of Smith and Jones to show that,killing is in itself morally worse than letting die.,letting die in itself is morally worse than killing.,killing is not in itself morally worse than letting die.,none of the above,C,False,2.1442174329422414e-06,1.4736975799678476e-06,1.6699182197044138e-06,1.0128566145795048e-06
 Biocentrism is the view that,the only beings that possess direct moral standing are human beings.,all and only sentient creatures have direct moral standing.,"all living beings, because they are living, possess direct moral standing.",the primary bearers of direct moral standing are ecosystems in virtue of their functional integrity.,C,False,1.3888793546357192e-06,1.08166022982914e-06,1.08166022982914e-06,7.434134658979019e-07
 Which of the following is a feature of consequentialist moral theory?,It is a value-based theory.,It involves the idea of alternative actions open to the agent.,It is a strongly impartialist moral theory.,all of the above,D,False,9.269360248254088e-07,8.180181225725391e-07,8.180181225725391e-07,4.3785354364445084e-07
" On West's account, women who engage in undesired sex because of actual or felt dependence on their partner may experience injury to their sense of autonomy because",they have neglected to take whatever steps would lead to their self-sustenance.,they are dominated by their partners insofar as they are not free to do as they please.,they are actually coerced into having sex.,none of the above.,A,True,2.143063056792016e-06,1.4729042732142261e-06,1.4729042732142261e-06,8.933616300055292e-07
 Which of the following is not mentioned by Macedo as a duty that societies have toward nonmembers?,"duties of fair dealing (e.g., nonexploitation)","cosmopolitan egalitarian duties (e.g., ensuring that everyone has equal wealth)","duties of rectification and redress (e.g., redressing those who were oppressed)","humanitarian duties (e.g., preventing systematic violations of human rights)",B,False,2.2248605091590434e-06,1.7327232626485056e-06,1.7327232626485056e-06,1.1908820169992396e-06
 Mill thinks that each person desires,to do his or her duty.,to be virtuous.,his or her own happiness.,none of the above,C,False,1.7319028984275064e-06,1.190318243970978e-06,1.3488073591361172e-06,8.180929853551788e-07
" According to Valls, a just cause for political violence is usually",defensive.,offensive.,territorial.,economically motivated.,A,True,1.697458174021449e-06,1.3219818129073246e-06,1.498001438449137e-06,1.166644779004855e-06
" Fine asks us to consider an example in which a private club ""regularly arranges noisy late-night gatherings"" to show that",private clubs can rightfully exclude outsiders.,the actions of groups can affect members outside that group.,there is no difference between an individual's and a group's freedom of association.,all of the above,B,False,1.3269362852952327e-06,9.119890478359594e-07,1.033418925544538e-06,5.53149334336922e-07
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",this would still not justify drug prohibition.,this would justify drug prohibition.,this would only justify drug prohibition if drug use was extremely likely to cause these harms.,this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,True,2.0214872620272217e-06,1.7839563497545896e-06,1.7839563497545896e-06,1.082024141396687e-06
 The basic idea of social contract theories of morality is that correct or justified moral rules or principles are the ones that result from,a social leader's moral deliberations.,an actual or hypothetical social agreement of some sort.,a contract that has been signed by most of the affected parties.,none of the above,B,False,1.9227863958803937e-06,1.3215105809649685e-06,1.3215105809649685e-06,9.082600058718526e-07
" In Singer's view, the question of when it's wrong to painlessly kill an animal is one",to which we need to give a precise answer.,to which we need give no precise answer.,"that cannot be answered, vaguely or precisely.",that is ethically unimportant.,B,False,1.171292183244077e-06,9.122032338382269e-07,9.122032338382269e-07,6.269474965847621e-07
 Which of the following is one of de Marneffe's responses to the objection that drug prohibition would be paternalistic?,"Drug prohibition would be done for the benefit of others, not the benefit of those who wish to produce/sell drugs, so it is not paternalistic in an objectionable sense.","Drug prohibition would be paternalistic, but its consequences would be good enough to outweigh considerations about paternalism.","Drug prohibition would be targeted to adults, and one can only be paternalistic toward children.",Paternalism is always justified when the paternalistic practices truly are in the best interest of those affected.,A,True,1.5283729908333044e-06,1.1902981214007013e-06,1.3487845080817351e-06,8.180791155609768e-07
 Lukianoff and Haidt argue that the disinvitation of certain speakers,is an example of mental filtering.,will only serve to promote intellectual homogeneity on college and universities.,will encourage students to disregard positive aspects of a person's history.,All of the above.,B,False,1.1472512824184378e-06,8.934801485338539e-07,8.934801485338539e-07,5.419231001724256e-07
 Ashford's article is meant to address a particular paralysis in the face of,the sheer scope of global poverty.,having to choose between addressing immediate harm and addressing structural injustice.,reconciling conflict moral theories.,having to give up so much of our own wealth in light of Singer's arguments.,A,True,1.300920644098369e-06,1.0131579983863048e-06,1.0131579983863048e-06,6.963326200093434e-07
" In support of her thesis that global social institutions violate the rights of the world's poor, Ashford argues that",illicit cash flow to tax havens from rich countries exceeds aid to the world's poor.,the implementation of neoliberal economic policies have had at mixed and at worse adverse impacts of the economic and social rights of the world's poor.,that wealthy nations press their political and economic advantages to secure unfair trade agreements with poor countries.,all of the above,D,False,1.4730408111063298e-06,1.0124051641469123e-06,1.0124051641469123e-06,6.140547839095234e-07
 Papadaki argues that,sexual objectification is not always wrong.,sexual objectification involves the total reduction of a person to an object.,sexual objectification is not explainable in Kantian terms.,sexual objectification involves the denial of a person's humanity.,D,False,1.3016526736464584e-06,1.013728024190641e-06,1.013728024190641e-06,6.967243848521321e-07
 The two kinds of anti-homosexuality arguments to which Corvino responds are,naturalness arguments and arguments from fidelity.,harm arguments and arguments from divine command.,unnaturalness arguments and harm arguments.,naturalness arguments and economic arguments.,C,False,1.0510201491342741e-06,8.185352839973348e-07,8.185352839973348e-07,5.625705625789124e-07
 The view that moral considerations do not apply to war is known as,jus ad bellum.,antiwar pacifism.,just war theory.,moral nihilism.,D,False,1.1668339539028239e-06,9.087311809707899e-07,9.087311809707899e-07,6.245612098609854e-07
" In the context of Gardiner's article, ""the fragmentation of agency"" refers to what?",an agent's inability to acknowledge his or her contribution to climate change,the fragmentation of the effects of greenhouse gas emissions across generations,the vast number of individuals and agents who contribute to climate change,the idea that it's not rational for each individual to restrict his or her own pollution,C,False,1.3215199032856617e-06,9.082664291781839e-07,9.082664291781839e-07,5.508914568963519e-07
 Ashford thinks that the right test of whether or not legal and economic structures are minimally just is to see whether or not,they help develop human capabilities.,they minimize the amount of suffering in the world.,"they recognize, enforce, and implement duties not to violate human rights.",they are universalizable.,C,False,1.4740318192707491e-06,1.0130862619917025e-06,1.0130862619917025e-06,6.96283336765191e-07
 Little argues that we should accept a prerogative on the part of mothers to end a pregnancy until the fetus is a person because,we should accept a prerogative to decline radical changes to one's practical identity.,abortion is absolutely morally wrong.,abortion is presumptively morally wrong but can become permissible in certain extreme cases.,there is no clear answer about the moral status of abortion.,A,True,1.5291994941435405e-06,1.349513922832557e-06,1.349513922832557e-06,8.185214710465516e-07
" Which of the following is, according to the introduction to chapter 8, typically defined as the act or practice of killing or allowing someone to die?",murder,ethical killing,suicide,euthanasia,D,False,1.5289806469809264e-06,9.273736623072182e-07,1.0508520063012838e-06,6.37373943845887e-07
" In Baxter's view, the first and foremost step toward a solution of our environmental problems is a clear recognition that our objective is not pure air or water but rather",some optimal state of pollution.,an overall maximally clean environment.,some maximal state of pollution.,the preservation of all living species.,A,True,1.5294840522983577e-06,1.0511979553484707e-06,1.0511979553484707e-06,7.224771252367646e-07
 Ross's moral theory is a version of,consequentialism.,the ethics of prime facie duty.,Kantian theory.,virtue ethics.,B,False,1.0643299219736946e-06,8.289010224871163e-07,8.289010224871163e-07,5.696948051081563e-07
 Which of the following are forms of misogynist speech according to Richardson-Self?,Interdivisional misogynist speech,Intradivisional misogynist speech,Interpersonal misogynist speech,A and B only,D,False,1.9622127638285747e-06,1.3486079524227534e-06,1.190142256746185e-06,6.370372602759744e-07
" Leopold most likely describes the ""land pyramid"" to",argue that nature is not inherently normative.,"provide a description of a mechanism that ""we can see, feel, understand, love, or otherwise have faith in.""",give a detailed description of how plants absorb energy from the sun.,"argue that even the noneconomic parts of the ""biotic clock"" have economic value.",B,False,1.697326638350205e-06,1.3218792673796997e-06,1.3218792673796997e-06,8.017602795007406e-07
 Ecoholism is the view that,only whole ecosystems (not any of the individuals that make up those ecosystems) have direct moral standing.,ecosystems and some of the individuals that make them up have direct moral standing.,ecosystems do not have direct moral standing but some of the individuals that make them up do.,none of the above,B,False,1.7035633845807752e-06,1.3267365375213558e-06,1.5033892850624397e-06,8.047063033700397e-07
 The view according to which wars are always (or at least nearly always) morally wrong is known as,just war theory.,antiwar pacifism.,moral nihilism.,jus ad bellum.,B,False,1.1665299552987562e-06,9.084944281312346e-07,1.0294590992998565e-06,7.075361736497143e-07
" According to Reiman, van den Haag's arguments in favor of the death penalty",are incompatible with the right to retaliation.,prove that torture is morally impermissible.,should be accepted.,follow common sense.,D,False,1.7323365000265767e-06,1.3491450090441504e-06,1.3491450090441504e-06,1.050715127348667e-06
" What two problems does individualism lead us into, according to Hourdequin?",It leads to failures of developing integration and integrality.,"They lead us into ""tragedy of the commons"" situations and they instill in us an atomistic view of persons.",It leads to increased greenhouse gas emissions and increased consumption of non-recyclable goods.,"We both tend to think of our moral obligations as only personal obligations, and so think that we can only advocate for policy in ""tragedy of the commons"" situations.",D,False,1.1710086482707993e-06,9.119824539993715e-07,8.048216955103271e-07,4.881490553998447e-07
 One message that Nathanson argues we can send by abolishing the death penalty is that,we respect the dignity of human life.,there are some penalties worse than death.,there is no punishment that is proportional to murder.,none of the above,A,True,1.6976038068605703e-06,1.1667449371088878e-06,1.3220952723713708e-06,8.018912467377959e-07
 Aristotle claims that a state of character arises from the repetition of similar,beliefs.,relationships.,activities.,opinions.,C,False,1.4983057781137177e-06,1.0297694643668365e-06,1.166881702374667e-06,8.019853225960105e-07
" Corvino considers the following argument: Homosexuals are ""born that way""; therefore, homosexual activity is good and natural. Corvino claims that this argument is unsound. Why?",It ignores the possibility that homosexuality is a lifestyle choice.,It assumes that all innate desires are good ones.,It is equivalent to recognizing that homosexuality is unusual.,None of the above,B,False,2.1797795852762647e-06,1.3221032304500113e-06,1.4981392268964555e-06,8.018961352718179e-07
 Hardin's approach to the moral issues of hunger and poverty is essentially,a consequentialist approach.,a virtue ethics approach.,an ethics of prime facie duty approach.,a Christian/Marxist approach.,A,True,1.6979397514660377e-06,1.3223568657849682e-06,1.3223568657849682e-06,9.088416277336364e-07
 Which of the following theories will approach the morality of abortion by considering how much overall intrinsic value is likely to be brought about by abortion?,virtue ethics,consequentialist theory,Kantian ethics,natural law theory,B,False,1.064201114786556e-06,9.391542334924452e-07,9.391542334924452e-07,6.454706635850016e-07
" In his definition of terrorism, Valls defines ""violence"" as",including only bodily harm to persons.,including bodily harm to persons and the destruction of property.,including only the destruction of property.,none of the above,B,False,1.6712566548449104e-06,1.148636783909751e-06,1.301576048717834e-06,7.894457212387351e-07
 What information is available to occupants within Rawls's original position?,knowledge of how one is talented compared to others,knowledge of one's social status,"knowledge of one's abilities, such as intelligence, strength, and so on",none of the above,D,False,1.7318636764684925e-06,1.34877677737677e-06,1.5283642369467998e-06,8.180744544006302e-07
