0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,18 gauge.,20 gauge.,22 gauge.,24 gauge.,A,False,2.1864530026505236e-06,1.9295382571726805e-06,2.477576117598801e-06,1.3261509366202517e-06
The key attribute in successful marathon running is:,strength.,power.,stride length.,stamina.,D,False,1.1902516234840732e-06,9.269688803215104e-07,1.1902516234840732e-06,7.219240956146677e-07
Which of the following is the commonest cause of dementia in the UK?,Alzheimer's disease.,Cerebrovascular (stroke) disease.,Lewy body dementia.,HIV infection.,A,True,9.27346377466165e-07,7.222180897770158e-07,7.222180897770158e-07,4.380474081244756e-07
Which of the following is NOT a symptom of anaphylaxis?,Stridor.,Bradycardia.,Severe wheeze.,Rash.,B,False,8.05137005954748e-07,6.270413450693013e-07,8.05137005954748e-07,4.883402766608924e-07
In what situation are closed pouches applied?,The patient has a semi-formed or liquid output.,The patient has a colostomy.,In the immediate post-operative period.,The patient has a urostomy.,B,False,1.171731582871871e-06,1.0340494327465422e-06,1.171731582871871e-06,7.106910970833269e-07
With an increasing number of sprints the:,anaerobic contribution progressively increases.,pH of the muscle falls below 6.0.,blood glucose concentration falls below 3 mmol/L.,relative contribution of aerobic metabolism increases.,D,False,8.427453508375038e-07,7.43720136142656e-07,7.43720136142656e-07,5.111509153721272e-07
Which of the following is true in diplopia?,Diplopia can never occur if one eye is covered,The outer image is always the false image,A fourth nerve palsy occurs when the patient looks upwards,A sixth nerve palsy causes a divergent squint,B,False,9.273196042158816e-07,8.183566819752741e-07,9.273196042158816e-07,5.62447780794173e-07
Sodium bicarbonate ingestion improves middle distance running performance by:,elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle.,elevating the pre-exercise muscle pH.,A,True,1.3277438029035693e-06,9.125440669777163e-07,9.125440669777163e-07,7.106900170583685e-07
Codons are composed of:,triplet sequences of nucleotide bases in mRNA or DNA .,quadruplet sequences of nucleotide bases in mRNA or DNA.,triplet sequences of amino acids in polypeptide chains.,triplet sequences of deoxyribose sugars in DNA.,A,False,8.183793624993996e-07,8.183793624993996e-07,9.273452974412066e-07,5.624633558909409e-07
Fatty acids are transported into the mitochondria bound to:,thiokinase.,coenzyme A (CoA).,acetyl-CoA.,carnitine.,D,False,2.2247825199883664e-06,1.7326624401903246e-06,1.9633637293736683e-06,1.1908402939297957e-06
Which of the answers below best indicates the compatible blood types that can be given to a person with a blood group B (rhesus negative)?,"Blood type AB (rhesus negative), blood type B, and blood type O (rhesus negative).",Blood type B (rhesus positive) and blood type O (rhesus positive).,Blood type B (rhesus negative) and blood type O (rhesus negative).,Blood type B (rhesus negative) only.,C,False,1.4721707657372463e-06,1.299186237702088e-06,1.4721707657372463e-06,7.879962709012034e-07
Which of the following is true of a lower motor neurone lesion in the arm?,It leads to increased tone in the arm (hypertonia),Fasciculations are never seen,The reflexes are brisk,An ulna nerve palsy is an example of a lower motor neurone lesion,D,False,8.052747944020666e-07,7.106525004019204e-07,8.052747944020666e-07,4.310325323331199e-07
Which of the following statements is false?,Ammonia is produced in repeated high intensity exercise.,Muscle lactate accumulation does not begin until at least 5 seconds of intermittent muscle contractions have taken place.,Muscle phosphocreatine depletion begins in the first few seconds of high intensity exercise.,With an increasing number of repeated sprints the rate of accumulation of lactate in muscle declines.,B,False,1.170796394944773e-06,9.118170964939054e-07,9.118170964939054e-07,6.266821515055199e-07
Glycogen breakdown in muscle initially results in the formation of:,glucose.,glucose-1-phosphate.,glucose-6-phosphate.,"glucose-1,6-diphosphate.",B,False,1.7320087408734253e-06,1.7320087408734253e-06,1.7320087408734253e-06,1.19039100354712e-06
The two principal contractile proteins found in skeletal muscle are:,actin and troponin.,actin and myosin.,troponin and tropomyosin.,myosin and tropomyosin.,B,False,1.3485762337950291e-06,1.1901142897841055e-06,1.3485762337950291e-06,8.179528094842681e-07
Which one of the following represents a IIIrd cranial nerve palsy and is a neurosurgical emergency?,Unilateral constricted pupil.,Bilateral constricted pupils.,Unilateral fixed dilated pupil.,Oval shaped pupils.,C,False,1.0336710829506046e-06,9.122115329773806e-07,1.0336710829506046e-06,5.532842806132976e-07
Which of the following is true about a thyroid swelling?,It always elevates on swallowing,Lymph node enlargement is a good prognostic sign,An ultrasound of the swelling is the best test to determine whether the nodule is actively secreting hormone,A functioning nodule on isotope scanning is unlikely to be due to cancer,D,False,1.1908877013411256e-06,9.274643275603012e-07,1.1908877013411256e-06,6.374363010763773e-07
Which of the following is true of hepatomegaly?,Emphysema is a cause,The liver enlarges downwards from the left hypochondrium,"The presence of jaundice, spider naevi and purpura suggest alcohol as a cause",The liver is usually resonant to percussion,C,True,8.048585868891678e-07,8.048585868891678e-07,9.120242339122342e-07,5.531707074624137e-07
Which of the following is true regarding reflexes?,A positive babinski reflex is the same as a normal flexor response in the assessment of the plantar reflex,An extensor plantar response indicates a lower motor neurone lesion,The root value of the ankle reflex is S1,"The root value of the knee reflex is L1, L2",C,False,1.14761542135966e-06,1.0127670293513802e-06,1.0127670293513802e-06,6.14274256349745e-07
Which of the following is true of facial nerve palsy?,Bells palsy is another term for an upper motor neurone lesion,Ramsay Hunt Syndrome is an upper motor neurone lesion secondary to a Herpes Zoster infection,An inability to close the eyelid on the paralysed side indicates a lower motor neurone lesion,In Bell's Palsy the sense of taste is never affected,C,False,1.0339987284169183e-06,9.125006386057066e-07,1.0339987284169183e-06,5.534596425604832e-07
What is a colles fracture?,Hand fracture.,Elbow fracture.,Finger fracture.,Fracture of the radius and ulna at the wrist.,D,False,1.1906073495993041e-06,1.0507072829568642e-06,1.1906073495993041e-06,7.221398732326634e-07
"If a transfusion reaction is suspected, you should:","turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",leave the transfusion running and contact the medical staff immediately.,disconnect and dispose of the blood bag immediately.,leave the transfusion running and record a set of observations on the patient.,A,True,1.1904963912456878e-06,9.271594763049507e-07,9.271594763049507e-07,6.372267762344563e-07
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",30 minutes.,90 minutes.,4 hours.,12 hours.,A,False,1.3253240922495024e-06,1.3253240922495024e-06,1.5017888017609948e-06,8.038496162043884e-07
Which of the following statements is true about informal carers (as of 2020)?,50% of over 65s are providing informal care.,One in six over 65s is providing some form of informal care.,Informal carers should not be included in discharge planning.,The majority of informal carers are fit and active.,B,False,1.1716972494468791e-06,1.0340191920477082e-06,1.0340191920477082e-06,7.106703492354427e-07
Which of the following processes is not used to modify protein structure after translation has occurred?,Lipidation.,Attachment of more amino acids via peptide bonds.,Glycosylation.,Phosphorylation.,B,False,1.348870682704728e-06,1.0505013960937504e-06,1.348870682704728e-06,8.181313546629099e-07
Why would you need to carry out a bladder washout for a patient at home?,When their urine is clear.,When the catheter is blocked.,When the catheter is bypassing.,When the catheter is dirty.,B,False,1.1907014823009376e-06,9.273192063119495e-07,1.1907014823009376e-06,5.624475534204976e-07
A 14-16 gauge needle is most likely to be used for:,children.,elderly patients.,inserting in the back of the hand.,trauma or burns patients.,D,False,1.0330286386306398e-06,1.0330286386306398e-06,1.1705748192980536e-06,7.099894787643279e-07
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,More prominent in expiration,Alters with coughing,No pain over the area,Clubbing,A,False,8.184518378584471e-07,7.222811859719513e-07,9.274274361814605e-07,5.625131507258629e-07
In games like soccer the blood lactate concentration:,rarely increases above 3 mM.,is usually lower at the end of the game than at the end of the first half.,is usually higher at the end of the game than at the end of the first half.,increases throughout the course of the game as the players become more fatigued.,B,False,1.2100858839403372e-06,1.0678970738808857e-06,1.0678970738808857e-06,7.339542094086937e-07
Lactate and hydrogen ions leave the muscle:,via a cotransport mechanism with carnosine.,via an active transport mechanism.,via a protein transporter molecule.,by simple diffusion.,C,False,1.3487941714629414e-06,1.0504418241907842e-06,1.3487941714629414e-06,8.180849135897006e-07
Which of the following is true of the spine?,Back pain is an uncommon complaint,Schober's test is designed to quantify the flexion of the lumbar spine,Ankylosing spondylitis is a cause of hypermobility of the spine,Pregnancy is a cause of loss of lordosis of the lumbar spine,B,False,8.048588711062621e-07,7.102854624463362e-07,7.102854624463362e-07,4.881716222371324e-07
Which of the following is true of psoriatic arthropathy?,The absence of plaques of psoriasis excludes the diagnosis,The diagnosis can be confirmed by a blood marker,Tophi can sometimes be seen over affected joints,Nail pitting may give a clue to the diagnosis,D,False,1.0509485264265095e-06,8.184795206034323e-07,1.0509485264265095e-06,6.374324925673136e-07
Which of the following is true of Graves Disease of the thyroid?,It is a cause of ophthalmoplegia,It causes a large multi-nodular goitre,It is commoner in males than females,"In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,True,9.26914310639404e-07,7.218815767373599e-07,8.179990231838019e-07,4.961414674653497e-07
Which of the following is true of calcium metabolism?,Calcitonin causes a rise in plasma calcium,Primary hyperparathyroidism is usually asymptomatic,Vitamin D is secreted by the parathyroid glands,Oliguria is a symptom of hypercalcaemia,B,False,1.1895458555954974e-06,1.049770503414038e-06,1.049770503414038e-06,7.21496007827227e-07
Kinase reactions:,inhibit ATP breakdown.,involve the addition or removal of a phosphate group.,involve the addition or removal of a ketone group.,involve the addition or removal of an amino acid to a polypeptide chain.,B,False,1.995221282413695e-06,1.995221282413695e-06,2.260881956317462e-06,1.3712943882637774e-06
The normal respiratory rate for an adult male is:,10-12 breaths per minute.,8-10 breaths per minute.,20-22 breaths per minute.,14-16 breaths per minute.,D,False,9.119733590523538e-07,9.119733590523538e-07,1.0334011903978535e-06,5.531398414859723e-07
Collagen fibres:,are re-established in the first five days of wound healing.,provide a bridge across the surface of a wound.,take some time to re-establish.,are not needed if a wound is healing by primary intention.,C,False,8.054275326685456e-07,7.107872761480394e-07,8.054275326685456e-07,4.885164912593609e-07
Which of the following releases most energy when completely oxidised in the body?,One gram of glucose,One gram of palmitic acid,One gram of leucine,One gram of alcohol,B,False,8.18480884845485e-07,6.37433572592272e-07,7.223068223538576e-07,4.381012388421368e-07
Embedded in the inner membrane of the mitochondrion are:,the enzymes of the tricarboxylic acid cycle (Krebs' cycle).,the components of the electron transport chain.,glycogen molecules.,triacylglycerol molecules.,B,False,1.5284745131793898e-06,1.1903771337529179e-06,1.1903771337529179e-06,8.181334578694077e-07
"If the mean rate of oxygen consumption of a male athlete during a training session is 2 l/min, then his rate of energy expenditure is approximately:",400 kJ/min.,200 kJ/min.,80 kJ/min.,40 kJ/min.,D,False,1.1703282325470354e-06,1.1703282325470354e-06,1.326155711467436e-06,7.098399237293052e-07
A normal heart rate for an adult at rest is:,60-80 bpm.,60-100 bpm.,60-90 bpm.,60-110 bpm.,B,False,1.1703583595590317e-06,1.1703583595590317e-06,1.3261898175187525e-06,7.098582273101783e-07
Which of the following statements is false?,Phosphofructokinase is the rate limiting enzyme in glycolysis.,Phosphorylase activity is higher in Type II fibres than in Type I fibres.,Endurance training increases the amount of TCA cycle enzymes in muscle.,Oxygen is consumed in the TCA cycle.,D,False,9.920524917106377e-07,8.754832379054278e-07,8.754832379054278e-07,6.017102123223594e-07
Which of the following is true in ulna nerve palsy?,The ulna nerve can be affected by a fracture of the spiral groove of the humerus,It gives rise to a positive phalen's sign,It leads to loss of sensation over the medial half of the hand and medial one and a half digits on both palmar and dorsal aspects of the hand,It supplies the biceps muscles,C,False,1.0339847449358786e-06,9.124883604272327e-07,1.0339847449358786e-06,5.534521960726124e-07
How much toothpaste is recommended for cleaning teeth?,A smear.,A pea-sized amount.,The length of the toothbrush.,Half an inch.,B,False,1.2257684147698455e-06,1.2257684147698455e-06,1.3889776937503484e-06,9.546293995299493e-07
Which of the following is true about Cushing's Syndrome?,It is due to a deficiency of cortisol hormone,Enlarged extremities are commonly seen,Osteoporosis is not a feature,A moon face and a buffalo hump are characteristic of the disease,D,False,9.120785762206651e-07,7.103275265762932e-07,8.049065058912674e-07,4.882004986939137e-07
The main factors determining success in sport are:,a high energy diet and large appetite.,high intelligence and motivation to succeed.,a good coach and the motivation to succeed.,innate ability and the capacity to respond to the training stimulus.,D,False,8.186546551769425e-07,7.22460185897944e-07,7.22460185897944e-07,4.965391440236999e-07
"In a double stranded molecule of DNA, the ratio of purines : pyrimidines is:",variable.,determined by the base sequence in RNA.,genetically determined.,always 1:1.,D,False,9.109988354794041e-07,9.109988354794041e-07,9.109988354794041e-07,6.26119742719311e-07
