0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,2.1787889181723585e-06,1.6968425597951864e-06,1.9227745724492706e-06,9.082543783733854e-07
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,1.9235351373936282e-06,1.498050778536708e-06,1.6975138805719325e-06,1.0295941592630697e-06
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,1.5483938113902695e-06,1.366452806905727e-06,1.5483938113902695e-06,8.287954642582918e-07
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,1.9893795979442075e-06,1.5493303635594202e-06,1.5493303635594202e-06,1.0648381021383102e-06
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,1.6705611187717295e-06,1.3010343309360906e-06,1.4742648772880784e-06,6.963934424675244e-07
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,2.5208978513546754e-06,2.224684294560575e-06,2.224684294560575e-06,1.1907877706107683e-06
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,8.050790825109289e-07,8.050790825109289e-07,8.050790825109289e-07,4.883051474280364e-07
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,2.1794619442516705e-06,1.697366656117083e-06,1.9233684724895284e-06,1.3219105312600732e-06
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,1.96241308003664e-06,1.5283288803402684e-06,1.7318235450147768e-06,8.180554686987307e-07
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,1.3662854598806007e-06,1.2057427056788583e-06,1.3662854598806007e-06,6.453875585066271e-07
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,1.922713636304252e-06,1.4974108353271731e-06,1.4974108353271731e-06,8.015063031052705e-07
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,1.7322263374808244e-06,1.3490592891685083e-06,1.5286843790818239e-06,7.220993438750156e-07
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,1.987457153518335e-06,1.987457153518335e-06,2.2520839593198616e-06,1.20545371373737e-06
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,True,1.923548779814155e-06,1.4980612377257785e-06,1.6975258176898933e-06,1.029601435220684e-06
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,True,1.6972849152807612e-06,1.497848643339239e-06,1.6972849152807612e-06,1.0294553476342116e-06
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,9.274203875975218e-07,8.184456419257913e-07,8.184456419257913e-07,4.964123831996403e-07
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,1.6975366179394769e-06,1.3220428627391811e-06,1.498070787420147e-06,8.018595281100716e-07
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,1.3665722917721723e-06,1.0642875167832244e-06,1.2059957725796266e-06,6.455230163737724e-07
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,False,1.5282597587429336e-06,1.3486845773513778e-06,1.3486845773513778e-06,8.180184636330523e-07
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,False,1.923507852552575e-06,1.6974897789623355e-06,2.1796199689561035e-06,1.0295796073478414e-06
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,1.5283278571587289e-06,1.3487447176885325e-06,1.5283278571587289e-06,8.180549571079609e-07
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,True,1.0649947626006906e-06,8.294188091895194e-07,1.0649947626006906e-06,5.700506449102249e-07
