0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,1.2102622122256435e-06,9.425531288798084e-07,1.2102622122256435e-06,6.478066438830865e-07
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,True,1.9884480479959166e-06,1.5486049278479186e-06,1.7547993138578022e-06,9.392763899995771e-07
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,True,1.7017205209413078e-06,1.325301354881958e-06,1.325301354881958e-06,8.038358032536053e-07
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,1.5275264786396292e-06,1.3480374718710664e-06,1.5275264786396292e-06,8.176260166692373e-07
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,True,2.2224787699087756e-06,1.7308683482042397e-06,1.9613307813415304e-06,1.0498246183487936e-06
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,1.5282470258171088e-06,1.1902000096597476e-06,1.348673436041281e-06,7.218927748908754e-07
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,1.5267748949554516e-06,1.189053477901325e-06,1.3473742228597985e-06,8.172237357939593e-07
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,False,2.0990405573684257e-06,1.6347345308531658e-06,1.852396849244542e-06,1.1235355259486823e-06
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,1.5275450095941778e-06,1.1896532896571443e-06,1.5275450095941778e-06,7.215611503852415e-07
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,False,1.961395810212707e-06,1.7309257600572892e-06,1.7309257600572892e-06,1.1896466958205565e-06
