0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,2.9407608508336125e-06,2.9407608508336125e-06,3.7760114537377376e-06,2.9407608508336125e-06
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,3.89836577596725e-06,3.89836577596725e-06,5.672089173458517e-06,4.4174275899422355e-06
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,4.278181677364046e-06,5.493293883773731e-06,7.992694918357302e-06,7.053528406686382e-06
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,4.963598257745616e-06,5.624493951472687e-06,7.221992746053729e-06,7.221992746053729e-06
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,1.807771809581027e-06,1.807771809581027e-06,2.048473788818228e-06,1.595352955519047e-06
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,1.553010406496469e-06,1.553010406496469e-06,1.3705270021091565e-06,1.3705270021091565e-06
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,5.421995865617646e-06,4.222654752084054e-06,4.784894372278359e-06,2.90218531517894e-06
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,2.8540071070892736e-06,2.8540071070892736e-06,2.8540071070892736e-06,2.2227029603527626e-06
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,4.900438398180995e-06,4.900438398180995e-06,8.079457074927632e-06,8.079457074927632e-06
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,3.3314813663309906e-06,3.3314813663309906e-06,3.3314813663309906e-06,2.9400221137620974e-06
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,7.057980837998912e-06,7.057980837998912e-06,9.06262721400708e-06,5.49676133232424e-06
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,2.290397787874099e-06,2.290397787874099e-06,2.5953609110729303e-06,2.5953609110729303e-06
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,2.62244157056557e-06,2.971615458591259e-06,3.3672813515295275e-06,2.3142963527789107e-06
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,3.3666847230051644e-06,4.898497536487412e-06,5.550724836211884e-06,8.076257472566795e-06
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,9.155416591966059e-06,1.1755788364098407e-05,1.9382017853786238e-05,1.5094730770215392e-05
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,4.898105089523597e-06,6.289291377470363e-06,7.126700438675471e-06,7.126700438675471e-06
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,True,2.5955355340556707e-06,2.0214049527567113e-06,2.0214049527567113e-06,1.5742717778266524e-06
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,2.561819883339922e-06,2.2607980554312235e-06,2.2607980554312235e-06,1.7607113704798394e-06
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,1.8064431515085744e-06,2.046968120339443e-06,2.628359425216331e-06,2.3195188987301663e-06
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,2.594218358353828e-06,2.289389385623508e-06,2.594218358353828e-06,2.0203790427331114e-06
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,4.380221525934758e-06,3.865531652991194e-06,4.963440915162209e-06,3.010479076692718e-06
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,False,1.7600384580873651e-06,2.259934035464539e-06,2.259934035464539e-06,1.9943847746617394e-06
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,False,2.6562129278318025e-06,2.6562129278318025e-06,2.6562129278318025e-06,2.068660478471429e-06
Philosophy is concerned primarily with identifying beliefs about human existence and evaluating arguments that support those beliefs.  These activities can be summarized in two questions that drive philosophical investigations:,why should we bother? and what are the consequences of our believing one thing over another?,what do you mean? and how do you know?,who really believes X? and how can we explain differences in people's beliefs?,how do philosophers argue? and are their differences important?,B,False,3.3654741855571046e-06,2.6210341275145765e-06,2.6210341275145765e-06,2.0412633148225723e-06
Epictetus claims that things within our power are __________ and things not in our power are __________.,free and unhindered; free and unhindered,free and unhindered; servile and subject to hindrance,servile and subject to hindrance; free and unhindered,servile and subject to hindrance; servile and subject to hindrance,B,False,3.3315373002551496e-06,2.940071226475993e-06,2.59460398410738e-06,2.2897297640156467e-06
Hume divides our perceptions into two categories:,sensations and emotions.,impressions and ideas.,static and dynamic.,simple and complex.,B,True,2.2911228825250873e-06,2.596182639535982e-06,2.2911228825250873e-06,2.021909040195169e-06
"Aristotle says  that what makes things be what they are--their essence--does not exist apart from individ-uals that exist in the world.  So if all the members of a species were destroyed, then their essence or form:",would likewise be destroyed.,would be destroyed only if there were no one around to remember the species.,would continue existing (as with Plato's Forms) in some other realm of being.,"would not be destroyed because there was no essence or form originally to be destroyed; there are only individuals, not universal essences or natures of things.",A,True,3.3325134154438274e-06,3.3325134154438274e-06,3.3325134154438274e-06,2.9409327453322476e-06
"According to Socrates, an unexamined life is not worth living; and it certainly could not be a virtuous life.  Why not?","Because if someone did not know how to act virtuously, he or she would still be considered virtuous by others who also did not know the principles for good living.","Because since Socrates was a philosopher, he of course thought that people who examined their lives philosophically were more virtuous than those who did not.","Because without knowing the rationale for why one should act in a particular way, one does not know whether actions are justified and ought to be repeated.","Because a virtuous life would be one in which someone does what the rest of the society says is right, and that means examining views other than one's own.",C,False,2.9402874588413397e-06,2.5947947506210767e-06,2.5947947506210767e-06,2.020828105742112e-06
"""There is no rationale for myth because it is through myth that reason itself is defined.""  This means that:","mythos is ultimately based on logos, just as myth is ultimately based on reasoning or thinking.","myth does not ""explain"" how things are related as much as it simply reveals them as related.",metaphysicians are justified in reasoning as they do because there is only one true answer about being.,"myth and reason are the same: ""myth"" defines ""reason,"" and ""reason"" defines ""myth.""",B,False,2.8918850603076862e-06,2.5520796498312848e-06,2.252202193631092e-06,2.252202193631092e-06
"According to Epicurus, a law is unjust when:",it is not in accordance with natural law.,it is not in accordance with the traditions of society.,it is offensive to the gods.,it is not beneficial to those it affects.,D,False,4.911327778245322e-06,4.911327778245322e-06,4.911327778245322e-06,4.911327778245322e-06
Leo Tolstoy says that art is _____.,expression,form,representation,abstract,A,False,1.0593050319585018e-05,1.2003498341073282e-05,1.9790422811638564e-05,1.7464986740378663e-05
Aquinas holds that the last end of man is:,pleasure.,happiness or beatitude.,the satisfaction of desire.,freedom from anxiety.,B,False,3.332197820782312e-06,3.332197820782312e-06,4.278626875020564e-06,3.7758745747851208e-06
"According to Kant, the supreme principle of morality is:",analytic and a priori.,analytic and a posteriori.,synthetic and a priori.,synthetic and a posteriori.,C,True,2.9391951557045104e-06,3.330544359414489e-06,3.774001243073144e-06,2.9391951557045104e-06
Epicurus claims that all other virtues spring from:,prudence.,temperance.,justice.,courage.,A,False,2.9409548005787656e-06,3.7762606552860234e-06,4.848814569413662e-06,4.848814569413662e-06
"According to Butler, it is impossible to:",approve of the actions of others without imitating them.,do something of which one does not oneself approve.,be motivated by genuine benevolence.,do that which is good and not to approve of it.,D,True,4.154697307967581e-06,3.6665073821495753e-06,4.154697307967581e-06,4.707888820121298e-06
"The systematic use of critical reasoning to try to find answers to fundamental questions about reality, morality, and knowledge is called _____.",the argumentative method,the philosophical method,propositional logic,syllogistic reasoning,B,False,3.7134177546249703e-06,4.207853635307401e-06,4.768122835230315e-06,3.2770797133707674e-06
"According to Mill, to determine whether one pleasure is more valuable than another, we must _____.",determine which one is objectively most pleasurable,determine which pleasure most experienced people prefer,consult philosophers of the past,consult science,B,False,4.2799051698239055e-06,6.227224730537273e-06,6.227224730537273e-06,9.060558113560546e-06
"According to Hobbes, the definition of injustice is _____.",disobedience to a sovereign,disobedience to God's law,failure to abide by a contract,failure to respect inherent rights,C,True,6.226839104783721e-06,5.495166078617331e-06,7.055932655930519e-06,5.495166078617331e-06
Kant claims that the natural purpose of reason is to:,produce happiness.,produce pleasure.,produce knowledge.,produce a good will.,D,False,3.3319554404442897e-06,3.775600134758861e-06,4.278315827832557e-06,3.3319554404442897e-06
Hare claims that the two essential features of the logic of moral judgments are:,consequentialism and hedonism.,universalizability and prescriptivity.,contractualism and rule-following.,consistency and coherence.,B,True,2.290038764840574e-06,2.5949541395675624e-06,2.5949541395675624e-06,2.020952251768904e-06
Mill defines “utility” as:,usefulness for some craft.,usefulness to society.,pleasure and the absence of pain.,it promotes the interests of all and does not harm anyone.,C,False,1.9947906366724055e-06,2.2603937850362854e-06,2.2603937850362854e-06,1.9947906366724055e-06
"To Kant, making a lying promise would be wrong because _____.",lying to people can cause them harm,lying to people harms society,you could not consistently will that everyone should make lying promises,most people condemn the practice,C,False,3.3317680845357245e-06,4.847693617193727e-06,4.847693617193727e-06,5.493157004821114e-06
How does Stevenson respond to the objection that his theory does not account for the kind of goodness that is objective and is known a priori?,He claims to have proven that such a property does not exist.,He claims to have offered an account of just such a property.,He claims he does not understand such a property.,None of the above.,C,False,3.866900897264713e-06,3.011545459230547e-06,3.011545459230547e-06,2.345394022995606e-06
Wolf claims that interpreting Kant’s ethics so that it consists of a finite set of constraints:,yields an unattractive picture of moral sainthood.,implausibly places an “upper bound” on moral worthiness.,yields a theory that is too demanding.,transforms the theory into a form of contractarianism.,B,False,2.596158537926385e-06,2.596158537926385e-06,2.291101736773271e-06,2.021890168180107e-06
The famous statement “An unexamined life is not worth living” is attributed to _____.,Aristotle,John Locke,Socrates,Plato,C,True,2.594371608211077e-06,2.9398081551335054e-06,3.331238985992968e-06,3.331238985992968e-06
Paley maintains that the key difference between the “contrivance” of a watch and that of nature is that the latter is _____.,simpler,more natural,older,greater and grander,D,False,2.979475539177656e-06,3.8257221603998914e-06,5.5663931561866775e-06,3.8257221603998914e-06
"Concerning the relationship between morality and theology, Bentham claims that:",we must first know whether something is right before we can know whether it conforms to God’s will.,we must first know whether something conforms to God’s will before we can know that it is right.,"God exists, but does not concern himself with matters of morality.",God does not exist.,A,True,8.080566658463795e-06,6.293151272984687e-06,6.293151272984687e-06,5.553686605708208e-06
"For the soft determinist, to say that you could have done otherwise is to say that you would have done otherwise if _____.",your desires were always the same,your desires were completely under your control,your desires had been different,your desires played no role in your decisions,C,True,3.0123076157906326e-06,2.658352286744048e-06,3.867879513563821e-06,3.413391823414713e-06
"According to Ross, our prima facie duties:",can be proven.,are self-evident.,cannot be known.,are not objective.,B,False,3.2857333280844614e-06,3.723223471752135e-06,4.218965386826312e-06,3.723223471752135e-06
"According to Rawls, behind the veil of ignorance, the principles of justice are _____.",the result of coercion,impractical,chosen arbitrarily,the result of a fair agreement or bargain,D,True,5.550906735152239e-06,6.290001238085097e-06,8.076521226030309e-06,1.0370458767283708e-05
"In Aquinas’s view, man’s ultimate happiness consists in:",pleasure,acts of the moral virtues.,loving God.,contemplating God.,D,False,3.7742504446214298e-06,3.7742504446214298e-06,4.84623342345003e-06,3.7742504446214298e-06
Taurek claims that if faced with the choice between saving the life of X or the arm of Y:,Y is obligated to choose saving the life of X.,we are obligated to choose saving the life of X.,both a and b.,neither a nor b.,D,False,2.9387576887529576e-06,2.9387576887529576e-06,3.7734396300947992e-06,2.2887068098498276e-06
Wolf argues that the unattractiveness of the moral saint:,gives us reason to abandon utilitarianism.,gives us reason to abandon Kantianism.,both a and b.,neither a nor b.,D,False,1.371146254314226e-06,1.5537121953457245e-06,1.7605866560188588e-06,1.0678497801563935e-06
"Plato's suggestion that knowledge is innate or remembered as a result of being triggered by experience is in response to a paradox he sets up for himself.  The paradox, now referred to as Meno's Paradox, has to do with the question of:",how a person can remember anything about the realm of the Forms after the shock of being born into this world.,how knowledge of the Forms can ever be anything other than a generalization of experience.,how anyone can recognize the correct answer to a question without already knowing the answer.,how concepts bound to the realm of becoming have meaning only when associated with the realm of Being.,C,False,3.7753952710772865e-06,3.3317746783723123e-06,3.3317746783723123e-06,2.289893018314615e-06
Gauthier claims that there is nothing for practical rationality to be besides:,moral justification.,deliberative justification.,epistemic justification.,an illusion.,B,False,2.5947961148631293e-06,2.9402890504570678e-06,3.3317840006930055e-06,2.5947961148631293e-06
"Socrates' claim that ""the unexamined life is not worth living"" is often cited as a central theme in the activities of people.  By it, Socrates is typically understood to mean that:","it is sometimes simply not worth all the effort of examining life and its problems in great detail; sometimes it is better simply to ""go with the flow.""","while taking a reflective attitude toward life is interesting and even sometimes important, most of what makes life worth living is not worth examining.","simply doing whatever everyone else does without thinking about why we should do what we do can hardly be thought of as worthwhile, noble, or admirable.","it is a waste of time to sit around thinking about whether life is worth living; we should leave such reflection to talk-show hosts, political figures, and religious leaders.",C,False,2.854982994904276e-06,2.5195138277922524e-06,2.2234630705497693e-06,1.962199121408048e-06
Nagel claims that the problem of moral luck is closely connected to the problem of:,the existence of God.,freedom of the will.,psychological egoism.,universals.,B,False,1.2422046893334482e-06,1.2422046893334482e-06,1.2422046893334482e-06,8.537539315511822e-07
"""Is there anything you would be willing to die for?"" is a philosophical question insofar as:",it does not have any right or wrong answer because it is a meaningless question.,it is a meaningless question because everyone could have a different answer to it.,it forces us to articulate and justify our beliefs about what we know and ought to do.,it is more concerned with one's religious beliefs than with factual claims about the world.,C,False,2.47953516918642e-06,2.188181952078594e-06,2.188181952078594e-06,1.7041579667420592e-06
Hume defines virtue as:,a tendency to maximize happiness.,a tendency to pursue justice.,whatever mental action or quality gives a spectator a sentiment of approbation.,whatever mental action or quality brings about the best consequences for all.,C,False,3.865946382575203e-06,4.380691279948223e-06,4.380691279948223e-06,4.380691279948223e-06
Parfit claims that:,it is possible for an outcome to be worse for a particular person than some alternative.,it is possible for an outcome to be worse than some alternative.,both a and b.,neither a. nor b.,C,True,1.7315638842774206e-06,1.7315638842774206e-06,2.2233718937059166e-06,1.1900851859536488e-06
"According to Baier’s theory, the second step in assessing whether an action is morally permissible is to find out:",whether it is forbidden by a moral rule of one’s group.,whether the moral rule forbidding it is a genuine moral rule.,whether it is forbidden by a law.,whether one can approve of it.,B,False,8.183135832950938e-06,6.373032647388754e-06,7.221591658890247e-06,8.183135832950938e-06
"According to Hume, morality is ultimately based on:",reason.,God’s commands.,social agreements.,sympathy.,D,False,4.963568244420458e-06,5.62445984542137e-06,7.221948635560693e-06,7.221948635560693e-06
"According to Kant, moral laws are:",necessary and apply to all rational beings.,contingent and apply only to human beings.,culturally relative.,grounded in God’s commands.,A,False,2.5606141207390465e-06,3.287893378001172e-06,3.287893378001172e-06,3.287893378001172e-06
"Wolf claims that ultimately, normative questions must be assessed from:",the moral point of view.,the point of view of virtue.,the point of view of individual perfection.,a perspective that is unattached to a commitment to any well-ordered system of values.,D,False,2.5960093807952944e-06,2.2909700874151895e-06,2.5960093807952944e-06,2.0217739802319556e-06
"Baier claims that for a rule to belong the morality of a group, the rule must be:",part of the mores of the group.,universally teachable.,not merely a taboo.,all of the above.,D,False,1.5732589417893905e-06,1.5732589417893905e-06,1.5732589417893905e-06,9.542297902953578e-07
"According to Sartre, if God does not exist, _____.",anything is permissible,moral values must come from nature,moral values still exist,man does not exist,A,False,3.866095084958943e-06,4.380859991215402e-06,6.3741135818418115e-06,4.96416441819747e-06
Baggini accuses pessimists of mixing up the two senses of _____.,philosophy,religion,meaning,time,C,True,3.715990260388935e-06,3.715990260388935e-06,6.126632342784433e-06,3.715990260388935e-06
Which of the following is an example of deception in business research?,The obtaining of company material without permission.,The researcher wearing a disguise during an observation.,The researcher representing their research as being about a different topic.,The researcher failing to ask permission to interview someone.,C,False,4.847245236305753e-06,4.277679181541316e-06,4.277679181541316e-06,2.94000301437336e-06
Feinberg claims that most arguments for psychological egoism:,make reference to neuroscience.,are based on controlled studies.,are based on interviews and surveys.,are nonempirical in character.,D,False,1.7048456584234373e-06,2.1890650714340154e-06,1.9318431441206485e-06,2.1890650714340154e-06
Descartes had been disillusioned by his discovery that many of the alleged truths learned in his youth were _____.,contrary to his religion,TRUE,FALSE,beyond question,C,True,2.8557881250890205e-06,3.2360317163693253e-06,4.7083981371542905e-06,3.666904376586899e-06
Critics of the divine command theory have argued that the theory implies that God's commands are _____.,well supported,unclear,unknowable,arbitrary,D,True,4.962195362168131e-06,5.6229041547339875e-06,8.181276825780515e-06,1.0504967576707713e-05
Aquinas argues that the end of every action is:,some desire.,some pleasure.,some good.,some emotional state.,C,True,3.3317885481665144e-06,3.3317885481665144e-06,4.847723630518885e-06,3.775410959860892e-06
