0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that,inflation had already impacted the economy before the fiscal stimulus.,the economy initially had some unemployed resources.,aggregate supply decreased.,aggregate demand is steeply sloped.,B,False,5.672212864737958e-06,7.2832649493648205e-06,8.253020496340469e-06,1.541867277410347e-05
Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens,II III and IV only,I and III only,II and IV only,III and IV only,D,False,3.329015044073458e-06,4.274540060578147e-06,3.7722682009189157e-06,2.9378454655670794e-06
When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain?,The price level rises but real GDP falls.,Both the price level and real GDP rise.,The price level rises but the change in real GDP is uncertain.,Real GDP rises but the change in the price level is uncertain.,D,False,6.125358140707249e-06,5.405609499575803e-06,6.940939783817157e-06,6.125358140707249e-06
Tariffs and quotas,result in lower domestic prices.,sometimes raise and sometimes lower the amount of the product sold domestically.,lower the amount of the product sold domestically.,raise the amount of the product sold domestically.,C,False,1.059812984749442e-05,1.059812984749442e-05,1.059812984749442e-05,2.2436241124523804e-05
A likely cause of falling Treasury bond prices might be,expansionary monetary policy.,contractionary monetary policy.,a depreciating dollar.,fiscal policy designed to reduce the budget deficit.,B,False,4.420115601533325e-06,5.008646894566482e-06,5.675540705851745e-06,8.257862646132708e-06
Households demand more money as an asset when,nominal GDP falls.,the nominal interest rate falls.,bond prices fall.,the supply of money falls.,B,False,8.078585779003333e-06,1.0373109944339376e-05,1.0373109944339376e-05,2.1959873265586793e-05
Allocative efficiency,means that no inferior products will be produced.,implies that the economy's output is distributed evenly.,means that those who work hardest will get more.,implies that resources are used to produce the goods and services society desires in just the right amounts.,D,True,8.077913662418723e-06,1.1753294529626146e-05,1.1753294529626146e-05,2.195804518123623e-05
GDP measures,production within a nation's borders.,production by a nation's citizens wherever they may be.,income earned by the factors of production plus depreciation and indirect business taxes.,(A) and (C),D,True,2.0705931547126966e-06,3.0126952879072633e-06,3.0126952879072633e-06,3.868377007165691e-06
Every choice results in a foregone best alternative which economists call the,accounting cost,switching cost,inferior cost,opportunity cost,D,True,9.275547199649736e-06,1.051057279255474e-05,1.349584181298269e-05,2.5213554181391373e-05
When a nation is operating at the natural rate of unemployment,there is no cyclical unemployment.,the inflation rate is zero.,there is no structural unemployment.,the nation is experiencing a recession.,A,False,4.418331172928447e-06,5.673249233950628e-06,6.428633696486941e-06,1.0599024790280964e-05
