0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?
",Meat,Confectionary,Fruits and vegetables,Potatoes,C,False,1.2260744597369921e-06,9.548678008286515e-07,1.2260744597369921e-06,6.562703447343665e-07
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?
",If the incidence rate of the disease falls.,If survival time with the disease increases.,If recovery of the disease is faster.,If the population in which the disease is measured increases.,B,False,1.5026926121208817e-06,1.170298219221877e-06,1.170298219221877e-06,7.098217338352697e-07
"Which of the following statements is correct?
",The flavonoid class comprises flavonoids and isoflavonoids.,The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,ß-Carotene and lycopene can both act as provitamin A.,Carotenoids and flavonoids both belong to the polyphenol class.,A,True,1.170266727967828e-06,8.043118100431457e-07,9.114046974900702e-07,6.26398673375661e-07
"What are the main causes of the obesity epidemic?
",Increased energy quantity/density and a more sedentary life-style,Decreased leisure time activity,Changes in genetic profiles,None of the options given is correct,A,True,1.0336947298128507e-06,7.104472956598329e-07,9.122323945121025e-07,4.882828079644241e-07
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,C,True,1.5529280972259585e-06,1.5529280972259585e-06,1.7596980796952266e-06,1.0673107908587554e-06
"Which of the following contributes to vitamin B12 deficiency in older adults?
",Reduced secretion of intrinsic factor,Atrophic gastritis,Helicobacter pylori infection,All of the above,D,False,1.0328482176191756e-06,9.114853583014337e-07,1.0328482176191756e-06,5.528438578039641e-07
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?
",Testosterone,Oestrogen,Insulin-like growth factor-1,Thyroxine,B,False,1.5274924862751504e-06,1.7308758515355294e-06,1.9613391941675218e-06,1.0498292795091402e-06
"Which vitamin is required for calcium absorption from the small intestine?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,B,False,1.5521377463301178e-06,1.5521377463301178e-06,1.7588025684744935e-06,1.0667675951481215e-06
"Which of the following statements about the metabolic demand for amino acids is correct?
","The metabolic demand is supplied only from the diet,",The metabolic demand is to maintain protein turnover.,The metabolic demand involves consumption of amino-acids by a number of irreversible pathways and these are either obligatory or adaptive.,The metabolic demand is a fixed amount,C,True,1.7315278455498628e-06,1.5280678553608595e-06,1.962077931239037e-06,1.050224682330736e-06
"Which of the following statements about human amino acid requirements in human nutrition is correct?
",The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages.,The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages.,The amino acid pattern of breast milk is assumed to be the requirement pattern for all children.,The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.,B,False,2.5589308734197402e-06,2.258248287034803e-06,2.5589308734197402e-06,1.552069875287998e-06
"A food additive is considered to be safe when:
",No evidence of human toxicity has been observed over the period of its use,Estimated Daily Intake (EDI) from its presence in food is less than its ADI,Its toxic effects are observed only at doses 100x the EDI,Its benefits outweigh its risks,B,False,1.326333745055308e-06,1.0329496262784232e-06,1.0329496262784232e-06,6.265156571316766e-07
"Which of the following statements is true:
",Childhood stunting before 24 months of age affects short term cognitive performance,Childhood stunting before 24 months of age affects long term cognitive performance,Neither of the statements are correct,Both of the statements are correct,D,False,1.471574591960234e-06,1.1460634823379223e-06,1.2986600950171123e-06,6.951225941520534e-07
"What role do women play in food security?
",Their main role is preparing meals.,"They play a central role as producers of food, managers of natural resources, income earners and caretakers of household nutrition.","They weed the fields, but never plough or plant them, as only men are strong enough for those activities.",Their efforts focus mainly on vegetable gardens and chickens; men are involved with cereal crops and larger livestock.,B,False,1.0501643146199058e-06,8.178688517546107e-07,1.0501643146199058e-06,5.62112518309732e-07
"The following amino acids are all essential components of the diet:
","leucine, methionine and threonine","proline, tyrosine and serine","valine, glycine and arginine","leucine, cysteine and glycine",A,True,9.267164386983495e-07,7.217274742288282e-07,9.267164386983495e-07,5.620819365503849e-07
"Which single statement about fat digestion and absorption is correct?
",Absorption of fatty acids in the intestine occurs mainly through FABP and FAT/CD36 transport proteins in the enterocytes of the distal duodenum,"After absorption, medium chain triglycerides (MCT) enter the lymphatic system, whereas long chain triglycerides enter the portal blood system.",The products of partial digestion of triglycerides (triacylglycerols) can form mixed micelles with pancreatic cholesterol and phospholipids and this increases absorption,Triglycerides (triacylglycerols) must be emulsified and digested before the fatty acids can be transported,D,False,1.326646611232718e-06,1.1707613793987548e-06,1.326646611232718e-06,6.266634500207147e-07
"Which fatty acids found in plasma phospholipids are associated with reduced cardiovascular mortality?
",Palmitic acid (16:0),Long chain (=20 carbons) saturated and n-3 polyunsaturated fatty acids,á-linolenic acid (18:3),Stearic acid (18:0),B,False,1.503587668594264e-06,1.1709953469107859e-06,1.326911615251447e-06,8.048124868764717e-07
"Crohn's disease:
",Always affects the colon,May lead to intestinal obstruction,Is best treated surgically,Requires a gluten free diet,B,False,1.5286248071788577e-06,1.1904942311957711e-06,1.7321589211860555e-06,8.182138913070958e-07
"Which of the following is true about the diagnosis of ""osteopenia"" or ""osteoporosis"" in North America and Western Europe
",Women over age 80 with osteopenia have above average bone mineral density for their age,Fewer than 10% of women over age 50 have osteopenia,Fewer than 50% of women over age 80 have osteopenia or osteoporosis,Osteoporosis is defined as a bone density lower than 2.5 standard deviations below the average for age-matched controls.,A,True,1.3697739404960885e-06,1.208821231557522e-06,1.3697739404960885e-06,9.414309261046583e-07
"Which country has undergone the most rapid nutrition transition in the last two decades?
",China,Sweden,Britain,India,A,True,8.177189556590747e-07,8.177189556590747e-07,8.177189556590747e-07,4.3769341573351994e-07
"Acute binge drinking is associated with?
",Happy heart syndrome,Home heart syndrome,Beach heart syndrome,Holiday heart syndrome,D,False,1.7033793255905039e-06,1.7033793255905039e-06,1.930181724674185e-06,1.0331517614758923e-06
"Why are some specific indices of iron status (such as serum ferritin or transferrin receptors) generally considered to be more reliable indices of iron status, than blood haemoglobin levels are?
",Because they respond more rapidly to changes in iron levels in the diet.,"Because blood haemoglobin levels can also respond to a variety of other factors and insults, such as lead poisoning, chronic disease, etc.",Because the specific iron indices can be measured more accurately and easily.,"Because haemoglobin levels vary with subject age, and between the sexes.",B,False,1.2743169008899713e-06,9.924389132720535e-07,1.1245806490478572e-06,7.729122444288805e-07
"What stable isotope is commonly given for the measurement of total body water?
",Deuterium,Carbon 13,Nitrogen 15,Oxygen 18,A,True,1.9274600617791293e-06,1.700977577456797e-06,1.9274600617791293e-06,1.0316949783373275e-06
"What are focus areas of nutritional epidemiology?
",The role of nutritional factors in causing disease in a population.,How changes in food intake in the population can promote good health.,Both of the options given are correct.,None of the options given is correct.,C,False,1.0328494681743905e-06,9.11486495169811e-07,9.11486495169811e-07,5.528444830815715e-07
"Which of the following diet-derived compounds have epigenetic effects?
",Butyrate,Curcumin,Genistein,All of the options given are correct,D,False,1.169728875538567e-06,1.169728875538567e-06,1.169728875538567e-06,6.26110761459131e-07
"Which of the following does not occur with increasing age?
",A reduction in lean body mass,A reduction in bone density,An increased appetite,Impaired immune function,C,False,1.5031660041131545e-06,1.1706669056366081e-06,1.3265395182315842e-06,8.045868185035943e-07
"Which vitamin is required for synthesis of the blood clotting proteins?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,D,False,1.759127826517215e-06,1.759127826517215e-06,1.993352952922578e-06,1.0669648418115685e-06
"What the largest endogenous substrate source in the body?
",Liver glycogen,Muscle glycogen,Intramuscular lipid,Adipose tissue,D,False,1.9617464204202406e-06,1.7312353293164051e-06,2.222949888164294e-06,1.1898594038939336e-06
"Which of the following statements concerning transamination is correct?
",Only non-essential (dispensable) amino acids undergo transamination.,Transamination is an irreversible reaction in amino acid catabolism.,Transaminases require a coenzyme derived from vitamin B12.,Transaminases require a coenzyme derived from vitamin B6.,D,False,1.3257598538984894e-06,1.169978872894717e-06,1.3257598538984894e-06,8.041139381020912e-07
"What is food security?
",It relates to efforts to prevent terrorists from poisoning food supplies.,It is about ensuring everyone's access to food.,"Its component elements include availability, utilisation, and stability, as well as access.",Food security focuses primarily on ending micronutrient malnutrition.,C,False,1.3277013977130991e-06,1.034014758261037e-06,1.1716922472260194e-06,6.271616825870296e-07
"What is the likely reason that evidence to support the relationship between dietary cholesterol and plasma LDL cholesterol levels in humans is inconclusive?
",The complexity of the mechanisms regulating the absorption of cholesterol and its export in lipoproteins.,The complexity of the mechanism controlling the clearance of intestinally derived lipoproteins by the liver.,The multiple intrahepatic responses to increased cellular cholesterol.,All of the above.,D,False,1.1712012337738997e-06,8.049540838328539e-07,1.03358149772248e-06,5.532363047677791e-07
"Which of the following statements about amino acid scoring for predicting protein quality in human nutrition is correct?
",The amino acid score is calculated by comparing the amino acid pattern of the protein to that of egg protein.,The amino acid score is calculated by comparing the amino acid pattern of the protein to that of milk protein.,A single reference pattern is used to calculate the amino acid score for all ages,Different amino acid scoring patterns are used for different age groups.,D,False,1.6681360648362897e-06,1.4721248362548067e-06,1.4721248362548067e-06,1.0117756801264477e-06
"A 20 year old student who has recently arrived in Britain from Sudan visits the university health centre to complain of abdominal cramps and diarrhoea after drinking milk. Which of the following is the most likely cause of his problem?
",Bacterial and yeast overgrowth in the small intestine,Lack of pancreatic amylase,Lack of small intestinal lactase,Lack of small intestinal sucrase-isomaltase,C,False,1.1239390005357563e-06,9.91872639133362e-07,9.91872639133362e-07,5.309112225404533e-07
"Which of the following is the main nitrogenous compound in urine?
",Uric acid,Ammonia,Urea,Creatinine,C,False,1.7040143802660168e-06,1.5037874163681408e-06,1.7040143802660168e-06,1.0335369324820931e-06
"It has been observed that a reduction in family size and improved sanitary condition have led to an increase in allergic conditions. The 'hygiene hypothesis' suggests that
",The frequent use of antiseptic swipes will reduce allergies,Living on a working farm will help reducing the development of atopic diseases,Particular care must be taken during breast feeding in high risk infants,Living on a working farm will increase the development of atopic diseases,B,False,1.0133530849998351e-06,8.942810154621839e-07,8.942810154621839e-07,6.146297550913005e-07
"Why might some biochemical (eg plasma or serum) indices of micronutrient status give misleading results in people with infections or inflammatory states?
","Because people who are sick often alter their diets, and may eat less food.",Because the accuracy of some laboratory assays may be compromised in samples from people who are sick.,"Because some metabolic pathways are altered in sick people, which changes their micronutrient requirements.",Because an acute phase reaction results in changes in inter-tissue distributions of certain micronutrients.,D,False,1.4735734339410556e-06,1.0127712357643759e-06,1.3004241736780386e-06,6.960668201827502e-07
"What proportion of vegans is likely to be deficient in vitamin B12?
",3%,32%,66%,15%,B,False,1.170095629277057e-06,1.170095629277057e-06,1.3258921853775973e-06,6.263070986278763e-07
"Which of these factors increases the risk for cancer of the oesophagus?
",Processed meat,Fruit and vegetables,Salt,Alcohol,D,False,1.1905185601790436e-06,1.0506288390388363e-06,1.1905185601790436e-06,6.372386565089982e-07
