0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.018509507179260254,0.018509507179260254,0.7870442271232605,0.17561331391334534
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.08006513118743896,0.048561956733465195,0.5916057229042053,0.27945476770401
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.047582581639289856,0.07845041900873184,0.7443168759346008,0.12934286892414093
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.04095667973160744,0.0595916211605072,0.8226369023323059,0.07651714980602264
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.4794381856918335,0.07352422922849655,0.4231027066707611,0.023869819939136505
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.45261475443840027,0.14694249629974365,0.3110772669315338,0.0891251266002655
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.7152042388916016,0.15958362817764282,0.12428384274244308,0.0008374180179089308
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.16466782987117767,0.23959028720855713,0.5072126388549805,0.0881403312087059
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.07338717579841614,0.030592327937483788,0.6962781548500061,0.19948703050613403
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7749044299125671,0.13465818762779236,0.07207734137773514,0.01822400651872158
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.1555207222700119,0.04455743730068207,0.7897993922233582,0.00994210783392191
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.26927393674850464,0.26927393674850464,0.44395768642425537,0.017214106395840645
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3199167549610138,0.08088762313127518,0.5274535417556763,0.07138307392597198
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.027639059349894524,0.045569103211164474,0.6290620565414429,0.2971478998661041
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.0647694543004036,0.08316562324762344,0.4785851538181305,0.3727225065231323
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,True,0.3923153579235077,0.12736615538597107,0.3923153579235077,0.08753739297389984
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.3699631690979004,0.1201094537973404,0.47504210472106934,0.03441193699836731
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.5705533623695374,0.12730766832828522,0.26951032876968384,0.03218841925263405
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.013256997801363468,0.05243244767189026,0.9293873310089111,0.004876976832747459
