0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.03528590872883797,0.0032821008935570717,0.051340699195861816,0.9100356101989746
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,False,0.7541285753250122,0.004484212026000023,0.010757066309452057,0.21606145799160004
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.05870198458433151,0.001380538335070014,0.02159525454044342,0.9182535409927368
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.13714498281478882,0.01637963205575943,0.05717054009437561,0.7892149090766907
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.04703282564878464,0.006365200970321894,0.735717236995697,0.21078652143478394
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.034850988537073135,0.0088117104023695,0.05745956301689148,0.898818850517273
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.013576234690845013,0.0009834591764956713,0.9517675638198853,0.032567694783210754
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.019247325137257576,0.0070806946605443954,0.04617192968726158,0.927388072013855
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.03277594968676567,0.03277594968676567,0.08909425884485245,0.8453028798103333
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.9870163798332214,0.0035597370006144047,0.0027723261155188084,0.005869013722985983
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,False,0.4786975681781769,0.004692986141890287,0.2903447449207306,0.226120725274086
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.2246962934732437,0.009872466325759888,0.07294820249080658,0.6921133399009705
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.0885467678308487,0.004995467606931925,0.5095515251159668,0.39683911204338074
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.06465210765600204,0.014425834640860558,0.6950756311416626,0.22565801441669464
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.07531990855932236,0.0037499573081731796,0.0033093257807195187,0.9175843000411987
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.19624371826648712,0.0182535070925951,0.5334457159042358,0.2519819140434265
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.3288560211658478,0.011252833530306816,0.3288560211658478,0.3288560211658478
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.017943045124411583,0.0008933315402828157,0.0014728547539561987,0.979656994342804
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.5200320482254028,0.04837051033973694,0.11603483557701111,0.3154153823852539
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.9200919270515442,0.014871900901198387,0.02451961860060692,0.040426019579172134
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,False,0.613387405872345,0.05034990608692169,0.19913774728775024,0.13686524331569672
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.22808115184307098,0.05766794830560684,0.011355492286384106,0.7025394439697266
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.01567605510354042,0.0006078265723772347,0.013834069482982159,0.9698431491851807
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,1.1843724223581376e-08,2.4825792532823243e-09,6.276943964600434e-10,2.0993503824229265e-07
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.9952899217605591,0.0004287137126084417,0.00012282852549105883,0.0035895761102437973
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.47891438007354736,0.0648140162229538,0.25634440779685974,0.19964121282100677
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.5437531471252441,0.008788950741291046,0.023890845477581024,0.42347538471221924
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.16576997935771942,0.013607228174805641,0.5106074810028076,0.30969908833503723
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,3.4612895660757204e-07,9.224024211107462e-09,6.014819575739239e-08,6.135282092145644e-06
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.9263412356376648,0.0461198128759861,0.005508225876837969,0.02178545854985714
How does the papilloma family of viruses cause cancer?,"Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",Integrates viral genome into cellular DNA,Has an oncogene able to initiate cancer,Acts as a co factor for a cellular oncogene,B,False,0.7945215702056885,0.17728173732757568,0.021173281595110893,0.00687395827844739
The noroviruses typically cause which of the following?,Diarrhoea,Rash,Projectile vomiting and diarrhoea,Disease of the central nervous system,C,False,0.1759910136461258,0.01125072780996561,0.023817792534828186,0.7887369394302368
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,Speedy vaccine development,Identifying genetic variation,Giving details on virus excretion in symptomless carriers,Quickly identifying new viruses,D,True,0.054887376725673676,0.0065553621388971806,0.07986066490411758,0.8585830330848694
Determinants of acquiring an HIV infection from an infected person per sexual act include:,Viral RNA level,Presence of other infections,Condom use,All of the above,D,True,0.30315157771110535,0.00807871576398611,0.04648980125784874,0.6417719125747681
How is next generation sequencing (NGS) most often used?,To identify a newly discovered virus,To search for drug resistant mutants,To identify quasi species viruses,Cannot be used,D,True,0.04490913450717926,0.00325320684351027,0.33183613419532776,0.6199514865875244
Which of the following HPV viruses are known to cause cervical cancer?,Viruses of all 5 clades,"Types 14, 16, 18, 31, 45",None are oncogenic per se,Types 1-180,C,True,0.2571679353713989,0.018629182130098343,0.6169137954711914,0.10720353573560715
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,0.0279250331223011,0.0012269403086975217,0.04604059457778931,0.9247500896453857
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.3662041425704956,0.01105840690433979,0.018232230097055435,0.603768527507782
