0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.005670708604156971,0.0064257546328008175,0.8416078090667725,0.14624950289726257
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.034599900245666504,0.023780139163136482,0.6132978796958923,0.3282746970653534
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.012165544554591179,0.03306937962770462,0.8528705835342407,0.10186086595058441
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.01453331857919693,0.021145854145288467,0.8991445899009705,0.06513381749391556
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.36097028851509094,0.038045987486839294,0.5951393842697144,0.005834541283547878
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.5322876572608948,0.13458339869976044,0.25143489241600037,0.0816289559006691
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6041836142539978,0.1731015145778656,0.22226674854755402,0.000429075735155493
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.17806170880794525,0.17806170880794525,0.5484687089920044,0.0953095555305481
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.012926233001053333,0.008884062059223652,0.7997177243232727,0.1784411519765854
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7945502400398254,0.10753068327903748,0.07390468567609787,0.023993339389562607
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.065780408680439,0.021355770528316498,0.9080705046653748,0.004765116609632969
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.21852067112922668,0.24761636555194855,0.5242038369178772,0.009601128287613392
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3177207410335541,0.05521158501505852,0.5238329768180847,0.10314881801605225
