0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.2286486029624939,0.13868239521980286,0.5484994649887085,0.08411512523889542
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.06819599866867065,0.08756539225578308,0.8307973146438599,0.013428588397800922
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.4654462933540344,0.17122814059257507,0.2823074460029602,0.08088243007659912
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.09920905530452728,0.2696782052516937,0.5709087252616882,0.060173336416482925
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,False,0.38329118490219116,0.3382532596588135,0.23247785866260529,0.04577760398387909
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.0957646295428276,0.2949758768081665,0.5510874390602112,0.058084189891815186
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.42655593156814575,0.33220210671424866,0.2283189445734024,0.012880872935056686
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.2041449248790741,0.2970291078090668,0.43217480182647705,0.06627615541219711
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.1109701618552208,0.18295888602733612,0.6385892629623413,0.06730680912733078
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.08150261640548706,0.08150261640548706,0.7732753157615662,0.06347430497407913
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.07733813673257828,0.1637248396873474,0.7337638139724731,0.025108017027378082
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.13614055514335632,0.056751832365989685,0.7834348082542419,0.023657681420445442
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.06642479449510574,0.09664750844240189,0.8092196583747864,0.027689972892403603
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.11829625815153122,0.41289448738098145,0.41289448738098145,0.05587919056415558
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.3015664219856262,0.23486016690731049,0.43877655267715454,0.024754079058766365
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.004255600739270449,0.06656879186630249,0.9189537763595581,0.010208655148744583
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.03324206545948982,0.062104348093271255,0.5892296433448792,0.3153919279575348
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.24781644344329834,0.4085802137851715,0.2808128297328949,0.06265781074762344
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.0761968120932579,0.3013642728328705,0.5630225539207458,0.05934213846921921
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.032426539808511734,0.07778722047805786,0.8362914323806763,0.05346232280135155
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.1014321893453598,0.14758296310901642,0.6614209413528442,0.08951359242200851
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.05344129353761673,0.18652842938899994,0.7377342581748962,0.022277643904089928
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.13397149741649628,0.10433711111545563,0.6803634166717529,0.08125782012939453
