0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.06599955260753632,0.06599955260753632,0.1583247035741806,0.7095620632171631
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.31195777654647827,0.015531462617218494,0.08937740325927734,0.5828138589859009
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.03253597766160965,0.00932171382009983,0.4491453170776367,0.5089483261108398
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.10069145262241364,0.11409837007522583,0.273707777261734,0.5113534331321716
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.023477233946323395,0.06381773203611374,0.7774591445922852,0.13510213792324066
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.030942760407924652,0.05780868977308273,0.427151620388031,0.4840262234210968
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.005710497032850981,0.008308724500238895,0.9603580236434937,0.02559267356991768
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.030889036133885384,0.04494328051805496,0.376305490732193,0.5475212335586548
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.03955118730664253,0.08372986316680908,0.25790613889694214,0.6186846494674683
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.7967434525489807,0.07410868257284164,0.10782749950885773,0.021232493221759796
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.12403947114944458,0.02155482955276966,0.713797926902771,0.14055512845516205
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.07160153985023499,0.049210965633392334,0.4120383858680725,0.46690064668655396
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.031198453158140182,0.024297380819916725,0.8046187162399292,0.13982175290584564
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.0253205094486475,0.04730493575334549,0.7399737238883972,0.18709465861320496
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.13229835033416748,0.026051092892885208,0.08024301379919052,0.7613245248794556
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.11880625039339066,0.10484614968299866,0.6033479571342468,0.17286209762096405
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.05382503196597099,0.015421130694448948,0.8419651985168457,0.08874247968196869
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.10368799418210983,0.048978738486766815,0.08075228333473206,0.7661563754081726
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.2068427950143814,0.11071496456861496,0.34102609753608704,0.34102609753608704
