0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.1100989505648613,0.16019302606582642,0.4934292435646057,0.2330794781446457
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.16489730775356293,0.21173232793807983,0.34908756613731384,0.2718696892261505
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.38274943828582764,0.2048710286617279,0.2980855703353882,0.10965956002473831
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.12449753284454346,0.23259198665618896,0.2986540198326111,0.3384193480014801
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.10783366858959198,0.039669789373874664,0.6205399632453918,0.22828391194343567
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.2438565343618393,0.13052698969841003,0.4020514488220215,0.21520264446735382
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.20049160718917847,0.13779573142528534,0.4809543788433075,0.17693324387073517
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.06586091965436935,0.045265503227710724,0.5514467358589172,0.33446934819221497
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.2659135162830353,0.18275952339172363,0.3869018852710724,0.1612847000360489
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.07972989976406097,0.033236365765333176,0.6675702929496765,0.2167283296585083
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.2688457667827606,0.14390277862548828,0.3911682665348053,0.18477481603622437
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.0970466360449791,0.08564335852861404,0.7170830368995667,0.0970466360449791
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.09379508346319199,0.06446435302495956,0.6116207838058472,0.225002720952034
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.10785360634326935,0.08399646729230881,0.42656928300857544,0.37644606828689575
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.0716102346777916,0.1946568340063095,0.363666832447052,0.363666832447052
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.04115297272801399,0.11186536401510239,0.5680992603302002,0.26835110783576965
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.07295285910367966,0.0568157434463501,0.5390527844429016,0.3269520401954651
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.0572306327521801,0.08327007293701172,0.37319061160087585,0.47918620705604553
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.077464759349823,0.14472322165966034,0.5051336288452148,0.27037855982780457
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.09007028490304947,0.09007028490304947,0.35623490810394287,0.4574146568775177
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.14576895534992218,0.12864066660404205,0.4490000009536743,0.2723322808742523
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.04155692830681801,0.060464974492788315,0.4467791020870209,0.4467791020870209
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.14456219971179962,0.06026249751448631,0.7341474890708923,0.053181469440460205
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.10085738450288773,0.12950344383716583,0.3106626272201538,0.45201143622398376
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.10363747179508209,0.11743665486574173,0.5263145565986633,0.2486134022474289
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.05219942703843117,0.06702539324760437,0.4370604455471039,0.4370604455471039
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.3490554988384247,0.14550797641277313,0.30804041028022766,0.18683595955371857
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.10995551943778992,0.20542395114898682,0.33868685364723206,0.33868685364723206
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.13709138333797455,0.10676686465740204,0.6144009232521057,0.13709138333797455
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.11619134992361069,0.11619134992361069,0.4055476486682892,0.35789453983306885
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.11175847798585892,0.098626509308815,0.34424033761024475,0.44201335310935974
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.17723986506462097,0.15641364455223083,0.33112767338752747,0.33112767338752747
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.13325387239456177,0.13325387239456177,0.3622215688228607,0.3622215688228607
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.13909925520420074,0.018825039267539978,0.8004609942436218,0.035169802606105804
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.11507093161344528,0.11507093161344528,0.5157121419906616,0.24360516667366028
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.09888520836830139,0.0467100664973259,0.5021805763244629,0.34514331817626953
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.44358062744140625,0.12708798050880432,0.304868221282959,0.11215474456548691
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.13402210175991058,0.17208778858184814,0.4677830934524536,0.22096508741378784
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.17424596846103668,0.09326714277267456,0.6081781387329102,0.11975736916065216
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.09518573433160782,0.12222091108560562,0.4833930730819702,0.29319271445274353
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.21722012758255005,0.16917121410369873,0.2461426556110382,0.3581354320049286
