0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.22483497858047485,0.15452666580677032,0.4759756326675415,0.13636930286884308
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.21521008014678955,0.18992222845554352,0.45559972524642944,0.13053151965141296
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.24442434310913086,0.21570374071598053,0.40298762917518616,0.13083092868328094
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.46629470586776733,0.1715402454137802,0.3204793632030487,0.03595678508281708
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.20838657021522522,0.26757362484931946,0.4411543309688568,0.0766611248254776
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.11832861602306366,0.22106695175170898,0.3644777834415436,0.2838555872440338
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.20990867912769318,0.09915381669998169,0.5705908536911011,0.11235599964857101
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.1788591593503952,0.13929565250873566,0.5509250164031982,0.12292799353599548
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.09537088125944138,0.22878284752368927,0.3771991431713104,0.2937629818916321
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.1258118748664856,0.14256353676319122,0.563849687576294,0.16154564917087555
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.022698000073432922,0.054449670016765594,0.5166040658950806,0.402331680059433
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.13406622409820557,0.1950652301311493,0.5302422046661377,0.13406622409820557
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.11891298741102219,0.09260951727628708,0.5329310297966003,0.2517387866973877
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.07714482396841049,0.12719032168388367,0.44393786787986755,0.3457391560077667
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.20805414021015167,0.11136335134506226,0.44045060873031616,0.23575621843338013
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.07514981925487518,0.20427840948104858,0.5552862286567688,0.15909217298030853
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.18411885201931,0.18411885201931,0.44167816638946533,0.18411885201931
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.2440827339887619,0.2440827339887619,0.31340843439102173,0.1900918185710907
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.1459871083498001,0.18745116889476776,0.3502048850059509,0.3090547025203705
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,False,0.14612098038196564,0.14612098038196564,0.35052603483200073,0.35052603483200073
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.16046027839183807,0.1249665766954422,0.43617621064186096,0.2645542323589325
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.11585672944784164,0.09022931754589081,0.6667094826698303,0.11585672944784164
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.19820891320705414,0.25450530648231506,0.47547847032546997,0.06434901058673859
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.10690436512231827,0.07347422093153,0.47911208868026733,0.32928863167762756
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,False,0.3544129729270935,0.18970359861850739,0.40160250663757324,0.04796458035707474
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",structural and anatomical; psychological and social,psychological and social; structural and anatomical,structural and psychological; anatomical and social,social and anatomical; psychological and structural,A,False,0.16221660375595093,0.14315566420555115,0.4996623396873474,0.18381552398204803
Which of the following would result in Angelman syndrome?,Maternal UPD 15,Paternal UPD 15,Deletion in the paternally derived chromosome 15,A mutation in the SNRPN promoter,B,False,0.06833327561616898,0.11266251653432846,0.6483280658721924,0.1639230102300644
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,Fabry disease,Gaucher disease,Hurler syndrome,Pompe disease,C,True,0.17464184761047363,0.10592562705278397,0.5379347801208496,0.17464184761047363
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,developmental epigenetics,social epigenetics,fetal epigenetics,maternal epigenetics,B,False,0.21365474164485931,0.05402037501335144,0.4523070752620697,0.27433809638023376
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,1 in 4,1 in 2,2 in 3,1,D,False,0.15013620257377625,0.21844686567783356,0.40811246633529663,0.21844686567783356
The mutational mechanism in δβ-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,0.15605676174163818,0.15605676174163818,0.4806886911392212,0.2003808617591858
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",0.8,0.64,0.48,0.32,C,True,0.18805350363254547,0.18805350363254547,0.4511168897151947,0.16595664620399475
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,High density lipoprotein,HMG-CoA reductase,Low density lipoprotein,Low density lipoprotein receptor,D,False,0.1707857996225357,0.2815782129764557,0.4096938669681549,0.13300812244415283
