0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.107298843562603,0.107298843562603,0.3305037021636963,0.3745097517967224
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.2103489190340042,0.14457057416439056,0.3929835259914398,0.18563227355480194
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.024509863927960396,0.031471289694309235,0.18110476434230804,0.7162832617759705
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.012464801780879498,0.0071022300980985165,0.006671927869319916,0.08128071576356888
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.08310676366090775,0.03925685957074165,0.47824645042419434,0.37245869636535645
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.13763880729675293,0.13763880729675293,0.37414103746414185,0.33017829060554504
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.14058370888233185,0.07524903863668442,0.6300524473190308,0.07524903863668442
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.11194135993719101,0.09878791123628616,0.4427366852760315,0.30428817868232727
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.1788748800754547,0.12293877452611923,0.1788748800754547,0.48623231053352356
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.0842394232749939,0.07434103637933731,0.48476442694664,0.33317339420318604
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,True,0.07784759998321533,0.14543846249580383,0.34888872504234314,0.34888872504234314
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.14844904839992523,0.07945903390645981,0.3142665922641754,0.40352630615234375
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.012464801780879498,0.0071022300980985165,0.006671927869319916,0.08128071576356888
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,True,0.03317097947001457,0.048263490200042725,0.16845613718032837,0.1486620306968689
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.05728628858923912,0.05728628858923912,0.4796522259712219,0.3735535144805908
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.18233928084373474,0.11059435456991196,0.18233928084373474,0.4956494867801666
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.09211235493421555,0.0435107983648777,0.36431145668029785,0.46778517961502075
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.21362516283988953,0.1663714349269867,0.1885235458612442,0.3991043269634247
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.1200726255774498,0.10596371442079544,0.41909462213516235,0.32639122009277344
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.19741298258304596,0.11973701417446136,0.5366240739822388,0.10566753149032593
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.02922673337161541,0.02922673337161541,0.2772955298423767,0.40346258878707886
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.08200384676456451,0.09292253851890564,0.4164499044418335,0.3675157427787781
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.16356340050697327,0.1124153658747673,0.5708923935890198,0.1273833066225052
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.06756392866373062,0.09830492734909058,0.23582127690315247,0.5657058358192444
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.18427373468875885,0.04659169539809227,0.23661215603351593,0.303816020488739
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.05321485549211502,0.07742716372013092,0.3470044732093811,0.5048885345458984
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.25502365827560425,0.06448008120059967,0.4204629361629486,0.22505760192871094
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.03079020045697689,0.03079020045697689,0.6184377074241638,0.2921293079853058
