0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.2236274629831314,0.11244694888591766,0.47341933846473694,0.15369674563407898
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.19293151795864105,0.1702614575624466,0.40843600034713745,0.19293151795864105
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.2989041209220886,0.14119230210781097,0.3387027382850647,0.15999184548854828
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.2957167625427246,0.14869572222232819,0.37970784306526184,0.10219697654247284
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.20357094705104828,0.20357094705104828,0.43095970153808594,0.10896367579698563
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.13067254424095154,0.20238961279392242,0.3134671449661255,0.2766337990760803
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.3095451891422272,0.06906887143850327,0.45038557052612305,0.08331295847892761
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.2196875363588333,0.11046583205461502,0.4650785028934479,0.1509888768196106
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.116839699447155,0.17000077664852142,0.3598916232585907,0.3176032304763794
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.11255970597267151,0.11255970597267151,0.5044575929641724,0.23828889429569244
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.017477629706263542,0.06100292131304741,0.5107712149620056,0.39778903126716614
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.2454299032688141,0.13136915862560272,0.40464550256729126,0.168681338429451
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.10226979851722717,0.09025277197360992,0.45834141969680786,0.31501317024230957
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.07821398973464966,0.1004287600517273,0.4500904679298401,0.35053080320358276
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.1547061949968338,0.0938340425491333,0.4765286445617676,0.2550674080848694
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.08291313797235489,0.17552714049816132,0.4771322011947632,0.2253812998533249
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.21086986362934113,0.12789903581142426,0.3939567506313324,0.18609200417995453
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.20136810839176178,0.13839814066886902,0.2929888665676117,0.2929888665676117
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,0.1260281354188919,0.18336984515190125,0.3023257553577423,0.3425799608230591
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,0.08773832768201828,0.09942056238651276,0.34701183438301086,0.44557201862335205
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.24076563119888306,0.10036604851484299,0.3969554305076599,0.21247492730617523
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.13239215314388275,0.07543477416038513,0.49189648032188416,0.23235546052455902
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.19232277572155,0.19232277572155,0.46135836839675903,0.09670596569776535
