0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.10679778456687927,0.12101774662733078,0.07340098172426224,0.050447702407836914
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.27238205075263977,0.2403763234615326,0.16520807147026062,0.08842950314283371
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.18615801632404327,0.18615801632404327,0.08793481439352036,0.05333516746759415
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.35338690876960754,0.14731357991695404,0.14731357991695404,0.07885128259658813
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.2916845977306366,0.22716419398784637,0.12159222364425659,0.08356903493404388
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,True,0.4473627507686615,0.14523741602897644,0.2713392376899719,0.11311101913452148
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.22236135601997375,0.2519684135913849,0.22236135601997375,0.07219016551971436
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.3416336476802826,0.23480115830898285,0.09787968546152115,0.11091220378875732
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.2864235043525696,0.1968558132648468,0.17372465133666992,0.08206171542406082
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.2274412363767624,0.2274412363767624,0.2274412363767624,0.12174052745103836
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.1293238401412964,0.10071752220392227,0.061088260263204575,0.027107752859592438
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.2168601155281067,0.24573470652103424,0.27845388650894165,0.14904563128948212
