0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.0922168418765068,0.10449536889791489,0.4132872223854065,0.36472469568252563
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.06774278730154037,0.05978279933333397,0.34402626752853394,0.5005552172660828
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.19051958620548248,0.10197778046131134,0.31411367654800415,0.3559374213218689
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.13671457767486572,0.05353819578886032,0.4771807789802551,0.2894247770309448
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.06259626150131226,0.04302174225449562,0.5938968062400818,0.21848243474960327
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.06453132629394531,0.0367688424885273,0.327717125415802,0.5403141975402832
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.06492581963539124,0.053825393319129944,0.22661340236663818,0.6159989833831787
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.1299336850643158,0.06137632206082344,0.3116946816444397,0.45351308584213257
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.12282419949769974,0.09565558284521103,0.3783251941204071,0.3783251941204071
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.08428370207548141,0.08428370207548141,0.549598753452301,0.2596120834350586
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.187086284160614,0.17575129866600037,0.16510306298732758,0.4216054677963257
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.13238590955734253,0.10310225188732147,0.28026098012924194,0.4620722234249115
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.05897720530629158,0.03807854652404785,0.2332594096660614,0.6340647339820862
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.08791090548038483,0.07758110016584396,0.4464484453201294,0.34769439697265625
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.5108041763305664,0.11397582292556763,0.24128681421279907,0.05057646334171295
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.19724133610725403,0.10557567328214645,0.25326287746429443,0.4175598919391632
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.17954261600971222,0.058288946747779846,0.2305372655391693,0.48804736137390137
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.25190818309783936,0.15279003977775574,0.3234565258026123,0.2223082035779953
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.0435151681303978,0.07174438238143921,0.5301232933998108,0.32153600454330444
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.06302367150783539,0.08092398941516876,0.362676203250885,0.4656854569911957
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.08119313418865204,0.08119313418865204,0.5294457077980042,0.28339189291000366
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.05216739699244499,0.0974615290760994,0.4649629592895508,0.3195640742778778
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.10328032821416855,0.05193260684609413,0.408481627702713,0.3604837656021118
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.15123185515403748,0.15123185515403748,0.41109076142311096,0.24933916330337524
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.13052739202976227,0.07916886359453201,0.4020526707172394,0.3548102378845215
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.11975019425153732,0.07263217121362686,0.1742355227470398,0.6081417202949524
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.030212434008717537,0.016171550378203392,0.28664761781692505,0.6068329811096191
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.05886691436171532,0.07100705802440643,0.46302416920661926,0.36060360074043274
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.12595079839229584,0.11115119606256485,0.38795578479766846,0.34236976504325867
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.11573681980371475,0.051357898861169815,0.403961181640625,0.403961181640625
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.11271388083696365,0.06836441904306412,0.3934100866317749,0.3934100866317749
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.16528837382793427,0.11360091716051102,0.24049314856529236,0.4493003487586975
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.21087871491909027,0.0996120497584343,0.1860997974872589,0.4464302361011505
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.13789522647857666,0.07380999624729156,0.33079347014427185,0.4247472286224365
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.10218709707260132,0.058224454522132874,0.4041577875614166,0.35666799545288086
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.27439090609550476,0.12961308658123016,0.35232487320899963,0.1379723995923996
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.05307085067033768,0.022123219445347786,0.444356769323349,0.444356769323349
