0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.020686358213424683,0.19626669585704803,0.11904176324605942,0.3666744530200958
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.006448262836784124,0.003451506607234478,0.008279734291136265,0.025503376498818398
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.01050535961985588,0.03235878422856331,0.2709367871284485,0.2391008883714676
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.01953977160155773,0.09923114627599716,0.09923114627599716,0.44472312927246094
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.02520519308745861,0.18624259531497955,0.6500505208969116,0.12800252437591553
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.022865813225507736,0.14910383522510529,0.40530622005462646,0.40530622005462646
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.013614525087177753,0.08877785503864288,0.7433278560638428,0.14636991918087006
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.037197522819042206,0.10111333429813385,0.3114510178565979,0.513495922088623
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.029929162934422493,0.1519928276538849,0.2839599847793579,0.5305070877075195
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.10916309058666229,0.10916309058666229,0.12369798868894577,0.12369798868894577
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.09410139918327332,0.1066308543086052,0.5415161848068237,0.25579413771629333
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.01879245787858963,0.08422195911407471,0.2289390116930008,0.3774566054344177
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.027263060212135315,0.07410868257284164,0.5475932359695435,0.3321320712566376
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.015256431885063648,0.09948443621397018,0.30643364787101746,0.23865075409412384
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.0315529964864254,0.03575422987341881,0.09719006717205048,0.4935719072818756
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.04469674825668335,0.1376756876707077,0.29145941138267517,0.17677906155586243
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.05338015779852867,0.09972726553678513,0.5738908052444458,0.21112266182899475
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.06510622799396515,0.13782989978790283,0.13782989978790283,0.4810735881328583
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.06137760728597641,0.16684162616729736,0.3532037138938904,0.4002322554588318
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.19962382316589355,0.3291240334510803,0.19962382316589355,0.25632205605506897
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,False,0.131082221865654,0.1907234787940979,0.31444984674453735,0.3563183546066284
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.02543228678405285,0.16583934426307678,0.14635270833969116,0.6559073328971863
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.01943306438624859,0.03203970566391945,0.11182957142591476,0.5011853575706482
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,4.0455804992234334e-05,0.000360578706022352,0.0004629922332242131,0.0034210754092782736
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,False,0.01602933183312416,0.011016787961125374,0.012483655475080013,0.04357223957777023
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.07168471813201904,0.19485928118228912,0.36404505372047424,0.28351858258247375
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.07092475146055222,0.1325048804283142,0.24755172431468964,0.5240669846534729
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.025515316054224968,0.18853412568569183,0.512488842010498,0.2420825958251953
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,9.760047396412119e-05,0.0002492315252311528,0.002679491648450494,0.0020867902785539627
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.14294567704200745,0.20798471570014954,0.1113261952996254,0.20798471570014954
How does the papilloma family of viruses cause cancer?,"Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",Integrates viral genome into cellular DNA,Has an oncogene able to initiate cancer,Acts as a co factor for a cellular oncogene,B,False,0.05620935186743736,0.36653101444244385,0.4706351161003113,0.10501289367675781
The noroviruses typically cause which of the following?,Diarrhoea,Rash,Projectile vomiting and diarrhoea,Disease of the central nervous system,C,True,0.06428778171539307,0.22438642382621765,0.32648029923439026,0.2881178557872772
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,Speedy vaccine development,Identifying genetic variation,Giving details on virus excretion in symptomless carriers,Quickly identifying new viruses,D,True,0.020741067826747894,0.10533183068037033,0.28632161021232605,0.4720644950866699
Determinants of acquiring an HIV infection from an infected person per sexual act include:,Viral RNA level,Presence of other infections,Condom use,All of the above,D,False,0.048543769866228104,0.08003514260053635,0.31654512882232666,0.31654512882232666
How is next generation sequencing (NGS) most often used?,To identify a newly discovered virus,To search for drug resistant mutants,To identify quasi species viruses,Cannot be used,D,True,0.018618233501911163,0.04466281831264496,0.17664487659931183,0.6986440420150757
Which of the following HPV viruses are known to cause cervical cancer?,Viruses of all 5 clades,"Types 14, 16, 18, 31, 45",None are oncogenic per se,Types 1-180,C,True,0.114194855093956,0.18827548623085022,0.3985792100429535,0.27393922209739685
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,0.0030386645812541246,0.01543161179870367,0.07836819440126419,0.08880279958248138
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.04115189611911774,0.06784800440073013,0.18443001806735992,0.3904383182525635
Describe the morphology of a togavirus.,Enveloped spherical particles with an icosahedral structure,Non-enveloped with an icosahedral structure,Filamentous virus with protruding glycoproteins,Small round viruses,A,False,0.14595575630664825,0.1288055181503296,0.3501296639442444,0.3089883327484131
A good surveillance system should provide information about:,Who is being infected,Where the infected individuals are,How rapidly infection is spreading,All of the above,D,True,0.00181619543582201,0.0011015781201422215,0.001602786942385137,0.008139623329043388
What has so far prevented polio being eradicated from the world?,Inability to vaccinate in some countries,Poor quality (unsafe) vaccines,Genetic variation,Expense,A,False,0.03022431582212448,0.1054932251572609,0.2530651092529297,0.6070716381072998
The range of disease caused by the family is wide but identify the exception from the following:,Aplastic crisis in anaemia patients,Fifth disease at 'Slapped cheek' syndrome,Foetal infection with teratogenicity,Serious pneumonia,A,False,0.07194508612155914,0.1725872904062271,0.41401541233062744,0.32243552803993225
Which of the following drugs inhibit herpes viruses?,Amantadine,Acyclovir,Oseltamivir,Azidothymidine,D,False,0.055028680711984634,0.14958345890045166,0.16950029134750366,0.10280711203813553
The three countries with the most drug injectors are:,"Bolivia, Argentina, Thailand","China, the U.S. and Russia","Afghanistan, Iraq and Myanmar","Lithuania, Estonia and Latvia",B,False,0.003000546246767044,0.006352155935019255,0.013447514735162258,0.017266949638724327
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",Children exposed to the chemical waste who do not suffer from ALL,Children not exposed to the chemical waste who do not suffer from ALL,Children from the hospital’s outpatient clinic who do not suffer from ALL,Children not exposed to the chemical waste who suffer from ALL,B,False,0.05258026719093323,0.20795902609825134,0.565291166305542,0.14292798936367035
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,Humans,Primates,Fruit bats,Pigs,B,False,0.04252467304468155,0.14842571318149567,0.40346288681030273,0.40346288681030273
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,If administered within 4 days of clinical signs,If used within 48 hours of first clinical signs,Used for the obese,Used in children under the age of 2 years where high virus spread is noted,C,False,0.05065268650650978,0.3742755651473999,0.3302970230579376,0.1376882940530777
Papillomaviruses cause warts and cancer but how do they most often infect humans?,Are water borne,Are airborne,Via scratches and breaks in the skin,Are nosocomial and spread in hospitals,C,False,0.09052413702011108,0.24607013165950775,0.24607013165950775,0.35802990198135376
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,Diarrhoea,Eye infections,Respiratory tract infections,Haemorrhagic cystitis,C,True,0.0013692688662558794,0.0019922745414078236,0.014721027575433254,0.008928755298256874
How are new polyomaviruses detailed,Shot gun sequencing,Cultivation in human neural cells,Deep pyro sequencing (NGS),Monoclonal antibody techniques,A,False,0.033845603466033936,0.25008705258369446,0.46722412109375,0.17188216745853424
Describe the YF vaccine.,Killed virus vaccine,Live attenuated virus vaccine developed by Pasteurian passage,Live attenuated vaccine produced by direct mutation of the virus genome,Experimental vaccine only,B,False,0.04256533458828926,0.11570456624031067,0.7544885277748108,0.061932191252708435
