0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.23676370084285736,0.2089432328939438,0.44233280420303345,0.11183924973011017
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.1130431666970253,0.1130431666970253,0.7371340394020081,0.03669974207878113
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.433104008436203,0.1593300849199295,0.2976677417755127,0.10950584709644318
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.15962029993534088,0.26316940784454346,0.49166515469551086,0.08543858677148819
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,False,0.34343066811561584,0.34343066811561584,0.23603622615337372,0.07662974298000336
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.10801424831151962,0.25911274552345276,0.5485416650772095,0.08412159234285355
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.33835628628730774,0.29859834909439087,0.33835628628730774,0.024510446935892105
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.17695769667625427,0.2574719190597534,0.48102083802223206,0.08358888328075409
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.12437199056148529,0.232357457280159,0.5573965907096863,0.08547954261302948
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.1021057590842247,0.11570096760988235,0.665813148021698,0.11570096760988235
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.11788473278284073,0.24956198036670685,0.598668098449707,0.033774543553590775
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.1619536429643631,0.05957941338419914,0.725825846195221,0.052578650414943695
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.07238533347845078,0.09294461458921432,0.7782157063484192,0.056373756378889084
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.1503007858991623,0.4085598587989807,0.3605527877807617,0.08045019954442978
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.21756410598754883,0.21756410598754883,0.5219091773033142,0.04284091293811798
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.01394406147301197,0.10303345322608948,0.8626885414123535,0.020288489758968353
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.046438660472631454,0.07656440883874893,0.6410659551620483,0.235835000872612
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.22038178145885468,0.46654823422431946,0.24972528219223022,0.06314043700695038
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.08158595860004425,0.32267871499061584,0.5320072770118713,0.06353920698165894
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.048472221940755844,0.09055803716182709,0.7582331895828247,0.10261569917201996
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.1325288861989975,0.17017045617103577,0.5939531922340393,0.1032135859131813
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.0755700096487999,0.23277203738689423,0.6327399611473083,0.05885398015379906
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.15109270811080933,0.1333388388156891,0.5975832343101501,0.11767110973596573
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.1197558119893074,0.4179888367652893,0.36887386441230774,0.09326592087745667
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.1546587198972702,0.2549891471862793,0.5398119688034058,0.05021033436059952
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.21303080022335052,0.14641378819942474,0.5110343098640442,0.1292097121477127
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.17899192869663239,0.29510781168937683,0.42937934398651123,0.09580748528242111
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,False,0.13367785513401031,0.3206765055656433,0.4117567837238312,0.13367785513401031
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.35830163955688477,0.1692497283220291,0.4600684344768524,0.012260408140718937
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.11882540583610535,0.19590997695922852,0.6034452319145203,0.08166743069887161
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,False,0.23328132927417755,0.20587003231048584,0.4938565492630005,0.06683621555566788
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.11283475160598755,0.12785853445529938,0.573022186756134,0.18603305518627167
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.15020768344402313,0.19287049770355225,0.5940829515457153,0.06261587888002396
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,True,0.12430879473686218,0.3828980326652527,0.4338802993297577,0.05871931463479996
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,220 parts,770 parts,4 parts,110 parts,D,False,0.06086024269461632,0.5095765590667725,0.3968586325645447,0.03257614001631737
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",the mean would increase.,the mean would decrease.,the median would increase.,the median would decrease.,A,False,0.1634889841079712,0.07722672820091248,0.6466114521026611,0.11236421018838882
"When n = 11, what is the value of 10 – (n + 6)?",–7,5,7,27,A,False,0.23241722583770752,0.12440398335456848,0.5575399398803711,0.085501529276371
"Which expression represents the phrase below? 3 fewer than a number, p",3-p,p+3,3/p,p-3,D,False,0.14491887390613556,0.1278904527425766,0.6494813561439514,0.07756948471069336
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,30 × 10^1,30 × 10^3,(6 × 5) × 10^2,(6 × 5) × 10^3,C,False,0.1613360196352005,0.4385567307472229,0.301415354013443,0.09785524010658264
Let 12-9+c=12. What value of c makes the equation true?,0,3,9,12,C,True,0.1618395298719406,0.1618395298719406,0.5648754239082336,0.11123055964708328
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",1850x,2000 −150x,150x,2000 +150x,B,False,0.14622829854488373,0.14622829854488373,0.5783441662788391,0.1290460228919983
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",w > 2.3,w < 2.4,w > 3.2,w < 3.3,D,False,0.1818917840719223,0.1818917840719223,0.5602661371231079,0.07582377642393112
Which number has an absolute value greater than 5?,-6,-5,0,5,A,False,0.22038349509239197,0.1179627776145935,0.41173055768013,0.24972720444202423
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,156,110,94,48,C,True,0.19196471571922302,0.358637273311615,0.4063892960548401,0.0428331159055233
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","15, 17","15, 19","17, 19","17, 21",D,False,0.1090739369392395,0.2616547644138336,0.4888354539871216,0.14005370438098907
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,3 cans,12 cans,36 cans,13 cans,B,True,0.17692771553993225,0.3745559751987457,0.3745559751987457,0.0737544372677803
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","3.18, 3 and 1 over 8, 3.8,3","3,3 and 1 over 8, 3.18, 3","3.8, 3 and 1 over 8, 3.18, 3","3.8, 3.18, 3 and 1 over 8, 3",D,False,0.15938782691955566,0.4909490644931793,0.29777565598487854,0.05174564942717552
Compute 22 / 2 + 9.,10,11,20,2,C,True,0.0822356566786766,0.17409288883209229,0.6076438426971436,0.13558368384838104
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","800,000","830,000","836,000","840,000",D,False,0.1364675611257553,0.22499698400497437,0.611605167388916,0.0268720556050539
Find the product of 5 • (−9).,14,−4,45,−45,D,False,0.06361580640077591,0.056140754371881485,0.6839343905448914,0.1959504932165146
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",21 birds,40 birds,42 birds,84 birds,A,False,0.0878664180636406,0.2706476151943207,0.5729609727859497,0.06843043118715286
What is the value of 5 + 2 • 15 + (12 • 4)?,78,83,131,153,B,False,0.1537509560585022,0.22370631992816925,0.3688293695449829,0.25349247455596924
Which situation can be represented by the fraction 20/8?,Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,False,0.06906580179929733,0.16568025946617126,0.7425273656845093,0.022422384470701218
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",120 miles,80 miles,26 miles,12 miles,A,False,0.2555046081542969,0.37175700068473816,0.3280743956565857,0.044400040060281754
Which step explains how to find the value of a in 6a = 72?,add 6 to both sides,divide both sides by 6,multiply both sides by 6,subtract 6 from both sides,B,False,0.0624467097222805,0.05510902404785156,0.8620502352714539,0.0202734787017107
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",7,10,21,39,A,False,0.07381169497966766,0.2006409913301468,0.6180177927017212,0.10739537328481674
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,84 − 11 = t; 73°F,t − 84 = 11; 95°F,84 − t = 11; 73°F,t − 11 = 84; 95°F,D,False,0.4085555076599121,0.2807958424091339,0.24780145287513733,0.06265401840209961
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,72 ÷ 9 = 8,72 – 9 = 63,9 + 72 = 81,9 ÷ 72 = 0.125,A,False,0.23493285477161407,0.23493285477161407,0.387338787317276,0.14249399304389954
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,2 boxes,4 boxes,5 boxes,6 boxes,D,False,0.15118049085140228,0.32004910707473755,0.4656687080860138,0.06302140653133392
What is the least common multiple of 4 and 10?,14,20,40,60,B,False,0.09309612959623337,0.19708454608917236,0.535731315612793,0.1739264875650406
Find 4 over 7 + 2 over 7.,6 over 14,8 over 49,14 over 28,6 over 7,D,False,0.18448501825332642,0.23688343167304993,0.5014822483062744,0.0769047886133194
How many years are there in a decade?,5,10,15,20,B,False,0.12557674944400787,0.14229710400104523,0.49666568636894226,0.2346082627773285
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,125 push-ups,279 push-ups,"1,395 push-ups","1,406 push-ups",C,False,0.2601432800292969,0.4860115945339203,0.22957563400268555,0.024197092279791832
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,6 and 10,5 and 12,10 and 12,12 and 15,C,True,0.17510700225830078,0.2547791600227356,0.4759901165962219,0.09372800588607788
Evaluate −2(x − 3) for x = 2.,−4,−2,10,2,D,False,0.1525992602109909,0.22203059494495392,0.5326237082481384,0.09255611896514893
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,232,236,345,460,C,True,0.1439264416694641,0.20941174030303955,0.5023526549339294,0.1439264416694641
Estimate 711 + 497. The sum is between which numbers?,50 and 400,450 and 700,"750 and 1,000","1,050 and 1,300",D,False,0.08844882249832153,0.2404288649559021,0.653553307056427,0.017416605725884438
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",7,12,48,56,A,False,0.08514832705259323,0.18025900423526764,0.7129381895065308,0.02152886800467968
Estimate 32 x 68. The product is between what numbers?,18 and 28,180 and 280,"1,800 and 2,800","18,000 and 28,000",C,True,0.11688189208507538,0.2183641642332077,0.5935752391815186,0.07089245319366455
Write the prime factorization of 77. Use exponents where possible.,7 • 11^2 • 13,7^2 • 11,7 • 11 • 13,7 • 11,D,False,0.4052155315876007,0.31558215618133545,0.21689625084400177,0.06214181333780289
