0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.4304313063621521,0.17943046987056732,0.379854291677475,0.010122775100171566
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.04043184965848923,0.027788378298282623,0.6324605941772461,0.2987532317638397
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.2989054322242737,0.14119292795658112,0.4349048435688019,0.12460232526063919
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.19253428280353546,0.0909467339515686,0.5233623385429382,0.19253428280353546
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.15234124660491943,0.09239963442087173,0.6827460527420044,0.07196090370416641
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.34964311122894287,0.05361951142549515,0.4489506483078003,0.1457529366016388
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.0310806967318058,0.05806638300418854,0.7073933482170105,0.2026716023683548
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.4547883868217468,0.2148268222808838,0.3125711977481842,0.017634058371186256
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.030418526381254196,0.06439602375030518,0.7845041751861572,0.12030760943889618
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.0822657123208046,0.06406860798597336,0.7805153727531433,0.07259923964738846
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.027799390256404877,0.02165018767118454,0.7169557213783264,0.2327614426612854
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.019837113097310066,0.04758676141500473,0.8434954881668091,0.0889037624001503
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.06467082351446152,0.03461579978466034,0.4778563678264618,0.42170676589012146
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.09406989812850952,0.03460637852549553,0.695087730884552,0.17574569582939148
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.057929884642362595,0.045115839689970016,0.7996973991394043,0.09551023691892624
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.008314170874655247,0.025609448552131653,0.9609875082969666,0.00504279974848032
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.06642568111419678,0.10951744019985199,0.7141433954238892,0.10951744019985199
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.09325097501277924,0.06409040093421936,0.3688147962093353,0.47356754541397095
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.05746013671159744,0.01452819723635912,0.7000077366828918,0.22725923359394073
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.07825914770364761,0.10048674046993256,0.6552558541297913,0.1656746119260788
