0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.5961766839027405,0.10359996557235718,0.28161394596099854,0.01800297573208809
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.27735358476638794,0.10203266888856888,0.5181646943092346,0.10203266888856888
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.023511994630098343,0.023511994630098343,0.7786102890968323,0.17373144626617432
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,True,0.41529011726379395,0.034089088439941406,0.1348249614238739,0.41529011726379395
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.22378040850162506,0.06411416083574295,0.5368213057518005,0.17428036034107208
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.015332821756601334,0.06064248085021973,0.6519681215286255,0.27178075909614563
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.0481293648481369,0.042474012821912766,0.664405345916748,0.2444210946559906
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.2382880002260208,0.2700156569480896,0.34670698642730713,0.14452897012233734
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.11036717891693115,0.14171424508094788,0.719684362411499,0.027905190363526344
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.07682298123836517,0.08705184608697891,0.5676493048667908,0.2681385576725006
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.014483901672065258,0.0446135550737381,0.8960872888565063,0.0446135550737381
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.1344185322523117,0.08152896165847778,0.531635582447052,0.25112688541412354
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.023740505799651146,0.026901517063379288,0.6937993168830872,0.2552345395088196
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.04492869973182678,0.04492869973182678,0.4830290377140045,0.4262716472148895
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.016330258920788765,0.020968466997146606,0.7868359088897705,0.17556682229042053
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,False,0.16699257493019104,0.16699257493019104,0.35352325439453125,0.311983197927475
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.07355248183012009,0.08334587514400482,0.6158473491668701,0.22655761241912842
